,Close
2018-12-05 16:02:00,84.567
2018-12-05 16:01:00,84.567
2018-12-05 16:00:00,84.568
2018-12-05 15:59:00,84.573
2018-12-05 15:58:00,84.566
2018-12-05 15:57:00,84.571
2018-12-05 15:56:00,84.565
2018-12-05 15:55:00,84.565
2018-12-05 15:54:00,84.576
2018-12-05 15:53:00,84.571
2018-12-05 15:52:00,84.56
2018-12-05 15:51:00,84.548
2018-12-05 15:50:00,84.568
2018-12-05 15:49:00,84.545
2018-12-05 15:48:00,84.545
2018-12-05 15:47:00,84.542
2018-12-05 15:46:00,84.542
2018-12-05 15:45:00,84.542
2018-12-05 15:44:00,84.528
2018-12-05 15:43:00,84.536
2018-12-05 15:42:00,84.548
2018-12-05 15:41:00,84.553
2018-12-05 15:40:00,84.519
2018-12-05 15:39:00,84.514
2018-12-05 15:38:00,84.528
2018-12-05 15:37:00,84.535
2018-12-05 15:36:00,84.553
2018-12-05 15:35:00,84.546
2018-12-05 15:34:00,84.535
2018-12-05 15:33:00,84.521
2018-12-05 15:32:00,84.484
2018-12-05 15:31:00,84.479
2018-12-05 15:30:00,84.551
2018-12-05 15:29:00,84.525
2018-12-05 15:28:00,84.53
2018-12-05 15:27:00,84.542
2018-12-05 15:26:00,84.623
2018-12-05 15:25:00,84.634
2018-12-05 15:24:00,84.638
2018-12-05 15:23:00,84.65
2018-12-05 15:22:00,84.648
2018-12-05 15:21:00,84.644
2018-12-05 15:20:00,84.593
2018-12-05 15:19:00,84.614
2018-12-05 15:18:00,84.611
2018-12-05 15:17:00,84.609
2018-12-05 15:16:00,84.61
2018-12-05 15:15:00,84.594
2018-12-05 15:14:00,84.621
2018-12-05 15:13:00,84.666
2018-12-05 15:12:00,84.66
2018-12-05 15:11:00,84.645
2018-12-05 15:10:00,84.633
2018-12-05 15:09:00,84.632
2018-12-05 15:08:00,84.592
2018-12-05 15:07:00,84.612
2018-12-05 15:06:00,84.635
2018-12-05 15:05:00,84.652
2018-12-05 15:04:00,84.645
2018-12-05 15:03:00,84.714
2018-12-05 15:02:00,84.706
2018-12-05 15:01:00,84.78
2018-12-05 15:00:00,84.872
2018-12-05 14:59:00,85.141
2018-12-05 14:58:00,85.177
2018-12-05 14:57:00,85.144
2018-12-05 14:56:00,85.154
2018-12-05 14:55:00,85.145
2018-12-05 14:54:00,85.156
2018-12-05 14:53:00,85.133
2018-12-05 14:52:00,85.159
2018-12-05 14:51:00,85.171
2018-12-05 14:50:00,85.161
2018-12-05 14:49:00,85.132
2018-12-05 14:48:00,85.127
2018-12-05 14:47:00,85.136
2018-12-05 14:46:00,85.143
2018-12-05 14:45:00,85.146
2018-12-05 14:44:00,85.154
2018-12-05 14:43:00,85.154
2018-12-05 14:42:00,85.156
2018-12-05 14:41:00,85.16
2018-12-05 14:40:00,85.161
2018-12-05 14:39:00,85.124
2018-12-05 14:38:00,85.121
2018-12-05 14:37:00,85.086
2018-12-05 14:36:00,85.093
2018-12-05 14:35:00,85.109
2018-12-05 14:34:00,85.106
2018-12-05 14:33:00,85.086
2018-12-05 14:32:00,85.075
2018-12-05 14:31:00,85.072
2018-12-05 14:30:00,85.082
2018-12-05 14:29:00,85.088
2018-12-05 14:28:00,85.087
2018-12-05 14:27:00,85.09
2018-12-05 14:26:00,85.084
2018-12-05 14:25:00,85.092
2018-12-05 14:24:00,85.089
2018-12-05 14:23:00,85.094
2018-12-05 14:22:00,85.131
2018-12-05 14:21:00,85.126
2018-12-05 14:20:00,85.113
2018-12-05 14:19:00,85.131
2018-12-05 14:18:00,85.108
2018-12-05 14:17:00,85.109
2018-12-05 14:16:00,85.116
2018-12-05 14:15:00,85.121
2018-12-05 14:14:00,85.123
2018-12-05 14:13:00,85.12
2018-12-05 14:12:00,85.117
2018-12-05 14:11:00,85.127
2018-12-05 14:10:00,85.15
2018-12-05 14:09:00,85.149
2018-12-05 14:08:00,85.168
2018-12-05 14:07:00,85.169
2018-12-05 14:06:00,85.175
2018-12-05 14:05:00,85.181
2018-12-05 14:04:00,85.184
2018-12-05 14:03:00,85.185
2018-12-05 14:02:00,85.183
2018-12-05 14:01:00,85.185
2018-12-05 14:00:00,85.175
2018-12-05 13:59:00,85.172
2018-12-05 13:58:00,85.184
2018-12-05 13:57:00,85.179
2018-12-05 13:56:00,85.189
2018-12-05 13:55:00,85.186
2018-12-05 13:54:00,85.182
2018-12-05 13:53:00,85.177
2018-12-05 13:52:00,85.167
2018-12-05 13:51:00,85.17
2018-12-05 13:50:00,85.164
2018-12-05 13:49:00,85.159
2018-12-05 13:48:00,85.156
2018-12-05 13:47:00,85.159
2018-12-05 13:46:00,85.153
2018-12-05 13:45:00,85.155
2018-12-05 13:44:00,85.136
2018-12-05 13:43:00,85.124
2018-12-05 13:42:00,85.142
2018-12-05 13:41:00,85.143
2018-12-05 13:40:00,85.14
2018-12-05 13:39:00,85.148
2018-12-05 13:38:00,85.142
2018-12-05 13:37:00,85.143
2018-12-05 13:36:00,85.142
2018-12-05 13:35:00,85.146
2018-12-05 13:34:00,85.144
2018-12-05 13:33:00,85.136
2018-12-05 13:32:00,85.142
2018-12-05 13:31:00,85.134
2018-12-05 13:30:00,85.133
2018-12-05 13:29:00,85.13
2018-12-05 13:28:00,85.128
2018-12-05 13:27:00,85.13
2018-12-05 13:26:00,85.139
2018-12-05 13:25:00,85.137
2018-12-05 13:24:00,85.14
2018-12-05 13:23:00,85.137
2018-12-05 13:22:00,85.132
2018-12-05 13:21:00,85.126
2018-12-05 13:20:00,85.117
2018-12-05 13:19:00,85.126
2018-12-05 13:18:00,85.11
2018-12-05 13:17:00,85.108
2018-12-05 13:16:00,85.108
2018-12-05 13:15:00,85.111
2018-12-05 13:14:00,85.108
2018-12-05 13:13:00,85.115
2018-12-05 13:12:00,85.115
2018-12-05 13:11:00,85.109
2018-12-05 13:10:00,85.109
2018-12-05 13:09:00,85.11
2018-12-05 13:08:00,85.104
2018-12-05 13:07:00,85.104
2018-12-05 13:06:00,85.105
2018-12-05 13:05:00,85.112
2018-12-05 13:04:00,85.126
2018-12-05 13:03:00,85.131
2018-12-05 13:02:00,85.126
2018-12-05 13:01:00,85.122
2018-12-05 13:00:00,85.122
2018-12-05 12:59:00,85.127
2018-12-05 12:58:00,85.116
2018-12-05 12:57:00,85.115
2018-12-05 12:56:00,85.115
2018-12-05 12:55:00,85.098
2018-12-05 12:54:00,85.095
2018-12-05 12:53:00,85.097
2018-12-05 12:52:00,85.088
2018-12-05 12:51:00,85.095
2018-12-05 12:50:00,85.089
2018-12-05 12:49:00,85.067
2018-12-05 12:48:00,85.065
2018-12-05 12:47:00,85.063
2018-12-05 12:46:00,85.061
2018-12-05 12:45:00,85.062
2018-12-05 12:44:00,85.047
2018-12-05 12:43:00,85.058
2018-12-05 12:42:00,85.066
2018-12-05 12:41:00,85.065
2018-12-05 12:40:00,85.079
2018-12-05 12:39:00,85.064
2018-12-05 12:38:00,85.062
2018-12-05 12:37:00,85.056
2018-12-05 12:36:00,85.062
2018-12-05 12:35:00,85.067
2018-12-05 12:34:00,85.062
2018-12-05 12:33:00,85.062
2018-12-05 12:32:00,85.053
2018-12-05 12:31:00,85.052
2018-12-05 12:30:00,85.057
2018-12-05 12:29:00,85.058
2018-12-05 12:28:00,85.048
2018-12-05 12:27:00,85.053
2018-12-05 12:26:00,85.06
2018-12-05 12:25:00,85.064
2018-12-05 12:24:00,85.063
2018-12-05 12:23:00,85.059
2018-12-05 12:22:00,85.062
2018-12-05 12:21:00,85.062
2018-12-05 12:20:00,85.05
2018-12-05 12:19:00,85.046
2018-12-05 12:18:00,85.056
2018-12-05 12:17:00,85.043
2018-12-05 12:16:00,85.036
2018-12-05 12:15:00,85.03
2018-12-05 12:14:00,85.031
2018-12-05 12:13:00,85.024
2018-12-05 12:12:00,85.019
2018-12-05 12:11:00,85.032
2018-12-05 12:10:00,85.033
2018-12-05 12:09:00,85.034
2018-12-05 12:08:00,85.047
2018-12-05 12:07:00,85.051
2018-12-05 12:06:00,85.043
2018-12-05 12:05:00,85.049
2018-12-05 12:04:00,85.052
2018-12-05 12:03:00,85.046
2018-12-05 12:02:00,85.054
2018-12-05 12:01:00,85.05
2018-12-05 12:00:00,85.039
2018-12-05 11:59:00,85.043
2018-12-05 11:58:00,85.032
2018-12-05 11:57:00,85.031
2018-12-05 11:56:00,85.037
2018-12-05 11:55:00,85.046
2018-12-05 11:54:00,85.042
2018-12-05 11:53:00,85.03
2018-12-05 11:52:00,85.015
2018-12-05 11:51:00,85.028
2018-12-05 11:50:00,85.029
2018-12-05 11:49:00,85.026
2018-12-05 11:48:00,85.022
2018-12-05 11:47:00,85.031
2018-12-05 11:46:00,85.033
2018-12-05 11:45:00,85.028
2018-12-05 11:44:00,85.027
2018-12-05 11:43:00,85.018
2018-12-05 11:42:00,85.014
2018-12-05 11:41:00,85.024
2018-12-05 11:40:00,85.02
2018-12-05 11:39:00,85.032
2018-12-05 11:38:00,85.041
2018-12-05 11:37:00,85.04
2018-12-05 11:36:00,85.042
2018-12-05 11:35:00,85.047
2018-12-05 11:34:00,85.048
2018-12-05 11:33:00,85.048
2018-12-05 11:32:00,85.046
2018-12-05 11:31:00,85.042
2018-12-05 11:30:00,85.036
2018-12-05 11:29:00,85.046
2018-12-05 11:28:00,85.049
2018-12-05 11:27:00,85.05
2018-12-05 11:26:00,85.041
2018-12-05 11:25:00,85.051
2018-12-05 11:24:00,85.059
2018-12-05 11:23:00,85.058
2018-12-05 11:22:00,85.062
2018-12-05 11:21:00,85.067
2018-12-05 11:20:00,85.072
2018-12-05 11:19:00,85.07
2018-12-05 11:18:00,85.053
2018-12-05 11:17:00,85.049
2018-12-05 11:16:00,85.043
2018-12-05 11:15:00,85.054
2018-12-05 11:14:00,85.056
2018-12-05 11:13:00,85.066
2018-12-05 11:12:00,85.067
2018-12-05 11:11:00,85.07
2018-12-05 11:10:00,85.069
2018-12-05 11:09:00,85.066
2018-12-05 11:08:00,85.063
2018-12-05 11:07:00,85.049
2018-12-05 11:06:00,85.047
2018-12-05 11:05:00,85.047
2018-12-05 11:04:00,85.066
2018-12-05 11:03:00,85.075
2018-12-05 11:02:00,85.07
2018-12-05 11:01:00,85.049
2018-12-05 11:00:00,85.055
2018-12-05 10:59:00,85.079
2018-12-05 10:58:00,85.073
2018-12-05 10:57:00,85.078
2018-12-05 10:56:00,85.059
2018-12-05 10:55:00,85.056
2018-12-05 10:54:00,85.048
2018-12-05 10:53:00,85.055
2018-12-05 10:52:00,85.046
2018-12-05 10:51:00,85.046
2018-12-05 10:50:00,85.041
2018-12-05 10:49:00,85.039
2018-12-05 10:48:00,85.04
2018-12-05 10:47:00,85.04
2018-12-05 10:46:00,85.044
2018-12-05 10:45:00,85.034
2018-12-05 10:44:00,85.034
2018-12-05 10:43:00,85.038
2018-12-05 10:42:00,85.044
2018-12-05 10:41:00,85.047
2018-12-05 10:40:00,85.047
2018-12-05 10:39:00,85.037
2018-12-05 10:38:00,85.034
2018-12-05 10:37:00,85.022
2018-12-05 10:36:00,85.026
2018-12-05 10:35:00,85.03
2018-12-05 10:34:00,85.028
2018-12-05 10:33:00,85.027
2018-12-05 10:32:00,85.036
2018-12-05 10:31:00,85.042
2018-12-05 10:30:00,85.044
2018-12-05 10:29:00,85.042
2018-12-05 10:28:00,85.04
2018-12-05 10:27:00,85.037
2018-12-05 10:26:00,85.047
2018-12-05 10:25:00,85.049
2018-12-05 10:24:00,85.038
2018-12-05 10:23:00,85.038
2018-12-05 10:22:00,85.042
2018-12-05 10:21:00,85.044
2018-12-05 10:20:00,85.035
2018-12-05 10:19:00,85.044
2018-12-05 10:18:00,85.035
2018-12-05 10:17:00,85.016
2018-12-05 10:16:00,85.036
2018-12-05 10:15:00,85.039
2018-12-05 10:14:00,85.038
2018-12-05 10:13:00,85.031
2018-12-05 10:12:00,85.04
2018-12-05 10:11:00,85.04
2018-12-05 10:10:00,85.041
2018-12-05 10:09:00,85.041
2018-12-05 10:08:00,85.037
2018-12-05 10:07:00,85.032
2018-12-05 10:06:00,85.038
2018-12-05 10:05:00,85.033
2018-12-05 10:04:00,85.036
2018-12-05 10:03:00,85.025
2018-12-05 10:02:00,85.02
2018-12-05 10:01:00,85.018
2018-12-05 10:00:00,85.01
2018-12-05 09:59:00,84.997
2018-12-05 09:58:00,84.998
2018-12-05 09:57:00,85.01
2018-12-05 09:56:00,84.998
2018-12-05 09:55:00,84.994
2018-12-05 09:54:00,85.005
2018-12-05 09:53:00,85.007
2018-12-05 09:52:00,85.02
2018-12-05 09:51:00,85.007
2018-12-05 09:50:00,84.999
2018-12-05 09:49:00,84.999
2018-12-05 09:48:00,84.996
2018-12-05 09:47:00,84.999
2018-12-05 09:46:00,85.001
2018-12-05 09:45:00,85.0
2018-12-05 09:44:00,85.018
2018-12-05 09:43:00,85.022
2018-12-05 09:42:00,85.025
2018-12-05 09:41:00,85.017
2018-12-05 09:40:00,85.023
2018-12-05 09:39:00,85.016
2018-12-05 09:38:00,85.026
2018-12-05 09:37:00,85.021
2018-12-05 09:36:00,85.018
2018-12-05 09:35:00,85.011
2018-12-05 09:34:00,85.006
2018-12-05 09:33:00,85.009
2018-12-05 09:32:00,85.008
2018-12-05 09:31:00,85.014
2018-12-05 09:30:00,85.022
2018-12-05 09:29:00,85.035
2018-12-05 09:28:00,85.034
2018-12-05 09:27:00,85.03
2018-12-05 09:26:00,85.029
2018-12-05 09:25:00,85.036
2018-12-05 09:24:00,85.031
2018-12-05 09:23:00,85.03
2018-12-05 09:22:00,85.037
2018-12-05 09:21:00,85.029
2018-12-05 09:20:00,85.026
2018-12-05 09:19:00,85.032
2018-12-05 09:18:00,85.013
2018-12-05 09:17:00,85.017
2018-12-05 09:16:00,85.02
2018-12-05 09:15:00,85.019
2018-12-05 09:14:00,85.017
2018-12-05 09:13:00,85.023
2018-12-05 09:12:00,85.031
2018-12-05 09:11:00,85.053
2018-12-05 09:10:00,85.051
2018-12-05 09:09:00,85.054
2018-12-05 09:08:00,85.052
2018-12-05 09:07:00,85.054
2018-12-05 09:06:00,85.061
2018-12-05 09:05:00,85.067
2018-12-05 09:04:00,85.065
2018-12-05 09:03:00,85.081
2018-12-05 09:02:00,85.059
2018-12-05 09:01:00,85.054
2018-12-05 09:00:00,85.043
2018-12-05 08:59:00,85.06
2018-12-05 08:58:00,85.063
2018-12-05 08:57:00,85.056
2018-12-05 08:56:00,85.049
2018-12-05 08:55:00,85.05
2018-12-05 08:54:00,85.055
2018-12-05 08:53:00,85.061
2018-12-05 08:52:00,85.062
2018-12-05 08:51:00,85.059
2018-12-05 08:50:00,85.067
2018-12-05 08:49:00,85.057
2018-12-05 08:48:00,85.045
2018-12-05 08:47:00,85.036
2018-12-05 08:46:00,85.032
2018-12-05 08:45:00,85.045
2018-12-05 08:44:00,85.04
2018-12-05 08:43:00,85.043
2018-12-05 08:42:00,85.052
2018-12-05 08:41:00,85.058
2018-12-05 08:40:00,85.062
2018-12-05 08:39:00,85.07
2018-12-05 08:38:00,85.061
2018-12-05 08:37:00,85.064
2018-12-05 08:36:00,85.064
2018-12-05 08:35:00,85.072
2018-12-05 08:34:00,85.076
2018-12-05 08:33:00,85.078
2018-12-05 08:32:00,85.091
2018-12-05 08:31:00,85.081
2018-12-05 08:30:00,85.077
2018-12-05 08:29:00,85.073
2018-12-05 08:28:00,85.065
2018-12-05 08:27:00,85.062
2018-12-05 08:26:00,85.063
2018-12-05 08:25:00,85.06
2018-12-05 08:24:00,85.072
2018-12-05 08:23:00,85.08
2018-12-05 08:22:00,85.082
2018-12-05 08:21:00,85.082
2018-12-05 08:20:00,85.07
2018-12-05 08:19:00,85.07
2018-12-05 08:18:00,85.072
2018-12-05 08:17:00,85.071
2018-12-05 08:16:00,85.08
2018-12-05 08:15:00,85.099
2018-12-05 08:14:00,85.093
2018-12-05 08:13:00,85.095
2018-12-05 08:12:00,85.107
2018-12-05 08:11:00,85.109
2018-12-05 08:10:00,85.107
2018-12-05 08:09:00,85.086
2018-12-05 08:08:00,85.077
2018-12-05 08:07:00,85.07
2018-12-05 08:06:00,85.075
2018-12-05 08:05:00,85.072
2018-12-05 08:04:00,85.086
2018-12-05 08:03:00,85.086
2018-12-05 08:02:00,85.083
2018-12-05 08:01:00,85.093
2018-12-05 08:00:00,85.107
2018-12-05 07:59:00,85.115
2018-12-05 07:58:00,85.108
2018-12-05 07:57:00,85.098
2018-12-05 07:56:00,85.108
2018-12-05 07:55:00,85.092
2018-12-05 07:54:00,85.087
2018-12-05 07:53:00,85.088
2018-12-05 07:52:00,85.097
2018-12-05 07:51:00,85.082
2018-12-05 07:50:00,85.078
2018-12-05 07:49:00,85.084
2018-12-05 07:48:00,85.08
2018-12-05 07:47:00,85.079
2018-12-05 07:46:00,85.079
2018-12-05 07:45:00,85.079
2018-12-05 07:44:00,85.079
2018-12-05 07:43:00,85.093
2018-12-05 07:42:00,85.108
2018-12-05 07:41:00,85.108
2018-12-05 07:40:00,85.112
2018-12-05 07:39:00,85.112
2018-12-05 07:38:00,85.11
2018-12-05 07:37:00,85.106
2018-12-05 07:36:00,85.101
2018-12-05 07:35:00,85.12
2018-12-05 07:34:00,85.121
2018-12-05 07:33:00,85.113
2018-12-05 07:32:00,85.11
2018-12-05 07:31:00,85.111
2018-12-05 07:30:00,85.112
2018-12-05 07:29:00,85.147
2018-12-05 07:28:00,85.146
2018-12-05 07:27:00,85.137
2018-12-05 07:26:00,85.134
2018-12-05 07:25:00,85.141
2018-12-05 07:24:00,85.146
2018-12-05 07:23:00,85.149
2018-12-05 07:22:00,85.126
2018-12-05 07:21:00,85.09
2018-12-05 07:20:00,85.091
2018-12-05 07:19:00,85.086
2018-12-05 07:18:00,85.084
2018-12-05 07:17:00,85.08
2018-12-05 07:16:00,85.079
2018-12-05 07:15:00,85.07
2018-12-05 07:14:00,85.065
2018-12-05 07:13:00,85.065
2018-12-05 07:12:00,85.053
2018-12-05 07:11:00,85.044
2018-12-05 07:10:00,85.035
2018-12-05 07:09:00,85.034
2018-12-05 07:08:00,85.039
2018-12-05 07:07:00,85.055
2018-12-05 07:06:00,85.054
2018-12-05 07:05:00,85.033
2018-12-05 07:04:00,85.033
2018-12-05 07:03:00,85.041
2018-12-05 07:02:00,85.066
2018-12-05 07:01:00,85.081
2018-12-05 07:00:00,85.07
2018-12-05 06:59:00,85.077
2018-12-05 06:58:00,85.077
2018-12-05 06:57:00,85.08
2018-12-05 06:56:00,85.074
2018-12-05 06:55:00,85.085
2018-12-05 06:54:00,85.08
2018-12-05 06:53:00,85.077
2018-12-05 06:52:00,85.066
2018-12-05 06:51:00,85.072
2018-12-05 06:50:00,85.081
2018-12-05 06:49:00,85.072
2018-12-05 06:48:00,85.094
2018-12-05 06:47:00,85.084
2018-12-05 06:46:00,85.11
2018-12-05 06:45:00,85.112
2018-12-05 06:44:00,85.102
2018-12-05 06:43:00,85.104
2018-12-05 06:42:00,85.096
2018-12-05 06:41:00,85.102
2018-12-05 06:40:00,85.099
2018-12-05 06:39:00,85.091
2018-12-05 06:38:00,85.107
2018-12-05 06:37:00,85.1
2018-12-05 06:36:00,85.107
2018-12-05 06:35:00,85.099
2018-12-05 06:34:00,85.104
2018-12-05 06:33:00,85.108
2018-12-05 06:32:00,85.106
2018-12-05 06:31:00,85.108
2018-12-05 06:30:00,85.104
2018-12-05 06:29:00,85.103
2018-12-05 06:28:00,85.1
2018-12-05 06:27:00,85.101
2018-12-05 06:26:00,85.102
2018-12-05 06:25:00,85.104
2018-12-05 06:24:00,85.102
2018-12-05 06:23:00,85.094
2018-12-05 06:22:00,85.084
2018-12-05 06:21:00,85.081
2018-12-05 06:20:00,85.072
2018-12-05 06:19:00,85.066
2018-12-05 06:18:00,85.064
2018-12-05 06:17:00,85.071
2018-12-05 06:16:00,85.06
2018-12-05 06:15:00,85.066
2018-12-05 06:14:00,85.065
2018-12-05 06:13:00,85.068
2018-12-05 06:12:00,85.063
2018-12-05 06:11:00,85.07
2018-12-05 06:10:00,85.062
2018-12-05 06:09:00,85.055
2018-12-05 06:08:00,85.065
2018-12-05 06:07:00,85.074
2018-12-05 06:06:00,85.077
2018-12-05 06:05:00,85.08
2018-12-05 06:04:00,85.08
2018-12-05 06:03:00,85.086
2018-12-05 06:02:00,85.08
2018-12-05 06:01:00,85.083
2018-12-05 06:00:00,85.084
2018-12-05 05:59:00,85.084
2018-12-05 05:58:00,85.082
2018-12-05 05:57:00,85.076
2018-12-05 05:56:00,85.076
2018-12-05 05:55:00,85.086
2018-12-05 05:54:00,85.084
2018-12-05 05:53:00,85.076
2018-12-05 05:52:00,85.078
2018-12-05 05:51:00,85.073
2018-12-05 05:50:00,85.085
2018-12-05 05:49:00,85.08
2018-12-05 05:48:00,85.072
2018-12-05 05:47:00,85.08
2018-12-05 05:46:00,85.089
2018-12-05 05:45:00,85.074
2018-12-05 05:44:00,85.083
2018-12-05 05:43:00,85.076
2018-12-05 05:42:00,85.084
2018-12-05 05:41:00,85.086
2018-12-05 05:40:00,85.083
2018-12-05 05:39:00,85.09
2018-12-05 05:38:00,85.084
2018-12-05 05:37:00,85.079
2018-12-05 05:36:00,85.09
2018-12-05 05:35:00,85.074
2018-12-05 05:34:00,85.073
2018-12-05 05:33:00,85.082
2018-12-05 05:32:00,85.077
2018-12-05 05:31:00,85.078
2018-12-05 05:30:00,85.069
2018-12-05 05:29:00,85.072
2018-12-05 05:28:00,85.071
2018-12-05 05:27:00,85.077
2018-12-05 05:26:00,85.07
2018-12-05 05:25:00,85.064
2018-12-05 05:24:00,85.084
2018-12-05 05:23:00,85.092
2018-12-05 05:22:00,85.087
2018-12-05 05:21:00,85.099
2018-12-05 05:20:00,85.125
2018-12-05 05:19:00,85.014
2018-12-05 05:18:00,85.019
2018-12-05 05:17:00,85.021
2018-12-05 05:16:00,85.023
2018-12-05 05:15:00,85.022
2018-12-05 05:14:00,85.021
2018-12-05 05:13:00,85.021
2018-12-05 05:12:00,85.008
2018-12-05 05:11:00,85.041
2018-12-05 05:10:00,85.044
2018-12-05 05:09:00,85.05
2018-12-05 05:08:00,85.037
2018-12-05 05:07:00,85.048
2018-12-05 05:06:00,85.043
2018-12-05 05:05:00,85.039
2018-12-05 05:04:00,85.037
2018-12-05 05:03:00,85.038
2018-12-05 05:02:00,85.041
2018-12-05 05:01:00,85.029
2018-12-05 05:00:00,85.04
2018-12-05 04:59:00,85.044
2018-12-05 04:58:00,85.054
2018-12-05 04:57:00,85.056
2018-12-05 04:56:00,85.053
2018-12-05 04:55:00,85.061
2018-12-05 04:54:00,85.059
2018-12-05 04:53:00,85.059
2018-12-05 04:52:00,85.078
2018-12-05 04:51:00,85.07
2018-12-05 04:50:00,85.064
2018-12-05 04:49:00,85.064
2018-12-05 04:48:00,85.065
2018-12-05 04:47:00,85.06
2018-12-05 04:46:00,85.055
2018-12-05 04:45:00,85.054
2018-12-05 04:44:00,85.059
2018-12-05 04:43:00,85.056
2018-12-05 04:42:00,85.062
2018-12-05 04:41:00,85.072
2018-12-05 04:40:00,85.073
2018-12-05 04:39:00,85.071
2018-12-05 04:38:00,85.053
2018-12-05 04:37:00,85.06
2018-12-05 04:36:00,85.046
2018-12-05 04:35:00,85.04
2018-12-05 04:34:00,85.041
2018-12-05 04:33:00,85.036
2018-12-05 04:32:00,85.034
2018-12-05 04:31:00,85.042
2018-12-05 04:30:00,85.041
2018-12-05 04:29:00,85.033
2018-12-05 04:28:00,85.034
2018-12-05 04:27:00,85.036
2018-12-05 04:26:00,85.029
2018-12-05 04:25:00,85.023
2018-12-05 04:24:00,85.021
2018-12-05 04:23:00,85.017
2018-12-05 04:22:00,85.011
2018-12-05 04:21:00,85.012
2018-12-05 04:20:00,85.01
2018-12-05 04:19:00,85.019
2018-12-05 04:18:00,85.02
2018-12-05 04:17:00,85.026
2018-12-05 04:16:00,85.028
2018-12-05 04:15:00,85.023
2018-12-05 04:14:00,85.037
2018-12-05 04:13:00,85.042
2018-12-05 04:12:00,85.041
2018-12-05 04:11:00,85.04
2018-12-05 04:10:00,85.037
2018-12-05 04:09:00,85.035
2018-12-05 04:08:00,85.035
2018-12-05 04:07:00,85.028
2018-12-05 04:06:00,85.033
2018-12-05 04:05:00,85.041
2018-12-05 04:04:00,85.035
2018-12-05 04:03:00,85.025
2018-12-05 04:02:00,85.026
2018-12-05 04:01:00,85.03
2018-12-05 04:00:00,85.034
2018-12-05 03:59:00,85.031
2018-12-05 03:58:00,85.034
2018-12-05 03:57:00,85.035
2018-12-05 03:56:00,85.032
2018-12-05 03:55:00,85.034
2018-12-05 03:54:00,85.032
2018-12-05 03:53:00,85.032
2018-12-05 03:52:00,85.026
2018-12-05 03:51:00,85.027
2018-12-05 03:50:00,85.024
2018-12-05 03:49:00,85.016
2018-12-05 03:48:00,85.014
2018-12-05 03:47:00,85.012
2018-12-05 03:46:00,85.011
2018-12-05 03:45:00,85.018
2018-12-05 03:44:00,85.031
2018-12-05 03:43:00,85.045
2018-12-05 03:42:00,85.044
2018-12-05 03:41:00,85.05
2018-12-05 03:40:00,85.051
2018-12-05 03:39:00,85.053
2018-12-05 03:38:00,85.055
2018-12-05 03:37:00,85.056
2018-12-05 03:36:00,85.065
2018-12-05 03:35:00,85.065
2018-12-05 03:34:00,85.061
2018-12-05 03:33:00,85.065
2018-12-05 03:32:00,85.079
2018-12-05 03:31:00,85.081
2018-12-05 03:30:00,85.087
2018-12-05 03:29:00,85.086
2018-12-05 03:28:00,85.086
2018-12-05 03:27:00,85.089
2018-12-05 03:26:00,85.087
2018-12-05 03:25:00,85.09
2018-12-05 03:24:00,85.08
2018-12-05 03:23:00,85.089
2018-12-05 03:22:00,85.104
2018-12-05 03:21:00,85.106
2018-12-05 03:20:00,85.106
2018-12-05 03:19:00,85.095
2018-12-05 03:18:00,85.097
2018-12-05 03:17:00,85.107
2018-12-05 03:16:00,85.108
2018-12-05 03:15:00,85.106
2018-12-05 03:14:00,85.105
2018-12-05 03:13:00,85.095
2018-12-05 03:12:00,85.092
2018-12-05 03:11:00,85.093
2018-12-05 03:10:00,85.094
2018-12-05 03:09:00,85.103
2018-12-05 03:08:00,85.108
2018-12-05 03:07:00,85.117
2018-12-05 03:06:00,85.11
2018-12-05 03:05:00,85.11
2018-12-05 03:04:00,85.101
2018-12-05 03:03:00,85.096
2018-12-05 03:02:00,85.086
2018-12-05 03:01:00,85.079
2018-12-05 03:00:00,85.079
2018-12-05 02:59:00,85.067
2018-12-05 02:58:00,85.09
2018-12-05 02:57:00,85.085
2018-12-05 02:56:00,85.089
2018-12-05 02:55:00,85.09
2018-12-05 02:54:00,85.091
2018-12-05 02:53:00,85.096
2018-12-05 02:52:00,85.082
