,Close
2018-12-07 08:52:00,20.3561
2018-12-07 08:51:00,20.3569
2018-12-07 08:50:00,20.3523
2018-12-07 08:49:00,20.352
2018-12-07 08:48:00,20.352
2018-12-07 08:47:00,20.3457
2018-12-07 08:46:00,20.3455
2018-12-07 08:45:00,20.3428
2018-12-07 08:44:00,20.3433
2018-12-07 08:43:00,20.347
2018-12-07 08:42:00,20.3553
2018-12-07 08:41:00,20.3557
2018-12-07 08:40:00,20.3568
2018-12-07 08:39:00,20.354
2018-12-07 08:38:00,20.3525
2018-12-07 08:37:00,20.3559
2018-12-07 08:36:00,20.3579
2018-12-07 08:35:00,20.358
2018-12-07 08:34:00,20.3581
2018-12-07 08:33:00,20.3578
2018-12-07 08:32:00,20.3546
2018-12-07 08:31:00,20.3576
2018-12-07 08:30:00,20.36
2018-12-07 08:29:00,20.3639
2018-12-07 08:28:00,20.3636
2018-12-07 08:27:00,20.3677
2018-12-07 08:26:00,20.3688
2018-12-07 08:25:00,20.3636
2018-12-07 08:24:00,20.3638
2018-12-07 08:23:00,20.3643
2018-12-07 08:22:00,20.3664
2018-12-07 08:21:00,20.3723
2018-12-07 08:20:00,20.3699
2018-12-07 08:19:00,20.3674
2018-12-07 08:18:00,20.3728
2018-12-07 08:17:00,20.3726
2018-12-07 08:16:00,20.3726
2018-12-07 08:15:00,20.3763
2018-12-07 08:14:00,20.3788
2018-12-07 08:13:00,20.3763
2018-12-07 08:12:00,20.3754
2018-12-07 08:11:00,20.3731
2018-12-07 08:10:00,20.3735
2018-12-07 08:09:00,20.3767
2018-12-07 08:08:00,20.3772
2018-12-07 08:07:00,20.376
2018-12-07 08:06:00,20.3773
2018-12-07 08:05:00,20.3775
2018-12-07 08:04:00,20.3735
2018-12-07 08:03:00,20.3742
2018-12-07 08:02:00,20.3734
2018-12-07 08:01:00,20.3754
2018-12-07 08:00:00,20.382
2018-12-07 07:59:00,20.3756
2018-12-07 07:58:00,20.3689
2018-12-07 07:57:00,20.3733
2018-12-07 07:56:00,20.372
2018-12-07 07:55:00,20.3725
2018-12-07 07:54:00,20.3735
2018-12-07 07:53:00,20.3752
2018-12-07 07:52:00,20.3735
2018-12-07 07:51:00,20.3764
2018-12-07 07:50:00,20.376
2018-12-07 07:49:00,20.3781
2018-12-07 07:48:00,20.3797
2018-12-07 07:47:00,20.3766
2018-12-07 07:46:00,20.3836
2018-12-07 07:45:00,20.3845
2018-12-07 07:44:00,20.3845
2018-12-07 07:43:00,20.3848
2018-12-07 07:42:00,20.3813
2018-12-07 07:41:00,20.3818
2018-12-07 07:40:00,20.3815
2018-12-07 07:39:00,20.3836
2018-12-07 07:38:00,20.3811
2018-12-07 07:37:00,20.3815
2018-12-07 07:36:00,20.382
2018-12-07 07:35:00,20.3825
2018-12-07 07:34:00,20.3838
2018-12-07 07:33:00,20.3854
2018-12-07 07:32:00,20.3839
2018-12-07 07:31:00,20.3824
2018-12-07 07:30:00,20.3837
2018-12-07 07:29:00,20.3861
2018-12-07 07:28:00,20.3864
2018-12-07 07:27:00,20.386
2018-12-07 07:26:00,20.3809
2018-12-07 07:25:00,20.377
2018-12-07 07:24:00,20.3772
2018-12-07 07:23:00,20.3766
2018-12-07 07:22:00,20.3766
2018-12-07 07:21:00,20.377
2018-12-07 07:20:00,20.377
2018-12-07 07:19:00,20.3785
2018-12-07 07:18:00,20.3773
2018-12-07 07:17:00,20.378
2018-12-07 07:16:00,20.3735
2018-12-07 07:15:00,20.3779
2018-12-07 07:14:00,20.3791
2018-12-07 07:13:00,20.3782
2018-12-07 07:12:00,20.3851
2018-12-07 07:11:00,20.384
2018-12-07 07:10:00,20.3779
2018-12-07 07:09:00,20.3721
2018-12-07 07:08:00,20.3723
2018-12-07 07:07:00,20.3723
2018-12-07 07:06:00,20.3708
2018-12-07 07:05:00,20.3706
2018-12-07 07:04:00,20.3709
2018-12-07 07:03:00,20.3657
2018-12-07 07:02:00,20.3654
2018-12-07 07:01:00,20.3658
2018-12-07 07:00:00,20.3671
2018-12-07 06:59:00,20.365
2018-12-07 06:58:00,20.3653
2018-12-07 06:57:00,20.3651
2018-12-07 06:56:00,20.3652
2018-12-07 06:55:00,20.3689
2018-12-07 06:54:00,20.369
2018-12-07 06:53:00,20.3655
2018-12-07 06:52:00,20.3657
2018-12-07 06:51:00,20.3656
2018-12-07 06:50:00,20.369
2018-12-07 06:49:00,20.3687
2018-12-07 06:48:00,20.365
2018-12-07 06:47:00,20.3652
2018-12-07 06:46:00,20.3653
2018-12-07 06:45:00,20.3676
2018-12-07 06:44:00,20.367
2018-12-07 06:43:00,20.3672
2018-12-07 06:42:00,20.3644
2018-12-07 06:41:00,20.3645
2018-12-07 06:40:00,20.3619
2018-12-07 06:39:00,20.3617
2018-12-07 06:38:00,20.3612
2018-12-07 06:37:00,20.359
2018-12-07 06:36:00,20.3649
2018-12-07 06:35:00,20.3659
2018-12-07 06:34:00,20.3667
2018-12-07 06:33:00,20.3658
2018-12-07 06:32:00,20.3631
2018-12-07 06:31:00,20.3602
2018-12-07 06:30:00,20.3602
2018-12-07 06:29:00,20.3624
2018-12-07 06:28:00,20.3614
2018-12-07 06:27:00,20.3644
2018-12-07 06:26:00,20.3648
2018-12-07 06:25:00,20.3635
2018-12-07 06:24:00,20.368
2018-12-07 06:23:00,20.3679
2018-12-07 06:22:00,20.3641
2018-12-07 06:21:00,20.366
2018-12-07 06:20:00,20.3658
2018-12-07 06:19:00,20.369
2018-12-07 06:18:00,20.3672
2018-12-07 06:17:00,20.3652
2018-12-07 06:16:00,20.3646
2018-12-07 06:15:00,20.3644
2018-12-07 06:14:00,20.3625
2018-12-07 06:13:00,20.3662
2018-12-07 06:12:00,20.3649
2018-12-07 06:11:00,20.3648
2018-12-07 06:10:00,20.3665
2018-12-07 06:09:00,20.3667
2018-12-07 06:08:00,20.3671
2018-12-07 06:07:00,20.3663
2018-12-07 06:06:00,20.3646
2018-12-07 06:05:00,20.3659
2018-12-07 06:04:00,20.3686
2018-12-07 06:03:00,20.3668
2018-12-07 06:02:00,20.3598
2018-12-07 06:01:00,20.3589
2018-12-07 06:00:00,20.3586
2018-12-07 05:59:00,20.3595
2018-12-07 05:58:00,20.3609
2018-12-07 05:57:00,20.3598
2018-12-07 05:56:00,20.359
2018-12-07 05:55:00,20.3589
2018-12-07 05:52:00,20.3592
2018-12-07 05:51:00,20.3591
2018-12-07 05:50:00,20.3594
2018-12-07 05:49:00,20.3609
2018-12-07 05:48:00,20.3574
2018-12-07 05:47:00,20.3592
2018-12-07 05:46:00,20.3584
2018-12-07 05:45:00,20.359
2018-12-07 05:44:00,20.3589
2018-12-07 05:43:00,20.3565
2018-12-07 05:42:00,20.3565
2018-12-07 05:41:00,20.3546
2018-12-07 05:40:00,20.3566
2018-12-07 05:39:00,20.3543
2018-12-07 05:37:00,20.3562
2018-12-07 05:36:00,20.3542
2018-12-07 05:35:00,20.3542
2018-12-07 05:34:00,20.3539
2018-12-07 05:33:00,20.3509
2018-12-07 05:32:00,20.3562
2018-12-07 05:31:00,20.3562
2018-12-07 05:30:00,20.3533
2018-12-07 05:29:00,20.3531
2018-12-07 05:28:00,20.3531
2018-12-07 05:27:00,20.356
2018-12-07 05:26:00,20.3505
2018-12-07 05:25:00,20.3516
2018-12-07 05:24:00,20.3504
2018-12-07 05:23:00,20.3519
2018-12-07 05:22:00,20.352
2018-12-07 05:21:00,20.353
2018-12-07 05:20:00,20.3525
2018-12-07 05:19:00,20.3512
2018-12-07 05:18:00,20.3513
2018-12-07 05:17:00,20.3515
2018-12-07 05:16:00,20.3532
2018-12-07 05:15:00,20.346
2018-12-07 05:14:00,20.3534
2018-12-07 05:13:00,20.3524
2018-12-07 05:12:00,20.3522
2018-12-07 05:11:00,20.3523
2018-12-07 05:10:00,20.3522
2018-12-07 05:09:00,20.3532
2018-12-07 05:08:00,20.3547
2018-12-07 05:07:00,20.3555
2018-12-07 05:06:00,20.3572
2018-12-07 05:05:00,20.351
2018-12-07 05:04:00,20.3498
2018-12-07 05:03:00,20.3493
2018-12-07 05:02:00,20.3493
2018-12-07 05:01:00,20.3499
2018-12-07 05:00:00,20.3499
2018-12-07 04:59:00,20.3494
2018-12-07 04:58:00,20.3486
2018-12-07 04:57:00,20.3486
2018-12-07 04:56:00,20.3485
2018-12-07 04:55:00,20.3478
2018-12-07 04:54:00,20.348
2018-12-07 04:53:00,20.3487
2018-12-07 04:52:00,20.3486
2018-12-07 04:51:00,20.3485
2018-12-07 04:50:00,20.3473
2018-12-07 04:49:00,20.3498
2018-12-07 04:48:00,20.3483
2018-12-07 04:47:00,20.348
2018-12-07 04:46:00,20.3474
2018-12-07 04:45:00,20.35
2018-12-07 04:44:00,20.3502
2018-12-07 04:43:00,20.3481
2018-12-07 04:42:00,20.3475
2018-12-07 04:41:00,20.3468
2018-12-07 04:40:00,20.3425
2018-12-07 04:39:00,20.3485
2018-12-07 04:38:00,20.3468
2018-12-07 04:37:00,20.346
2018-12-07 04:36:00,20.3464
2018-12-07 04:35:00,20.3484
2018-12-07 04:34:00,20.3485
2018-12-07 04:33:00,20.3474
2018-12-07 04:32:00,20.3458
2018-12-07 04:31:00,20.3458
2018-12-07 04:30:00,20.348
2018-12-07 04:29:00,20.3481
2018-12-07 04:28:00,20.3474
2018-12-07 04:27:00,20.3457
2018-12-07 04:26:00,20.3463
2018-12-07 04:25:00,20.346
2018-12-07 04:24:00,20.3477
2018-12-07 04:23:00,20.3497
2018-12-07 04:22:00,20.3468
2018-12-07 04:21:00,20.3473
2018-12-07 04:20:00,20.3456
2018-12-07 04:19:00,20.3478
2018-12-07 04:18:00,20.3476
2018-12-07 04:17:00,20.347
2018-12-07 04:16:00,20.3451
2018-12-07 04:15:00,20.3471
2018-12-07 04:14:00,20.347
2018-12-07 04:13:00,20.3485
2018-12-07 04:12:00,20.3476
2018-12-07 04:11:00,20.3458
2018-12-07 04:10:00,20.3455
2018-12-07 04:09:00,20.3444
2018-12-07 04:08:00,20.3451
2018-12-07 04:07:00,20.3449
2018-12-07 04:06:00,20.3455
2018-12-07 04:05:00,20.3428
2018-12-07 04:03:00,20.3428
2018-12-07 04:02:00,20.3457
2018-12-07 04:01:00,20.3452
2018-12-07 04:00:00,20.3421
2018-12-07 03:59:00,20.3441
2018-12-07 03:58:00,20.3436
2018-12-07 03:57:00,20.3464
2018-12-07 03:56:00,20.3458
2018-12-07 03:55:00,20.3449
2018-12-07 03:54:00,20.343
2018-12-07 03:53:00,20.3427
2018-12-07 03:52:00,20.3449
2018-12-07 03:51:00,20.3443
2018-12-07 03:50:00,20.3405
2018-12-07 03:49:00,20.3398
2018-12-07 03:48:00,20.3395
2018-12-07 03:47:00,20.3395
2018-12-07 03:46:00,20.3389
2018-12-07 03:45:00,20.3405
2018-12-07 03:44:00,20.3438
2018-12-07 03:43:00,20.3414
2018-12-07 03:42:00,20.3415
2018-12-07 03:41:00,20.3446
2018-12-07 03:40:00,20.3444
2018-12-07 03:39:00,20.3443
2018-12-07 03:38:00,20.342
2018-12-07 03:37:00,20.3416
2018-12-07 03:36:00,20.3434
2018-12-07 03:35:00,20.3398
2018-12-07 03:34:00,20.3396
2018-12-07 03:33:00,20.3411
2018-12-07 03:32:00,20.3401
2018-12-07 03:31:00,20.3412
2018-12-07 03:30:00,20.3422
2018-12-07 03:29:00,20.3418
2018-12-07 03:28:00,20.3424
2018-12-07 03:27:00,20.3428
2018-12-07 03:26:00,20.3437
2018-12-07 03:25:00,20.3435
2018-12-07 03:24:00,20.3419
2018-12-07 03:23:00,20.345
2018-12-07 03:22:00,20.345
2018-12-07 03:21:00,20.3482
2018-12-07 03:20:00,20.3473
2018-12-07 03:19:00,20.3486
2018-12-07 03:18:00,20.3492
2018-12-07 03:17:00,20.3493
2018-12-07 03:16:00,20.3508
2018-12-07 03:15:00,20.3502
2018-12-07 03:14:00,20.3518
2018-12-07 03:13:00,20.3486
2018-12-07 03:12:00,20.349
2018-12-07 03:11:00,20.3515
2018-12-07 03:10:00,20.3524
2018-12-07 03:09:00,20.3521
2018-12-07 03:08:00,20.3492
2018-12-07 03:07:00,20.3497
2018-12-07 03:06:00,20.3523
2018-12-07 03:05:00,20.3523
2018-12-07 03:04:00,20.3498
2018-12-07 03:03:00,20.3501
2018-12-07 03:02:00,20.3503
2018-12-07 03:01:00,20.3524
2018-12-07 03:00:00,20.3523
2018-12-07 02:59:00,20.3527
2018-12-07 02:58:00,20.3505
2018-12-07 02:57:00,20.3502
2018-12-07 02:55:00,20.3486
2018-12-07 02:54:00,20.3453
2018-12-07 02:53:00,20.3458
2018-12-07 02:52:00,20.3461
2018-12-07 02:51:00,20.3444
2018-12-07 02:50:00,20.3486
2018-12-07 02:49:00,20.3482
2018-12-07 02:48:00,20.3461
2018-12-07 02:47:00,20.3505
2018-12-07 02:46:00,20.3544
2018-12-07 02:45:00,20.3545
2018-12-07 02:44:00,20.3544
2018-12-07 02:43:00,20.354
2018-12-07 02:42:00,20.3536
2018-12-07 02:41:00,20.3546
2018-12-07 02:40:00,20.3557
2018-12-07 02:39:00,20.3559
2018-12-07 02:38:00,20.3564
2018-12-07 02:37:00,20.357
2018-12-07 02:36:00,20.3572
2018-12-07 02:35:00,20.3587
2018-12-07 02:34:00,20.359
2018-12-07 02:33:00,20.3587
2018-12-07 02:32:00,20.3575
2018-12-07 02:31:00,20.3575
2018-12-07 02:30:00,20.3564
2018-12-07 02:29:00,20.357
2018-12-07 02:28:00,20.3567
2018-12-07 02:27:00,20.3565
2018-12-07 02:26:00,20.3526
2018-12-07 02:25:00,20.3528
2018-12-07 02:24:00,20.3573
2018-12-07 02:23:00,20.3582
2018-12-07 02:22:00,20.358
2018-12-07 02:21:00,20.3555
2018-12-07 02:20:00,20.3567
2018-12-07 02:19:00,20.3534
2018-12-07 02:18:00,20.3534
2018-12-07 02:17:00,20.3587
2018-12-07 02:16:00,20.3566
2018-12-07 02:15:00,20.3568
2018-12-07 02:14:00,20.3547
2018-12-07 02:13:00,20.3561
2018-12-07 02:12:00,20.3557
2018-12-07 02:11:00,20.3566
2018-12-07 02:10:00,20.3562
2018-12-07 02:09:00,20.3549
2018-12-07 02:06:00,20.3587
2018-12-07 02:05:00,20.356
2018-12-07 02:04:00,20.3566
2018-12-07 02:03:00,20.3574
2018-12-07 02:01:00,20.3587
2018-12-07 02:00:00,20.356
2018-12-07 01:59:00,20.3536
2018-12-07 01:58:00,20.3538
2018-12-07 01:57:00,20.3562
2018-12-07 01:56:00,20.3544
2018-12-07 01:55:00,20.3546
2018-12-07 01:54:00,20.351
2018-12-07 01:53:00,20.3513
2018-12-07 01:52:00,20.3507
2018-12-07 01:51:00,20.3572
2018-12-07 01:50:00,20.3584
2018-12-07 01:49:00,20.3555
2018-12-07 01:48:00,20.3555
2018-12-07 01:47:00,20.3556
2018-12-07 01:46:00,20.3565
2018-12-07 01:45:00,20.3562
2018-12-07 01:44:00,20.3536
2018-12-07 01:43:00,20.3525
2018-12-07 01:42:00,20.3536
2018-12-07 01:41:00,20.3544
2018-12-07 01:40:00,20.3531
2018-12-07 01:39:00,20.3513
2018-12-07 01:38:00,20.3515
2018-12-07 01:37:00,20.3513
2018-12-07 01:36:00,20.3545
2018-12-07 01:35:00,20.3562
2018-12-07 01:34:00,20.356
2018-12-07 01:33:00,20.3561
2018-12-07 01:32:00,20.3564
2018-12-07 01:31:00,20.3567
2018-12-07 01:30:00,20.3587
2018-12-07 01:29:00,20.3581
2018-12-07 01:28:00,20.3547
2018-12-07 01:27:00,20.3547
2018-12-07 01:26:00,20.3544
2018-12-07 01:25:00,20.3569
2018-12-07 01:24:00,20.3576
2018-12-07 01:23:00,20.3537
2018-12-07 01:22:00,20.3537
2018-12-07 01:21:00,20.3534
2018-12-07 01:19:00,20.3553
2018-12-07 01:18:00,20.3526
2018-12-07 01:17:00,20.3527
2018-12-07 01:16:00,20.3527
2018-12-07 01:15:00,20.3555
2018-12-07 01:14:00,20.3561
2018-12-07 01:13:00,20.3534
2018-12-07 01:12:00,20.3549
2018-12-07 01:11:00,20.3554
2018-12-07 01:10:00,20.3558
2018-12-07 01:09:00,20.3565
2018-12-07 01:08:00,20.3501
2018-12-07 01:07:00,20.3504
2018-12-07 01:06:00,20.3507
2018-12-07 01:05:00,20.3523
2018-12-07 01:04:00,20.3526
2018-12-07 01:03:00,20.3525
2018-12-07 01:02:00,20.3529
2018-12-07 01:01:00,20.353
2018-12-07 01:00:00,20.3534
2018-12-07 00:59:00,20.3526
2018-12-07 00:58:00,20.3529
2018-12-07 00:57:00,20.3549
2018-12-07 00:56:00,20.3571
2018-12-07 00:55:00,20.3576
2018-12-07 00:54:00,20.3576
2018-12-07 00:53:00,20.358
2018-12-07 00:52:00,20.3578
2018-12-07 00:51:00,20.3554
2018-12-07 00:50:00,20.3579
2018-12-07 00:49:00,20.3581
2018-12-07 00:48:00,20.3556
2018-12-07 00:47:00,20.3507
2018-12-07 00:46:00,20.3505
2018-12-07 00:45:00,20.3539
2018-12-07 00:44:00,20.3541
2018-12-07 00:43:00,20.3539
2018-12-07 00:42:00,20.3509
2018-12-07 00:41:00,20.3498
2018-12-07 00:40:00,20.3494
2018-12-07 00:39:00,20.3511
2018-12-07 00:38:00,20.3509
2018-12-07 00:37:00,20.3509
2018-12-07 00:36:00,20.3482
2018-12-07 00:35:00,20.3479
2018-12-07 00:34:00,20.3517
2018-12-07 00:33:00,20.352
2018-12-07 00:32:00,20.3539
2018-12-07 00:31:00,20.3503
2018-12-07 00:30:00,20.3495
2018-12-07 00:29:00,20.35
2018-12-07 00:28:00,20.3493
2018-12-07 00:27:00,20.3489
2018-12-07 00:26:00,20.3476
2018-12-07 00:25:00,20.3471
2018-12-07 00:24:00,20.3494
2018-12-07 00:23:00,20.3466
2018-12-07 00:22:00,20.3447
2018-12-07 00:21:00,20.3456
2018-12-07 00:20:00,20.3461
2018-12-07 00:19:00,20.3472
2018-12-07 00:18:00,20.3485
2018-12-07 00:17:00,20.348
2018-12-07 00:16:00,20.3443
2018-12-07 00:15:00,20.3439
2018-12-07 00:14:00,20.346
2018-12-07 00:13:00,20.3498
2018-12-07 00:12:00,20.3488
2018-12-07 00:11:00,20.3484
2018-12-07 00:10:00,20.3447
2018-12-07 00:09:00,20.3446
2018-12-07 00:08:00,20.3491
2018-12-07 00:07:00,20.3495
2018-12-07 00:06:00,20.3483
2018-12-07 00:05:00,20.3464
2018-12-07 00:04:00,20.3468
2018-12-07 00:03:00,20.3411
2018-12-07 00:02:00,20.3377
2018-12-07 00:01:00,20.3402
2018-12-07 00:00:00,20.3458
2018-12-06 23:59:00,20.3434
2018-12-06 23:58:00,20.3424
2018-12-06 23:57:00,20.3455
2018-12-06 23:56:00,20.3463
2018-12-06 23:55:00,20.3463
2018-12-06 23:54:00,20.3453
2018-12-06 23:53:00,20.346
2018-12-06 23:52:00,20.3445
2018-12-06 23:51:00,20.342
2018-12-06 23:50:00,20.3463
2018-12-06 23:49:00,20.3426
2018-12-06 23:48:00,20.3425
2018-12-06 23:47:00,20.3421
2018-12-06 23:46:00,20.3375
2018-12-06 23:45:00,20.3443
2018-12-06 23:44:00,20.3445
2018-12-06 23:43:00,20.343
2018-12-06 23:42:00,20.3423
2018-12-06 23:40:00,20.3438
2018-12-06 23:39:00,20.3413
2018-12-06 23:38:00,20.3407
2018-12-06 23:37:00,20.3408
2018-12-06 23:36:00,20.3438
2018-12-06 23:35:00,20.3377
2018-12-06 23:34:00,20.3463
2018-12-06 23:33:00,20.3412
2018-12-06 23:32:00,20.341
2018-12-06 23:31:00,20.3451
2018-12-06 23:29:00,20.3466
2018-12-06 23:28:00,20.3461
2018-12-06 23:27:00,20.3457
2018-12-06 23:26:00,20.346
2018-12-06 23:25:00,20.3461
2018-12-06 23:24:00,20.3416
2018-12-06 23:23:00,20.3458
2018-12-06 23:22:00,20.3466
2018-12-06 23:21:00,20.3456
2018-12-06 23:20:00,20.3464
2018-12-06 23:19:00,20.3458
2018-12-06 23:18:00,20.3468
2018-12-06 23:17:00,20.3456
2018-12-06 23:16:00,20.3438
2018-12-06 23:15:00,20.3442
2018-12-06 23:14:00,20.3441
2018-12-06 23:13:00,20.344
2018-12-06 23:12:00,20.344
2018-12-06 23:11:00,20.3452
2018-12-06 23:10:00,20.3438
2018-12-06 23:09:00,20.3387
2018-12-06 23:08:00,20.3434
2018-12-06 23:07:00,20.3434
2018-12-06 23:06:00,20.3431
2018-12-06 23:05:00,20.3428
2018-12-06 23:04:00,20.3434
2018-12-06 23:03:00,20.3438
2018-12-06 23:02:00,20.3441
2018-12-06 23:01:00,20.3439
2018-12-06 23:00:00,20.3436
2018-12-06 22:59:00,20.336
2018-12-06 22:58:00,20.3408
2018-12-06 22:57:00,20.3385
2018-12-06 22:56:00,20.3357
2018-12-06 22:55:00,20.3379
2018-12-06 22:54:00,20.3357
2018-12-06 22:53:00,20.3408
2018-12-06 22:52:00,20.3373
2018-12-06 22:51:00,20.3384
2018-12-06 22:50:00,20.3386
2018-12-06 22:48:00,20.3408
2018-12-06 22:47:00,20.3391
2018-12-06 22:46:00,20.3384
2018-12-06 22:45:00,20.339
2018-12-06 22:42:00,20.3408
2018-12-06 22:41:00,20.3491
2018-12-06 22:40:00,20.3491
2018-12-06 22:34:00,20.3491
2018-12-06 22:32:00,20.3491
2018-12-06 22:29:00,20.34
2018-12-06 22:28:00,20.3369
2018-12-06 22:27:00,20.3366
2018-12-06 22:26:00,20.3378
2018-12-06 22:25:00,20.337
2018-12-06 22:24:00,20.3373
2018-12-06 22:23:00,20.3399
2018-12-06 22:22:00,20.34
2018-12-06 22:21:00,20.3378
2018-12-06 22:20:00,20.3491
2018-12-06 22:19:00,20.3443
2018-12-06 22:18:00,20.3441
2018-12-06 22:15:00,20.3433
2018-12-06 22:14:00,20.3372
2018-12-06 22:13:00,20.3375
2018-12-06 22:12:00,20.3375
2018-12-06 22:11:00,20.3375
2018-12-06 22:10:00,20.3375
2018-12-06 22:09:00,20.34
2018-12-06 22:08:00,20.3403
2018-12-06 22:07:00,20.34
2018-12-06 22:06:00,20.341
2018-12-06 22:05:00,20.34
2018-12-06 22:00:00,20.3397
2018-12-06 21:59:00,20.3457
2018-12-06 21:58:00,20.3469
2018-12-06 21:57:00,20.3468
2018-12-06 21:56:00,20.3469
2018-12-06 21:55:00,20.3484
2018-12-06 21:54:00,20.3396
2018-12-06 21:53:00,20.3402
2018-12-06 21:52:00,20.3415
2018-12-06 21:51:00,20.3395
2018-12-06 21:50:00,20.3394
2018-12-06 21:49:00,20.3395
2018-12-06 21:48:00,20.3396
2018-12-06 21:47:00,20.3402
2018-12-06 21:46:00,20.3401
2018-12-06 21:45:00,20.3399
2018-12-06 21:44:00,20.3458
2018-12-06 21:43:00,20.3458
2018-12-06 21:42:00,20.3449
2018-12-06 21:41:00,20.3438
2018-12-06 21:40:00,20.3434
2018-12-06 21:39:00,20.3454
2018-12-06 21:38:00,20.3439
2018-12-06 21:37:00,20.341
2018-12-06 21:36:00,20.3401
2018-12-06 21:35:00,20.3515
2018-12-06 21:34:00,20.3509
2018-12-06 21:33:00,20.3497
2018-12-06 21:32:00,20.3523
2018-12-06 21:31:00,20.3525
2018-12-06 21:30:00,20.3571
2018-12-06 21:29:00,20.3563
2018-12-06 21:28:00,20.3515
2018-12-06 21:27:00,20.3473
2018-12-06 21:26:00,20.3473
2018-12-06 21:25:00,20.3468
2018-12-06 21:24:00,20.3468
2018-12-06 21:23:00,20.347
2018-12-06 21:22:00,20.3444
2018-12-06 21:21:00,20.3442
2018-12-06 21:20:00,20.344
2018-12-06 21:19:00,20.3436
2018-12-06 21:18:00,20.3423
2018-12-06 21:17:00,20.3485
2018-12-06 21:16:00,20.3486
2018-12-06 21:15:00,20.3484
2018-12-06 21:14:00,20.3487
2018-12-06 21:13:00,20.3493
2018-12-06 21:12:00,20.3489
2018-12-06 21:11:00,20.3489
2018-12-06 21:10:00,20.3462
2018-12-06 21:09:00,20.3485
2018-12-06 21:08:00,20.3424
2018-12-06 21:07:00,20.3422
2018-12-06 21:06:00,20.3433
2018-12-06 21:05:00,20.3436
2018-12-06 21:04:00,20.345
2018-12-06 21:03:00,20.3493
2018-12-06 21:02:00,20.3473
2018-12-06 21:01:00,20.3501
2018-12-06 21:00:00,20.349
2018-12-06 20:59:00,20.3501
2018-12-06 20:58:00,20.3545
2018-12-06 20:57:00,20.356
2018-12-06 20:56:00,20.3567
2018-12-06 20:55:00,20.3522
2018-12-06 20:54:00,20.3523
2018-12-06 20:53:00,20.3551
2018-12-06 20:52:00,20.3477
2018-12-06 20:51:00,20.3514
2018-12-06 20:50:00,20.3486
2018-12-06 20:49:00,20.3502
2018-12-06 20:48:00,20.3455
2018-12-06 20:47:00,20.345
2018-12-06 20:46:00,20.3415
2018-12-06 20:45:00,20.3443
2018-12-06 20:44:00,20.3409
2018-12-06 20:43:00,20.342
2018-12-06 20:42:00,20.3427
2018-12-06 20:41:00,20.3516
2018-12-06 20:40:00,20.3484
2018-12-06 20:39:00,20.3552
2018-12-06 20:38:00,20.3455
2018-12-06 20:37:00,20.3418
2018-12-06 20:36:00,20.3375
2018-12-06 20:35:00,20.337
2018-12-06 20:34:00,20.3419
2018-12-06 20:33:00,20.3276
2018-12-06 20:32:00,20.3423
2018-12-06 20:31:00,20.3452
2018-12-06 20:30:00,20.3547
2018-12-06 20:29:00,20.3586
2018-12-06 20:28:00,20.3633
2018-12-06 20:27:00,20.364
2018-12-06 20:26:00,20.3593
2018-12-06 20:25:00,20.3673
2018-12-06 20:24:00,20.3712
2018-12-06 20:23:00,20.3676
2018-12-06 20:22:00,20.367
2018-12-06 20:21:00,20.3677
2018-12-06 20:20:00,20.3694
2018-12-06 20:19:00,20.364
2018-12-06 20:18:00,20.3672
2018-12-06 20:17:00,20.3742
2018-12-06 20:16:00,20.3751
2018-12-06 20:15:00,20.3754
2018-12-06 20:14:00,20.3737
2018-12-06 20:13:00,20.3697
2018-12-06 20:12:00,20.3692
2018-12-06 20:11:00,20.3806
2018-12-06 20:10:00,20.3806
2018-12-06 20:09:00,20.3766
2018-12-06 20:08:00,20.3757
2018-12-06 20:07:00,20.3763
2018-12-06 20:06:00,20.3751
2018-12-06 20:05:00,20.3746
2018-12-06 20:04:00,20.3667
2018-12-06 20:03:00,20.3743
2018-12-06 20:02:00,20.3774
2018-12-06 20:01:00,20.3645
2018-12-06 20:00:00,20.3617
2018-12-06 19:59:00,20.3588
2018-12-06 19:58:00,20.3575
2018-12-06 19:57:00,20.3667
2018-12-06 19:56:00,20.3648
2018-12-06 19:55:00,20.3674
2018-12-06 19:54:00,20.3683
2018-12-06 19:53:00,20.3681
2018-12-06 19:52:00,20.3668
2018-12-06 19:51:00,20.3677
2018-12-06 19:50:00,20.3747
2018-12-06 19:49:00,20.3775
2018-12-06 19:48:00,20.3756
2018-12-06 19:47:00,20.3801
2018-12-06 19:46:00,20.3786
2018-12-06 19:45:00,20.3759
2018-12-06 19:44:00,20.3806
2018-12-06 19:43:00,20.3791
2018-12-06 19:42:00,20.3796
2018-12-06 19:41:00,20.3769
2018-12-06 19:40:00,20.3778
2018-12-06 19:39:00,20.3804
2018-12-06 19:38:00,20.3759
2018-12-06 19:37:00,20.3763
2018-12-06 19:36:00,20.3734
2018-12-06 19:35:00,20.3711
2018-12-06 19:34:00,20.3752
2018-12-06 19:33:00,20.3772
2018-12-06 19:32:00,20.3715
2018-12-06 19:31:00,20.3634
2018-12-06 19:30:00,20.3556
2018-12-06 19:29:00,20.3552
