,Close
2018-12-05 20:14:00,128.397
2018-12-05 20:13:00,128.392
2018-12-05 20:12:00,128.388
2018-12-05 20:11:00,128.397
2018-12-05 20:10:00,128.393
2018-12-05 20:09:00,128.401
2018-12-05 20:08:00,128.405
2018-12-05 20:07:00,128.407
2018-12-05 20:06:00,128.399
2018-12-05 20:05:00,128.42
2018-12-05 20:04:00,128.408
2018-12-05 20:03:00,128.407
2018-12-05 20:02:00,128.407
2018-12-05 20:01:00,128.397
2018-12-05 20:00:00,128.386
2018-12-05 19:59:00,128.365
2018-12-05 19:58:00,128.373
2018-12-05 19:57:00,128.384
2018-12-05 19:56:00,128.379
2018-12-05 19:55:00,128.392
2018-12-05 19:54:00,128.391
2018-12-05 19:53:00,128.392
2018-12-05 19:52:00,128.396
2018-12-05 19:51:00,128.379
2018-12-05 19:50:00,128.381
2018-12-05 19:49:00,128.386
2018-12-05 19:48:00,128.377
2018-12-05 19:47:00,128.378
2018-12-05 19:46:00,128.379
2018-12-05 19:45:00,128.38
2018-12-05 19:44:00,128.388
2018-12-05 19:43:00,128.389
2018-12-05 19:42:00,128.396
2018-12-05 19:41:00,128.407
2018-12-05 19:40:00,128.417
2018-12-05 19:39:00,128.42
2018-12-05 19:38:00,128.401
2018-12-05 19:37:00,128.404
2018-12-05 19:36:00,128.401
2018-12-05 19:35:00,128.41
2018-12-05 19:34:00,128.42
2018-12-05 19:33:00,128.419
2018-12-05 19:32:00,128.42
2018-12-05 19:31:00,128.422
2018-12-05 19:30:00,128.403
2018-12-05 19:29:00,128.407
2018-12-05 19:28:00,128.418
2018-12-05 19:27:00,128.41
2018-12-05 19:26:00,128.411
2018-12-05 19:25:00,128.407
2018-12-05 19:24:00,128.406
2018-12-05 19:23:00,128.405
2018-12-05 19:22:00,128.394
2018-12-05 19:21:00,128.386
2018-12-05 19:20:00,128.384
2018-12-05 19:19:00,128.384
2018-12-05 19:18:00,128.393
2018-12-05 19:17:00,128.393
2018-12-05 19:16:00,128.399
2018-12-05 19:15:00,128.405
2018-12-05 19:14:00,128.417
2018-12-05 19:13:00,128.42
2018-12-05 19:12:00,128.421
2018-12-05 19:11:00,128.424
2018-12-05 19:10:00,128.422
2018-12-05 19:09:00,128.423
2018-12-05 19:08:00,128.421
2018-12-05 19:07:00,128.409
2018-12-05 19:06:00,128.406
2018-12-05 19:05:00,128.407
2018-12-05 19:04:00,128.388
2018-12-05 19:03:00,128.384
2018-12-05 19:02:00,128.386
2018-12-05 19:01:00,128.382
2018-12-05 19:00:00,128.384
2018-12-05 18:59:00,128.39
2018-12-05 18:58:00,128.397
2018-12-05 18:57:00,128.41
2018-12-05 18:56:00,128.427
2018-12-05 18:55:00,128.427
2018-12-05 18:54:00,128.425
2018-12-05 18:53:00,128.427
2018-12-05 18:52:00,128.414
2018-12-05 18:51:00,128.418
2018-12-05 18:50:00,128.421
2018-12-05 18:49:00,128.425
2018-12-05 18:48:00,128.431
2018-12-05 18:47:00,128.432
2018-12-05 18:46:00,128.429
2018-12-05 18:45:00,128.434
2018-12-05 18:44:00,128.427
2018-12-05 18:43:00,128.427
2018-12-05 18:42:00,128.434
2018-12-05 18:41:00,128.453
2018-12-05 18:40:00,128.442
2018-12-05 18:39:00,128.438
2018-12-05 18:38:00,128.446
2018-12-05 18:37:00,128.438
2018-12-05 18:36:00,128.432
2018-12-05 18:35:00,128.436
2018-12-05 18:34:00,128.436
2018-12-05 18:33:00,128.419
2018-12-05 18:32:00,128.433
2018-12-05 18:31:00,128.433
2018-12-05 18:30:00,128.427
2018-12-05 18:29:00,128.414
2018-12-05 18:28:00,128.425
2018-12-05 18:27:00,128.417
2018-12-05 18:26:00,128.407
2018-12-05 18:25:00,128.405
2018-12-05 18:24:00,128.429
2018-12-05 18:23:00,128.411
2018-12-05 18:22:00,128.405
2018-12-05 18:21:00,128.397
2018-12-05 18:20:00,128.389
2018-12-05 18:19:00,128.392
2018-12-05 18:18:00,128.392
2018-12-05 18:17:00,128.409
2018-12-05 18:16:00,128.405
2018-12-05 18:15:00,128.401
2018-12-05 18:14:00,128.399
2018-12-05 18:13:00,128.404
2018-12-05 18:12:00,128.403
2018-12-05 18:11:00,128.401
2018-12-05 18:10:00,128.405
2018-12-05 18:09:00,128.412
2018-12-05 18:08:00,128.416
2018-12-05 18:07:00,128.406
2018-12-05 18:06:00,128.42
2018-12-05 18:05:00,128.419
2018-12-05 18:04:00,128.425
2018-12-05 18:03:00,128.429
2018-12-05 18:02:00,128.446
2018-12-05 18:01:00,128.453
2018-12-05 18:00:00,128.429
2018-12-05 17:59:00,128.421
2018-12-05 17:58:00,128.418
2018-12-05 17:57:00,128.435
2018-12-05 17:56:00,128.414
2018-12-05 17:55:00,128.408
2018-12-05 17:54:00,128.416
2018-12-05 17:53:00,128.429
2018-12-05 17:52:00,128.434
2018-12-05 17:51:00,128.425
2018-12-05 17:50:00,128.423
2018-12-05 17:49:00,128.425
2018-12-05 17:48:00,128.424
2018-12-05 17:47:00,128.422
2018-12-05 17:46:00,128.429
2018-12-05 17:45:00,128.423
2018-12-05 17:44:00,128.427
2018-12-05 17:43:00,128.425
2018-12-05 17:42:00,128.425
2018-12-05 17:41:00,128.421
2018-12-05 17:40:00,128.414
2018-12-05 17:39:00,128.41
2018-12-05 17:38:00,128.429
2018-12-05 17:37:00,128.442
2018-12-05 17:36:00,128.421
2018-12-05 17:35:00,128.423
2018-12-05 17:34:00,128.42
2018-12-05 17:33:00,128.436
2018-12-05 17:32:00,128.439
2018-12-05 17:31:00,128.435
2018-12-05 17:30:00,128.442
2018-12-05 17:29:00,128.429
2018-12-05 17:28:00,128.436
2018-12-05 17:27:00,128.442
2018-12-05 17:26:00,128.448
2018-12-05 17:25:00,128.451
2018-12-05 17:24:00,128.462
2018-12-05 17:23:00,128.462
2018-12-05 17:22:00,128.44
2018-12-05 17:21:00,128.449
2018-12-05 17:20:00,128.442
2018-12-05 17:19:00,128.429
2018-12-05 17:18:00,128.437
2018-12-05 17:17:00,128.416
2018-12-05 17:16:00,128.427
2018-12-05 17:15:00,128.412
2018-12-05 17:14:00,128.42
2018-12-05 17:13:00,128.422
2018-12-05 17:12:00,128.401
2018-12-05 17:11:00,128.375
2018-12-05 17:10:00,128.353
2018-12-05 17:09:00,128.358
2018-12-05 17:08:00,128.356
2018-12-05 17:07:00,128.35
2018-12-05 17:06:00,128.345
2018-12-05 17:05:00,128.342
2018-12-05 17:04:00,128.35
2018-12-05 17:03:00,128.364
2018-12-05 17:02:00,128.373
2018-12-05 17:01:00,128.381
2018-12-05 17:00:00,128.382
2018-12-05 16:59:00,128.395
2018-12-05 16:58:00,128.395
2018-12-05 16:57:00,128.405
2018-12-05 16:56:00,128.418
2018-12-05 16:55:00,128.421
2018-12-05 16:54:00,128.407
2018-12-05 16:53:00,128.414
2018-12-05 16:52:00,128.414
2018-12-05 16:51:00,128.404
2018-12-05 16:50:00,128.416
2018-12-05 16:49:00,128.404
2018-12-05 16:48:00,128.401
2018-12-05 16:47:00,128.399
2018-12-05 16:46:00,128.391
2018-12-05 16:45:00,128.383
2018-12-05 16:44:00,128.373
2018-12-05 16:43:00,128.367
2018-12-05 16:42:00,128.358
2018-12-05 16:41:00,128.367
2018-12-05 16:40:00,128.377
2018-12-05 16:39:00,128.366
2018-12-05 16:38:00,128.381
2018-12-05 16:37:00,128.381
2018-12-05 16:36:00,128.369
2018-12-05 16:35:00,128.381
2018-12-05 16:34:00,128.364
2018-12-05 16:33:00,128.36
2018-12-05 16:32:00,128.365
2018-12-05 16:31:00,128.358
2018-12-05 16:30:00,128.366
2018-12-05 16:29:00,128.383
2018-12-05 16:28:00,128.397
2018-12-05 16:27:00,128.396
2018-12-05 16:26:00,128.384
2018-12-05 16:25:00,128.399
2018-12-05 16:24:00,128.37
2018-12-05 16:23:00,128.38
2018-12-05 16:22:00,128.384
2018-12-05 16:21:00,128.38
2018-12-05 16:20:00,128.399
2018-12-05 16:19:00,128.395
2018-12-05 16:18:00,128.36
2018-12-05 16:17:00,128.33
2018-12-05 16:16:00,128.358
2018-12-05 16:15:00,128.358
2018-12-05 16:14:00,128.396
2018-12-05 16:13:00,128.377
2018-12-05 16:12:00,128.33
2018-12-05 16:11:00,128.342
2018-12-05 16:10:00,128.34
2018-12-05 16:09:00,128.349
2018-12-05 16:08:00,128.328
2018-12-05 16:07:00,128.33
2018-12-05 16:06:00,128.313
2018-12-05 16:05:00,128.33
2018-12-05 16:04:00,128.328
2018-12-05 16:03:00,128.325
2018-12-05 16:02:00,128.306
2018-12-05 16:01:00,128.313
2018-12-05 16:00:00,128.302
2018-12-05 15:59:00,128.319
2018-12-05 15:58:00,128.297
2018-12-05 15:57:00,128.239
2018-12-05 15:56:00,128.212
2018-12-05 15:55:00,128.237
2018-12-05 15:54:00,128.235
2018-12-05 15:53:00,128.25
2018-12-05 15:52:00,128.256
2018-12-05 15:51:00,128.252
2018-12-05 15:50:00,128.248
2018-12-05 15:49:00,128.248
2018-12-05 15:48:00,128.252
2018-12-05 15:47:00,128.266
2018-12-05 15:46:00,128.257
2018-12-05 15:45:00,128.24
2018-12-05 15:44:00,128.24
2018-12-05 15:43:00,128.263
2018-12-05 15:42:00,128.241
2018-12-05 15:41:00,128.259
2018-12-05 15:40:00,128.268
2018-12-05 15:39:00,128.241
2018-12-05 15:38:00,128.25
2018-12-05 15:37:00,128.228
2018-12-05 15:36:00,128.243
2018-12-05 15:35:00,128.218
2018-12-05 15:34:00,128.228
2018-12-05 15:33:00,128.24
2018-12-05 15:32:00,128.251
2018-12-05 15:31:00,128.268
2018-12-05 15:30:00,128.276
2018-12-05 15:29:00,128.27
2018-12-05 15:28:00,128.237
2018-12-05 15:27:00,128.241
2018-12-05 15:26:00,128.267
2018-12-05 15:25:00,128.28
2018-12-05 15:24:00,128.324
2018-12-05 15:23:00,128.302
2018-12-05 15:22:00,128.306
2018-12-05 15:21:00,128.294
2018-12-05 15:20:00,128.257
2018-12-05 15:19:00,128.282
2018-12-05 15:18:00,128.264
2018-12-05 15:17:00,128.271
2018-12-05 15:16:00,128.283
2018-12-05 15:15:00,128.257
2018-12-05 15:14:00,128.235
2018-12-05 15:13:00,128.243
2018-12-05 15:12:00,128.228
2018-12-05 15:11:00,128.227
2018-12-05 15:10:00,128.23
2018-12-05 15:09:00,128.212
2018-12-05 15:08:00,128.207
2018-12-05 15:07:00,128.207
2018-12-05 15:06:00,128.195
2018-12-05 15:05:00,128.188
2018-12-05 15:04:00,128.179
2018-12-05 15:03:00,128.172
2018-12-05 15:02:00,128.17
2018-12-05 15:01:00,128.144
2018-12-05 15:00:00,128.114
2018-12-05 14:59:00,128.128
2018-12-05 14:58:00,128.159
2018-12-05 14:57:00,128.138
2018-12-05 14:56:00,128.141
2018-12-05 14:55:00,128.157
2018-12-05 14:54:00,128.175
2018-12-05 14:53:00,128.182
2018-12-05 14:52:00,128.185
2018-12-05 14:51:00,128.202
2018-12-05 14:50:00,128.205
2018-12-05 14:49:00,128.185
2018-12-05 14:48:00,128.185
2018-12-05 14:47:00,128.203
2018-12-05 14:46:00,128.211
2018-12-05 14:45:00,128.224
2018-12-05 14:44:00,128.222
2018-12-05 14:43:00,128.218
2018-12-05 14:42:00,128.23
2018-12-05 14:41:00,128.231
2018-12-05 14:40:00,128.222
2018-12-05 14:39:00,128.21
2018-12-05 14:38:00,128.253
2018-12-05 14:37:00,128.244
2018-12-05 14:36:00,128.231
2018-12-05 14:35:00,128.254
2018-12-05 14:34:00,128.251
2018-12-05 14:33:00,128.261
2018-12-05 14:32:00,128.282
2018-12-05 14:31:00,128.302
2018-12-05 14:30:00,128.315
2018-12-05 14:29:00,128.36
2018-12-05 14:28:00,128.35
2018-12-05 14:27:00,128.351
2018-12-05 14:26:00,128.336
2018-12-05 14:25:00,128.349
2018-12-05 14:24:00,128.319
2018-12-05 14:23:00,128.315
2018-12-05 14:22:00,128.332
2018-12-05 14:21:00,128.335
2018-12-05 14:20:00,128.342
2018-12-05 14:19:00,128.328
2018-12-05 14:18:00,128.327
2018-12-05 14:17:00,128.356
2018-12-05 14:16:00,128.352
2018-12-05 14:15:00,128.368
2018-12-05 14:14:00,128.365
2018-12-05 14:13:00,128.37
2018-12-05 14:12:00,128.377
2018-12-05 14:11:00,128.391
2018-12-05 14:10:00,128.39
2018-12-05 14:09:00,128.401
2018-12-05 14:08:00,128.412
2018-12-05 14:07:00,128.416
2018-12-05 14:06:00,128.42
2018-12-05 14:05:00,128.421
2018-12-05 14:04:00,128.417
2018-12-05 14:03:00,128.41
2018-12-05 14:02:00,128.407
2018-12-05 14:01:00,128.419
2018-12-05 14:00:00,128.403
2018-12-05 13:59:00,128.399
2018-12-05 13:58:00,128.388
2018-12-05 13:57:00,128.395
2018-12-05 13:56:00,128.403
2018-12-05 13:55:00,128.429
2018-12-05 13:54:00,128.424
2018-12-05 13:53:00,128.423
2018-12-05 13:52:00,128.404
2018-12-05 13:51:00,128.394
2018-12-05 13:50:00,128.389
2018-12-05 13:49:00,128.383
2018-12-05 13:48:00,128.382
2018-12-05 13:47:00,128.384
2018-12-05 13:46:00,128.378
2018-12-05 13:45:00,128.389
2018-12-05 13:44:00,128.378
2018-12-05 13:43:00,128.377
2018-12-05 13:42:00,128.376
2018-12-05 13:41:00,128.376
2018-12-05 13:40:00,128.365
2018-12-05 13:39:00,128.369
2018-12-05 13:38:00,128.369
2018-12-05 13:37:00,128.369
2018-12-05 13:36:00,128.386
2018-12-05 13:35:00,128.384
2018-12-05 13:34:00,128.379
2018-12-05 13:33:00,128.366
2018-12-05 13:32:00,128.389
2018-12-05 13:31:00,128.356
2018-12-05 13:30:00,128.35
2018-12-05 13:29:00,128.339
2018-12-05 13:28:00,128.328
2018-12-05 13:27:00,128.328
2018-12-05 13:26:00,128.317
2018-12-05 13:25:00,128.319
2018-12-05 13:24:00,128.332
2018-12-05 13:23:00,128.311
2018-12-05 13:22:00,128.312
2018-12-05 13:21:00,128.317
2018-12-05 13:20:00,128.315
2018-12-05 13:19:00,128.304
2018-12-05 13:18:00,128.293
2018-12-05 13:17:00,128.304
2018-12-05 13:16:00,128.304
2018-12-05 13:15:00,128.298
2018-12-05 13:14:00,128.309
2018-12-05 13:13:00,128.312
2018-12-05 13:12:00,128.309
2018-12-05 13:11:00,128.302
2018-12-05 13:10:00,128.297
2018-12-05 13:09:00,128.3
2018-12-05 13:08:00,128.294
2018-12-05 13:07:00,128.286
2018-12-05 13:06:00,128.286
2018-12-05 13:05:00,128.276
2018-12-05 13:04:00,128.276
2018-12-05 13:03:00,128.296
2018-12-05 13:02:00,128.287
2018-12-05 13:01:00,128.279
2018-12-05 13:00:00,128.293
2018-12-05 12:59:00,128.314
2018-12-05 12:58:00,128.28
2018-12-05 12:57:00,128.251
2018-12-05 12:56:00,128.257
2018-12-05 12:55:00,128.269
2018-12-05 12:54:00,128.266
2018-12-05 12:53:00,128.261
2018-12-05 12:52:00,128.265
2018-12-05 12:51:00,128.284
2018-12-05 12:50:00,128.295
2018-12-05 12:49:00,128.287
2018-12-05 12:48:00,128.285
2018-12-05 12:47:00,128.284
2018-12-05 12:46:00,128.267
2018-12-05 12:45:00,128.256
2018-12-05 12:44:00,128.246
2018-12-05 12:43:00,128.252
2018-12-05 12:42:00,128.259
2018-12-05 12:41:00,128.252
2018-12-05 12:40:00,128.258
2018-12-05 12:39:00,128.255
2018-12-05 12:38:00,128.258
2018-12-05 12:37:00,128.235
2018-12-05 12:36:00,128.246
2018-12-05 12:35:00,128.252
2018-12-05 12:34:00,128.24
2018-12-05 12:33:00,128.246
2018-12-05 12:32:00,128.252
2018-12-05 12:31:00,128.24
2018-12-05 12:30:00,128.24
2018-12-05 12:29:00,128.235
2018-12-05 12:28:00,128.25
2018-12-05 12:27:00,128.255
2018-12-05 12:26:00,128.254
2018-12-05 12:25:00,128.24
2018-12-05 12:24:00,128.257
2018-12-05 12:23:00,128.256
2018-12-05 12:22:00,128.255
2018-12-05 12:21:00,128.257
2018-12-05 12:20:00,128.253
2018-12-05 12:19:00,128.257
2018-12-05 12:18:00,128.261
2018-12-05 12:17:00,128.254
2018-12-05 12:16:00,128.244
2018-12-05 12:15:00,128.246
2018-12-05 12:14:00,128.253
2018-12-05 12:13:00,128.24
2018-12-05 12:12:00,128.23
2018-12-05 12:11:00,128.245
2018-12-05 12:10:00,128.242
2018-12-05 12:09:00,128.248
2018-12-05 12:08:00,128.254
2018-12-05 12:07:00,128.263
2018-12-05 12:06:00,128.261
2018-12-05 12:05:00,128.261
2018-12-05 12:04:00,128.265
2018-12-05 12:03:00,128.244
2018-12-05 12:02:00,128.246
2018-12-05 12:01:00,128.246
2018-12-05 12:00:00,128.253
2018-12-05 11:59:00,128.263
2018-12-05 11:58:00,128.257
2018-12-05 11:57:00,128.25
2018-12-05 11:56:00,128.263
2018-12-05 11:55:00,128.256
2018-12-05 11:54:00,128.233
2018-12-05 11:53:00,128.215
2018-12-05 11:52:00,128.22
2018-12-05 11:51:00,128.209
2018-12-05 11:50:00,128.207
2018-12-05 11:49:00,128.19
2018-12-05 11:48:00,128.19
2018-12-05 11:47:00,128.189
2018-12-05 11:46:00,128.196
2018-12-05 11:45:00,128.196
2018-12-05 11:44:00,128.212
2018-12-05 11:43:00,128.224
2018-12-05 11:42:00,128.229
2018-12-05 11:41:00,128.256
2018-12-05 11:40:00,128.25
2018-12-05 11:39:00,128.241
2018-12-05 11:38:00,128.246
2018-12-05 11:37:00,128.233
2018-12-05 11:36:00,128.24
2018-12-05 11:35:00,128.235
2018-12-05 11:34:00,128.238
2018-12-05 11:33:00,128.238
2018-12-05 11:32:00,128.256
2018-12-05 11:31:00,128.245
2018-12-05 11:30:00,128.246
2018-12-05 11:29:00,128.256
2018-12-05 11:28:00,128.271
2018-12-05 11:27:00,128.268
2018-12-05 11:26:00,128.244
2018-12-05 11:25:00,128.244
2018-12-05 11:24:00,128.235
2018-12-05 11:23:00,128.244
2018-12-05 11:22:00,128.25
2018-12-05 11:21:00,128.246
2018-12-05 11:20:00,128.25
2018-12-05 11:19:00,128.268
2018-12-05 11:18:00,128.246
2018-12-05 11:17:00,128.251
2018-12-05 11:16:00,128.254
2018-12-05 11:15:00,128.28
2018-12-05 11:14:00,128.261
2018-12-05 11:13:00,128.274
2018-12-05 11:12:00,128.261
2018-12-05 11:11:00,128.248
2018-12-05 11:10:00,128.248
2018-12-05 11:09:00,128.235
2018-12-05 11:08:00,128.264
2018-12-05 11:07:00,128.203
2018-12-05 11:06:00,128.183
2018-12-05 11:05:00,128.21
2018-12-05 11:04:00,128.242
2018-12-05 11:03:00,128.205
2018-12-05 11:02:00,128.189
2018-12-05 11:01:00,128.174
2018-12-05 11:00:00,128.164
2018-12-05 10:59:00,128.2
2018-12-05 10:58:00,128.17
2018-12-05 10:57:00,128.17
2018-12-05 10:56:00,128.151
2018-12-05 10:55:00,128.136
2018-12-05 10:54:00,128.128
2018-12-05 10:53:00,128.128
2018-12-05 10:52:00,128.12
2018-12-05 10:51:00,128.121
2018-12-05 10:50:00,128.123
2018-12-05 10:49:00,128.128
2018-12-05 10:48:00,128.126
2018-12-05 10:47:00,128.14
2018-12-05 10:46:00,128.149
2018-12-05 10:45:00,128.14
2018-12-05 10:44:00,128.145
2018-12-05 10:43:00,128.136
2018-12-05 10:42:00,128.136
2018-12-05 10:41:00,128.136
2018-12-05 10:40:00,128.133
2018-12-05 10:39:00,128.127
2018-12-05 10:38:00,128.128
2018-12-05 10:37:00,128.11
2018-12-05 10:36:00,128.12
2018-12-05 10:35:00,128.119
2018-12-05 10:34:00,128.118
2018-12-05 10:33:00,128.118
2018-12-05 10:32:00,128.123
2018-12-05 10:31:00,128.136
2018-12-05 10:30:00,128.14
2018-12-05 10:29:00,128.134
2018-12-05 10:28:00,128.131
2018-12-05 10:27:00,128.13
2018-12-05 10:26:00,128.138
2018-12-05 10:25:00,128.14
2018-12-05 10:24:00,128.123
2018-12-05 10:23:00,128.134
2018-12-05 10:22:00,128.143
2018-12-05 10:21:00,128.147
2018-12-05 10:20:00,128.126
2018-12-05 10:19:00,128.142
2018-12-05 10:18:00,128.141
2018-12-05 10:17:00,128.138
2018-12-05 10:16:00,128.164
2018-12-05 10:15:00,128.187
2018-12-05 10:14:00,128.179
2018-12-05 10:13:00,128.189
2018-12-05 10:12:00,128.172
2018-12-05 10:11:00,128.194
2018-12-05 10:10:00,128.19
2018-12-05 10:09:00,128.199
2018-12-05 10:08:00,128.162
2018-12-05 10:07:00,128.156
2018-12-05 10:06:00,128.156
2018-12-05 10:05:00,128.177
2018-12-05 10:04:00,128.164
2018-12-05 10:03:00,128.146
2018-12-05 10:02:00,128.141
2018-12-05 10:01:00,128.128
2018-12-05 10:00:00,128.095
2018-12-05 09:59:00,128.082
2018-12-05 09:58:00,128.118
2018-12-05 09:57:00,128.146
2018-12-05 09:56:00,128.133
2018-12-05 09:55:00,128.108
2018-12-05 09:54:00,128.106
2018-12-05 09:53:00,128.102
2018-12-05 09:52:00,128.106
2018-12-05 09:51:00,128.08
2018-12-05 09:50:00,128.065
2018-12-05 09:49:00,128.077
2018-12-05 09:48:00,128.087
2018-12-05 09:47:00,128.092
2018-12-05 09:46:00,128.102
2018-12-05 09:45:00,128.108
2018-12-05 09:44:00,128.125
2018-12-05 09:43:00,128.123
2018-12-05 09:42:00,128.128
2018-12-05 09:41:00,128.113
2018-12-05 09:40:00,128.113
2018-12-05 09:39:00,128.102
2018-12-05 09:38:00,128.123
2018-12-05 09:37:00,128.144
2018-12-05 09:36:00,128.134
2018-12-05 09:35:00,128.117
2018-12-05 09:34:00,128.11
2018-12-05 09:33:00,128.095
2018-12-05 09:32:00,128.084
2018-12-05 09:31:00,128.11
2018-12-05 09:30:00,128.115
2018-12-05 09:29:00,128.123
2018-12-05 09:28:00,128.117
2018-12-05 09:27:00,128.113
2018-12-05 09:26:00,128.11
2018-12-05 09:25:00,128.113
2018-12-05 09:24:00,128.106
2018-12-05 09:23:00,128.117
2018-12-05 09:22:00,128.118
2018-12-05 09:21:00,128.089
2018-12-05 09:20:00,128.095
2018-12-05 09:19:00,128.151
2018-12-05 09:18:00,128.13
2018-12-05 09:17:00,128.1
2018-12-05 09:16:00,128.1
2018-12-05 09:15:00,128.103
2018-12-05 09:14:00,128.086
2018-12-05 09:13:00,128.093
2018-12-05 09:12:00,128.099
2018-12-05 09:11:00,128.11
2018-12-05 09:10:00,128.1
2018-12-05 09:09:00,128.114
2018-12-05 09:08:00,128.11
2018-12-05 09:07:00,128.113
2018-12-05 09:06:00,128.115
2018-12-05 09:05:00,128.132
2018-12-05 09:04:00,128.132
2018-12-05 09:03:00,128.138
2018-12-05 09:02:00,128.118
2018-12-05 09:01:00,128.113
2018-12-05 09:00:00,128.105
2018-12-05 08:59:00,128.128
2018-12-05 08:58:00,128.128
2018-12-05 08:57:00,128.136
2018-12-05 08:56:00,128.136
2018-12-05 08:55:00,128.144
2018-12-05 08:54:00,128.125
2018-12-05 08:53:00,128.14
2018-12-05 08:52:00,128.136
2018-12-05 08:51:00,128.12
2018-12-05 08:50:00,128.126
2018-12-05 08:49:00,128.138
2018-12-05 08:48:00,128.121
2018-12-05 08:47:00,128.136
2018-12-05 08:46:00,128.132
2018-12-05 08:45:00,128.133
2018-12-05 08:44:00,128.099
2018-12-05 08:43:00,128.098
2018-12-05 08:42:00,128.113
2018-12-05 08:41:00,128.128
2018-12-05 08:40:00,128.11
2018-12-05 08:39:00,128.125
2018-12-05 08:38:00,128.12
2018-12-05 08:37:00,128.116
2018-12-05 08:36:00,128.095
2018-12-05 08:35:00,128.116
2018-12-05 08:34:00,128.092
2018-12-05 08:33:00,128.095
2018-12-05 08:32:00,128.1
2018-12-05 08:31:00,128.073
2018-12-05 08:30:00,128.069
2018-12-05 08:29:00,128.061
2018-12-05 08:28:00,128.05
2018-12-05 08:27:00,128.042
2018-12-05 08:26:00,128.035
2018-12-05 08:25:00,128.042
2018-12-05 08:24:00,128.042
2018-12-05 08:23:00,128.056
2018-12-05 08:22:00,128.059
2018-12-05 08:21:00,128.065
2018-12-05 08:20:00,128.073
2018-12-05 08:19:00,128.059
2018-12-05 08:18:00,128.05
2018-12-05 08:17:00,128.054
2018-12-05 08:16:00,128.05
2018-12-05 08:15:00,128.052
2018-12-05 08:14:00,128.063
2018-12-05 08:13:00,128.084
2018-12-05 08:12:00,128.114
2018-12-05 08:11:00,128.123
2018-12-05 08:10:00,128.132
2018-12-05 08:09:00,128.108
2018-12-05 08:08:00,128.106
2018-12-05 08:07:00,128.093
2018-12-05 08:06:00,128.106
2018-12-05 08:05:00,128.106
2018-12-05 08:04:00,128.091
2018-12-05 08:03:00,128.078
2018-12-05 08:02:00,128.087
2018-12-05 08:01:00,128.069
2018-12-05 08:00:00,128.064
2018-12-05 07:59:00,128.134
