open,high,low,close,date
4.336,4.378,4.2765,4.282,2018-08-30
4.37,4.3755,4.324,4.3645,2018-08-29
4.405,4.415,4.335,4.362,2018-08-28
4.374,4.3945,4.343,4.385,2018-08-27
4.345,4.388,4.345,4.35,2018-08-24
4.369,4.3865,4.33,4.357,2018-08-23
4.39,4.4045,4.3455,4.3525,2018-08-22
4.3495,4.4355,4.3425,4.4,2018-08-21
4.3615,4.406,4.3345,4.3495,2018-08-20
4.3955,4.3955,4.311,4.3395,2018-08-17
4.379,4.4025,4.3385,4.3695,2018-08-16
4.4485,4.461,4.3,4.3355,2018-08-15
4.461,4.4775,4.395,4.4185,2018-08-14
4.5005,4.509,4.4025,4.43,2018-08-13
4.6135,4.635,4.501,4.5405,2018-08-10
4.7,4.7,4.652,4.668,2018-08-09
4.706,4.7355,4.668,4.6945,2018-08-08
4.708,4.7515,4.6905,4.7285,2018-08-07
4.7,4.72,4.65,4.68,2018-08-06
4.686,4.7185,4.656,4.6905,2018-08-03
4.73,4.744,4.651,4.68,2018-08-02
4.826,4.842,4.753,4.753,2018-08-01
4.765,4.858,4.76,4.8195,2018-07-31
4.75,4.804,4.741,4.7655,2018-07-30
4.7795,4.852,4.765,4.818,2018-07-27
4.72,4.783,4.716,4.764,2018-07-26
4.749,4.7875,4.693,4.717,2018-07-25
4.722,4.759,4.695,4.7445,2018-07-24
4.631,4.6765,4.607,4.665,2018-07-23
4.64,4.653,4.5975,4.646,2018-07-20
4.649,4.683,4.62,4.652,2018-07-19
4.6,4.648,4.552,4.647,2018-07-18
4.631,4.675,4.6,4.6095,2018-07-17
4.619,4.683,4.61,4.631,2018-07-16
4.69,4.69,4.605,4.6195,2018-07-13
4.67,4.679,4.6,4.6605,2018-07-12
4.7105,4.7195,4.6415,4.6415,2018-07-11
4.803,4.81,4.7295,4.75,2018-07-10
4.77,4.8165,4.766,4.8,2018-07-09
4.761,4.77,4.6875,4.757,2018-07-06
4.6675,4.7935,4.666,4.721,2018-07-05
4.6,4.665,4.589,4.644,2018-07-04
4.573,4.6475,4.5325,4.6125,2018-07-03
4.532,4.586,4.4535,4.5625,2018-07-02
4.63,4.695,4.5875,4.592,2018-06-29
4.5695,4.622,4.5445,4.574,2018-06-28
4.6095,4.634,4.5,4.582,2018-06-27
4.631,4.6525,4.5905,4.6095,2018-06-26
4.682,4.697,4.5925,4.5925,2018-06-25
4.7205,4.78,4.702,4.734,2018-06-22
4.7385,4.759,4.65,4.6785,2018-06-21
4.725,4.795,4.7125,4.726,2018-06-20
4.5635,4.689,4.54,4.66,2018-06-19
4.6645,4.736,4.63,4.6515,2018-06-18
4.8,4.8095,4.612,4.6815,2018-06-15
4.7855,4.82,4.7505,4.7865,2018-06-14
4.8105,4.831,4.7545,4.7705,2018-06-13
4.8615,4.8615,4.786,4.817,2018-06-12
4.77,4.843,4.7335,4.829,2018-06-11
4.71,4.73,4.6755,4.6965,2018-06-08
4.828,4.8965,4.76,4.767,2018-06-07
4.7,4.79,4.645,4.778,2018-06-06
4.762,4.8285,4.694,4.694,2018-06-05
4.82,4.846,4.7235,4.7745,2018-06-04
4.684,4.8025,4.627,4.7525,2018-06-01
4.739,4.809,4.5385,4.6,2018-05-31
4.678,4.738,4.574,4.674,2018-05-30
4.78,4.78,4.557,4.6225,2018-05-29
5.051,5.069,4.87,4.888,2018-05-28
5.15,5.15,4.8965,4.99,2018-05-25
5.17,5.193,5.096,5.126,2018-05-24
5.249,5.249,5.125,5.16,2018-05-23
5.194,5.287,5.166,5.258,2018-05-22
5.242,5.247,5.156,5.169,2018-05-21
5.336,5.343,5.188,5.206,2018-05-18
5.338,5.363,5.307,5.352,2018-05-17
5.437,5.46,5.312,5.329,2018-05-16
5.491,5.526,5.432,5.467,2018-05-15
5.514,5.537,5.476,5.506,2018-05-14
5.439,5.526,5.439,5.523,2018-05-11
5.439,5.477,5.414,5.477,2018-05-10
5.422,5.447,5.394,5.442,2018-05-09
5.373,5.421,5.328,5.366,2018-05-08
5.387,5.405,5.356,5.38,2018-05-07
5.328,5.379,5.301,5.376,2018-05-04
5.39,5.416,5.315,5.336,2018-05-03
5.359,5.415,5.357,5.398,2018-05-02
5.311,5.373,5.305,5.373,2018-04-30
5.313,5.336,5.283,5.316,2018-04-27
5.367,5.402,5.327,5.356,2018-04-26
5.35,5.376,5.277,5.376,2018-04-25
5.565,5.569,5.356,5.393,2018-04-24
5.51,5.574,5.492,5.574,2018-04-23
5.475,5.509,5.464,5.508,2018-04-20
5.451,5.505,5.451,5.505,2018-04-19
5.413,5.483,5.4,5.467,2018-04-18
5.415,5.458,5.396,5.405,2018-04-17
5.367,5.42,5.367,5.386,2018-04-16
5.357,5.47,5.337,5.369,2018-04-13
5.321,5.377,5.308,5.343,2018-04-12
5.33,5.373,5.307,5.323,2018-04-11
5.385,5.399,5.334,5.349,2018-04-10
5.372,5.396,5.337,5.36,2018-04-09
5.363,5.389,5.311,5.337,2018-04-06
5.277,5.42,5.27,5.397,2018-04-05
5.23,5.238,5.105,5.203,2018-04-04
5.26,5.29,5.201,5.23,2018-04-03
5.3,5.342,5.271,5.295,2018-03-29
5.2,5.246,5.135,5.246,2018-03-28
5.31,5.315,5.228,5.262,2018-03-27
5.199,5.296,5.171,5.223,2018-03-26
5.19,5.214,5.15,5.18,2018-03-23
5.294,5.359,5.152,5.21,2018-03-22
5.38,5.38,5.283,5.321,2018-03-21
5.397,5.4,5.327,5.365,2018-03-20
5.41,5.454,5.33,5.359,2018-03-19
5.34,5.478,5.333,5.44,2018-03-16
5.352,5.372,5.304,5.335,2018-03-15
5.453,5.453,5.329,5.351,2018-03-14
5.5,5.549,5.441,5.453,2018-03-13
5.498,5.515,5.468,5.483,2018-03-12
5.481,5.499,5.438,5.459,2018-03-09
5.479,5.523,5.427,5.47,2018-03-08
5.466,5.487,5.428,5.459,2018-03-07
5.55,5.569,5.454,5.454,2018-03-06
5.454,5.525,5.441,5.505,2018-03-05
5.55,5.558,5.461,5.484,2018-03-02
5.64,5.646,5.571,5.606,2018-03-01
5.69,5.728,5.667,5.667,2018-02-28
5.72,5.75,5.685,5.73,2018-02-27
5.695,5.71,5.656,5.691,2018-02-26
5.668,5.67,5.604,5.653,2018-02-23
5.61,5.694,5.602,5.664,2018-02-22
5.655,5.679,5.618,5.657,2018-02-21
5.588,5.679,5.561,5.679,2018-02-20
5.634,5.668,5.587,5.587,2018-02-19
5.58,5.619,5.54,5.615,2018-02-16
5.548,5.68,5.482,5.518,2018-02-15
5.542,5.545,5.422,5.494,2018-02-14
5.597,5.604,5.474,5.476,2018-02-13
5.59,5.622,5.53,5.581,2018-02-12
5.566,5.569,5.406,5.483,2018-02-09
5.697,5.745,5.55,5.58,2018-02-08
5.728,5.75,5.575,5.731,2018-02-07
5.61,5.75,5.571,5.61,2018-02-06
5.785,5.864,5.755,5.779,2018-02-05
5.905,5.951,5.835,5.854,2018-02-02
6.06,6.063,5.904,5.941,2018-02-01
5.97,6.005,5.936,5.983,2018-01-31
5.97,5.99,5.915,5.931,2018-01-30
6.09,6.092,6.026,6.047,2018-01-29
6.055,6.093,6.028,6.057,2018-01-26
6.0,6.079,6.0,6.076,2018-01-25
6.0,6.031,5.982,5.982,2018-01-24
6.08,6.09,6.01,5.97,2018-01-23
5.95,6.066,6.034,5.93,2018-01-22
5.92,5.968,5.93,5.888,2018-01-19
5.923,5.939,5.902,5.876,2018-01-18
5.89,5.929,5.855,5.894,2018-01-17
5.892,5.965,5.94,5.871,2018-01-16
5.904,5.938,5.9,5.883,2018-01-15
5.93,5.975,5.918,5.892,2018-01-12
5.84,5.983,5.912,5.826,2018-01-11
5.7,5.848,5.84,5.692,2018-01-10
5.685,5.737,5.668,5.702,2018-01-09
5.694,5.734,5.665,5.692,2018-01-08
5.66,5.729,5.634,5.675,2018-01-05
5.48,5.644,5.474,5.638,2018-01-04
5.48,5.48,5.422,5.455,2018-01-03
5.527,5.54,5.435,5.454,2018-01-02
5.517,5.523,5.465,5.479,2017-12-29
5.551,5.57,5.505,5.511,2017-12-28
5.581,5.627,5.553,5.56,2017-12-27
5.599,5.655,5.591,5.594,2017-12-22
5.6,5.732,5.591,5.717,2017-12-21
5.679,5.687,5.597,5.631,2017-12-20
5.654,5.697,5.654,5.673,2017-12-19
5.644,5.674,5.622,5.671,2017-12-18
5.61,5.653,5.591,5.624,2017-12-15
5.636,5.698,5.59,5.616,2017-12-14
5.65,5.722,5.648,5.655,2017-12-13
5.657,5.699,5.616,5.682,2017-12-12
5.65,5.683,5.625,5.636,2017-12-11
5.579,5.69,5.573,5.63,2017-12-08
5.52,5.55,5.47,5.531,2017-12-07
5.53,5.535,5.458,5.501,2017-12-06
5.6,5.605,5.541,5.558,2017-12-05
5.58,5.61,5.548,5.577,2017-12-04
5.643,5.659,5.502,5.503,2017-12-01
5.71,5.781,5.643,5.643,2017-11-30
5.65,5.745,5.635,5.704,2017-11-29
5.595,5.624,5.561,5.601,2017-11-28
5.54,5.626,5.521,5.573,2017-11-27
5.536,5.621,5.518,5.557,2017-11-24
5.469,5.54,5.452,5.512,2017-11-23
5.47,5.554,5.47,5.497,2017-11-22
5.484,5.558,5.464,5.467,2017-11-21
5.474,5.53,5.463,5.498,2017-11-20
5.535,5.581,5.481,5.481,2017-11-17
5.571,5.628,5.523,5.533,2017-11-16
5.41,5.537,5.376,5.527,2017-11-15
5.53,5.575,5.453,5.459,2017-11-14
5.581,5.59,5.482,5.535,2017-11-13
5.551,5.632,5.546,5.563,2017-11-10
5.606,5.658,5.558,5.558,2017-11-09
5.61,5.619,5.525,5.6,2017-11-08
5.698,5.708,5.616,5.62,2017-11-07
5.705,5.705,5.614,5.641,2017-11-06
5.809,5.814,5.664,5.711,2017-11-03
5.845,5.863,5.758,5.82,2017-11-02
5.868,5.881,5.81,5.831,2017-11-01
5.829,5.907,5.802,5.823,2017-10-31
5.829,5.849,5.777,5.826,2017-10-30
5.8,5.836,5.647,5.698,2017-10-27
5.598,5.876,5.592,5.813,2017-10-26
5.635,5.73,5.605,5.632,2017-10-25
5.516,5.636,5.511,5.625,2017-10-24
5.58,5.593,5.53,5.54,2017-10-23
5.571,5.615,5.555,5.6,2017-10-20
5.63,5.648,5.544,5.571,2017-10-19
5.63,5.645,5.541,5.639,2017-10-18
5.5579,5.6543,5.5291,5.5967,2017-10-17
5.5301,5.5648,5.4485,5.532,2017-10-16
5.6155,5.6155,5.5201,5.531,2017-10-13
5.6334,5.6364,5.5718,5.5967,2017-10-12
5.7448,5.7448,5.5857,5.6126,2017-10-11
5.7647,5.7656,5.5549,5.5768,2017-10-10
5.7577,5.8342,5.7259,5.7448,2017-10-09
5.712,5.7617,5.6712,5.7398,2017-10-06
5.5688,5.8054,5.535,5.7318,2017-10-05
5.7726,5.7726,5.5489,5.5688,2017-10-04
5.8054,5.8322,5.701,5.7905,2017-10-03
5.7468,5.8372,5.6921,5.7776,2017-10-02
5.8452,5.877,5.7975,5.872,2017-09-29
5.8253,5.9098,5.8193,5.8551,2017-09-28
5.6563,5.8651,5.6483,5.8253,2017-09-27
5.6165,5.6732,5.6086,5.6324,2017-09-26
5.701,5.701,5.6086,5.6404,2017-09-25
5.6672,5.705,5.6563,5.705,2017-09-22
5.6314,5.699,5.6126,5.6593,2017-09-21
5.6394,5.6652,5.544,5.5927,2017-09-20
5.5986,5.6633,5.5976,5.6424,2017-09-19
5.5986,5.6285,5.5688,5.5927,2017-09-18
5.5758,5.6295,5.5211,5.5539,2017-09-15
5.5469,5.6354,5.5151,5.6245,2017-09-14
5.533,5.5897,5.5102,5.5609,2017-09-13
5.5002,5.5569,5.4694,5.539,2017-09-12
5.3859,5.5082,5.371,5.4903,2017-09-11
5.2885,5.3809,5.2736,5.3123,2017-09-08
5.3094,5.3163,5.2388,5.2487,2017-09-07
5.2885,5.3233,5.2607,5.2716,2017-09-06
5.4167,5.4406,5.3173,5.3173,2017-09-05
5.37,5.4167,5.37,5.4078,2017-09-04
5.4535,5.4754,5.4078,5.4446,2017-09-01
5.4078,5.4873,5.3998,5.4267,2017-08-31
5.3998,5.4008,5.3352,5.375,2017-08-30
5.3819,5.3949,5.3283,5.3382,2017-08-29
5.4177,5.4674,5.4018,5.4137,2017-08-28
5.4545,5.5141,5.4376,5.4376,2017-08-25
5.4326,5.4903,5.4078,5.4376,2017-08-24
5.4615,5.4863,5.369,5.4008,2017-08-23
5.4525,5.4823,5.4098,5.4485,2017-08-22
5.4525,5.4664,5.3829,5.4058,2017-08-21
5.369,5.4644,5.3481,5.4575,2017-08-18
5.6066,5.6145,5.4605,5.4684,2017-08-17
5.6016,5.6563,5.5947,5.6086,2017-08-16
5.5519,5.5807,5.5221,5.5758,2017-08-15
5.4863,5.5967,5.4774,5.5599,2017-08-14
5.5072,5.5271,5.3899,5.4386,2017-08-11
5.6851,5.6861,5.535,5.5668,2017-08-10
5.8223,5.8273,5.6483,5.698,2017-08-09
5.7955,5.8402,5.7786,5.8183,2017-08-08
5.82,5.837,5.805,5.832,2017-08-07
5.729,5.856,5.709,5.815,2017-08-04
5.7,5.758,5.611,5.758,2017-08-03
5.8,5.815,5.7,5.715,2017-08-02
5.862,5.864,5.78,5.824,2017-08-01
5.796,5.842,5.758,5.774,2017-07-31
5.775,5.819,5.742,5.8,2017-07-28
5.766,5.834,5.757,5.808,2017-07-27
5.814,5.823,5.752,5.806,2017-07-26
5.698,5.868,5.698,5.809,2017-07-25
5.643,5.737,5.599,5.704,2017-07-24
5.707,5.727,5.612,5.637,2017-07-21
5.6,5.768,5.59,5.72,2017-07-20
5.61,5.677,5.501,5.655,2017-07-19
5.7,5.752,5.64,5.684,2017-07-18
5.783,5.79,5.705,5.735,2017-07-17
5.84,5.874,5.76,5.795,2017-07-14
5.8,5.878,5.787,5.85,2017-07-13
5.779,5.809,5.759,5.786,2017-07-12
5.816,5.824,5.749,5.763,2017-07-11
5.829,5.843,5.742,5.809,2017-07-10
5.848,5.866,5.76,5.809,2017-07-07
5.849,5.887,5.745,5.876,2017-07-06
5.8276,5.8954,5.8138,5.8236,2017-07-05
5.8049,5.923,5.7882,5.8571,2017-07-04
5.7538,5.9112,5.7263,5.9033,2017-07-03
5.8571,5.8649,5.6771,5.6968,2017-06-30
5.9505,5.9997,5.803,5.8118,2017-06-29
5.7617,5.9171,5.7046,5.9004,2017-06-28
5.7528,5.8266,5.7105,5.7882,2017-06-27
5.744,5.8128,5.7282,5.7489,2017-06-26
5.741,5.7833,5.6741,5.6997,2017-06-23
5.7322,5.7794,5.6732,5.7597,2017-06-22
5.7538,5.7872,5.6456,5.7538,2017-06-21
5.8817,5.8915,5.7272,5.7607,2017-06-20
5.8453,5.8758,5.7981,5.8286,2017-06-19
5.8177,5.862,5.7164,5.7577,2017-06-16
5.803,5.8463,5.7086,5.7902,2017-06-15
5.9741,6.0085,5.8148,5.8325,2017-06-14
5.9997,6.0272,5.9456,5.9594,2017-06-13
5.981,6.0292,5.9072,5.9653,2017-06-12
5.9328,6.0292,5.8541,6.0194,2017-06-09
5.622,5.9505,5.6161,5.9505,2017-06-08
5.5571,5.7509,5.5128,5.6545,2017-06-07
5.6604,5.7341,5.6515,5.7046,2017-06-06
5.6938,5.7331,5.6318,5.7145,2017-06-05
5.7666,5.8207,5.681,5.7243,2017-06-02
5.6889,5.7095,5.623,5.6948,2017-06-01
5.7046,5.7499,5.6584,5.6859,2017-05-31
5.6899,5.8118,5.682,5.7056,2017-05-30
5.739,5.7892,5.7272,5.7676,2017-05-29
5.7627,5.7784,5.6584,5.7705,2017-05-26
5.8423,5.8512,5.7735,5.7882,2017-05-25
5.7617,5.8158,5.7223,5.7784,2017-05-24
5.6053,5.7587,5.5827,5.743,2017-05-23
5.7341,5.7528,5.6141,5.6141,2017-05-22
5.685,5.7489,5.6466,5.7371,2017-05-19
5.7145,5.7813,5.5394,5.6436,2017-05-18
5.9938,6.0381,5.8433,5.86,2017-05-17
6.044,6.0617,5.98,6.0341,2017-05-16
5.98,6.043,5.9505,6.043,2017-05-15
5.9505,5.9958,5.9082,5.9289,2017-05-12
6.0479,6.0597,5.9141,5.9603,2017-05-11
6.0292,6.0833,5.9436,6.0321,2017-05-10
6.1964,6.221,6.0499,6.0567,2017-05-09
6.221,6.2456,6.0607,6.162,2017-05-08
6.0479,6.1935,6.0233,6.1935,2017-05-05
5.9859,6.0725,5.9771,6.0666,2017-05-04
5.9436,5.9731,5.919,5.9731,2017-05-03
5.9102,5.9682,5.9013,5.9564,2017-05-02
5.8089,5.9702,5.7784,5.8885,2017-04-28
5.9013,5.9112,5.8276,5.8443,2017-04-27
5.9997,6.0105,5.8541,5.9505,2017-04-26
5.9013,5.9899,5.8531,5.9407,2017-04-25
5.803,5.9013,5.7754,5.9013,2017-04-24
5.5797,5.6358,5.5089,5.5768,2017-04-21
5.5355,5.6338,5.5177,5.5669,2017-04-20
5.4066,5.5453,5.3958,5.5453,2017-04-19
5.4489,5.4489,5.3456,5.385,2017-04-18
5.4725,5.4725,5.3437,5.3968,2017-04-13
5.5669,5.6102,5.4696,5.4715,2017-04-12
5.5473,5.5856,5.4814,5.5423,2017-04-11
5.6535,5.6643,5.5846,5.5846,2017-04-10
5.6063,5.685,5.6063,5.68,2017-04-07
5.562,5.6771,5.5187,5.6653,2017-04-06
5.5768,5.6938,5.5709,5.6063,2017-04-05
5.5335,5.5758,5.4607,5.5699,2017-04-04
5.6515,5.6515,5.5315,5.5522,2017-04-03
5.6122,5.6505,5.5866,5.6505,2017-03-31
5.6191,5.6525,5.5866,5.6505,2017-03-30
5.6653,5.6997,5.5709,5.6279,2017-03-29
5.6161,5.6653,5.5758,5.6653,2017-03-28
5.5394,5.5925,5.5177,5.5718,2017-03-27
5.623,5.6486,5.5768,5.621,2017-03-24
5.6043,5.6554,5.5532,5.6299,2017-03-23
5.5099,5.6338,5.441,5.5876,2017-03-22
5.5964,5.6791,5.5325,5.564,2017-03-21
5.5138,5.5738,5.4991,5.5433,2017-03-20
5.5079,5.6092,5.501,5.5571,2017-03-17
5.4194,5.563,5.4105,5.5423,2017-03-16
5.2787,5.3741,5.2728,5.3437,2017-03-15
5.3604,5.3702,5.265,5.2719,2017-03-14
5.4046,5.4066,5.3338,5.3712,2017-03-13
5.3702,5.4932,5.3407,5.3997,2017-03-10
5.2473,5.383,5.2374,5.383,2017-03-09
5.2001,5.2817,5.1873,5.2542,2017-03-08
5.2138,5.2217,5.1597,5.2001,2017-03-07
5.1883,5.2473,5.1735,5.1971,2017-03-06
5.1292,5.2453,5.0988,5.2276,2017-03-03
5.2315,5.2424,5.143,5.143,2017-03-02
5.0948,5.2315,5.0948,5.2315,2017-03-01
5.0211,5.085,4.9837,5.0692,2017-02-28
5.0033,5.0083,4.966,4.9738,2017-02-27
5.0447,5.0732,4.9217,4.966,2017-02-24
5.0476,5.0781,5.0053,5.0319,2017-02-23
5.1371,5.1607,4.9906,5.0191,2017-02-22
5.0643,5.1489,5.0161,5.1145,2017-02-21
5.0929,5.1145,5.0437,5.0781,2017-02-20
5.1155,5.1342,4.9945,5.0555,2017-02-17
5.1637,5.1833,5.0997,5.1214,2017-02-16
5.1342,5.1951,5.1155,5.1735,2017-02-15
5.0378,5.1096,5.0181,5.086,2017-02-14
4.9935,5.0633,4.9502,5.0466,2017-02-13
5.0633,5.0781,4.9276,4.9581,2017-02-10
4.9561,5.0427,4.9089,5.0427,2017-02-09
5.0378,5.0653,4.8509,4.964,2017-02-08
5.0948,5.1125,5.0309,5.0338,2017-02-07
5.2276,5.2699,5.1047,5.1361,2017-02-06
5.2325,5.2689,5.1932,5.2473,2017-02-03
5.1735,5.2207,5.0968,5.202,2017-02-02
5.1243,5.1617,5.0771,5.1204,2017-02-01
5.1145,5.2069,5.0643,5.0643,2017-01-31
5.2128,5.2315,5.1027,5.1174,2017-01-30
5.2827,5.2856,5.1902,5.2689,2017-01-27
5.3604,5.3997,5.2551,5.2738,2017-01-26
5.1833,5.3446,5.1735,5.2827,2017-01-25
4.9866,5.0781,4.9738,5.0781,2017-01-24
5.0112,5.024,4.9473,4.967,2017-01-23
4.9856,5.0643,4.9689,5.0486,2017-01-20
5.0043,5.0506,4.9532,5.0033,2017-01-19
4.9965,5.0014,4.9424,4.9758,2017-01-18
4.967,5.0289,4.9434,4.9591,2017-01-17
5.0093,5.0368,4.9817,4.9817,2017-01-16
4.9984,5.0751,4.9679,5.0643,2017-01-13
4.967,5.0309,4.9178,4.9778,2017-01-12
5.0466,5.0535,4.9679,4.9876,2017-01-11
5.0574,5.0604,5.0043,5.0309,2017-01-10
5.0948,5.1047,5.025,5.0358,2017-01-09
5.0506,5.0938,5.0211,5.0929,2017-01-06
5.0397,5.1047,5.0112,5.0643,2017-01-05
5.0486,5.0978,4.9974,5.0496,2017-01-04
4.9178,5.0929,4.9138,5.027,2017-01-03
4.8401,4.9119,4.8381,4.9079,2017-01-02
4.1688,4.1688,4.1688,4.1688,2016-12-31
4.8145,4.8775,4.7899,4.8775,2016-12-30
4.8125,4.844,4.787,4.8214,2016-12-29
4.8558,4.8873,4.8106,4.847,2016-12-28
4.8745,4.8961,4.8617,4.8716,2016-12-27
4.905,4.9178,4.8647,4.8912,2016-12-23
4.8834,4.9079,4.8479,4.8706,2016-12-22
4.8863,4.9178,4.8096,4.8912,2016-12-21
4.8194,4.9129,4.8007,4.9129,2016-12-20
4.9178,4.9394,4.8293,4.8352,2016-12-19
4.8853,4.966,4.8607,4.9502,2016-12-16
4.8096,4.9276,4.8096,4.9158,2016-12-15
4.8607,4.8922,4.7919,4.8076,2016-12-14
4.7909,4.9001,4.7525,4.8706,2016-12-13
4.7899,4.845,4.7712,4.8116,2016-12-12
4.8184,4.845,4.7496,4.7939,2016-12-09
4.6227,4.8568,4.608,4.8489,2016-12-08
4.544,4.6325,4.5421,4.606,2016-12-07
4.2883,4.5047,4.2716,4.4949,2016-12-06
4.1516,4.308,4.1309,4.2785,2016-12-05
4.2116,4.249,4.1988,4.2195,2016-12-02
4.2293,4.2834,4.2116,4.2706,2016-12-01
4.2096,4.2578,4.1526,4.2421,2016-11-30
4.1408,4.2381,4.1241,4.1919,2016-11-29
4.2086,4.2086,4.1152,4.1408,2016-11-28
4.249,4.249,4.1821,4.2077,2016-11-25
4.2785,4.2913,4.2096,4.2342,2016-11-24
4.2558,4.2873,4.1949,4.2617,2016-11-23
4.2362,4.2873,4.2018,4.2588,2016-11-22
4.2195,4.2322,4.1526,4.1998,2016-11-21
4.308,4.3139,4.1772,4.1958,2016-11-18
4.2136,4.2765,4.1939,4.2745,2016-11-17
4.308,4.3463,4.1899,4.2509,2016-11-16
4.2686,4.307,4.1781,4.2972,2016-11-15
4.2529,4.2883,4.1624,4.2499,2016-11-14
4.4181,4.4358,4.1408,4.1801,2016-11-11
4.426,4.5539,4.3227,4.3562,2016-11-10
4.1221,4.3513,4.0818,4.3493,2016-11-09
4.3237,4.3522,4.2509,4.3404,2016-11-08
4.3276,4.367,4.3001,4.3011,2016-11-07
4.248,4.2667,4.1831,4.2263,2016-11-04
4.2381,4.3168,4.2027,4.2834,2016-11-03
4.2627,4.2745,4.1919,4.2391,2016-11-02
4.4201,4.4349,4.3149,4.3178,2016-11-01
4.4024,4.4535,4.3975,4.4034,2016-10-31
4.4358,4.4535,4.3601,4.4437,2016-10-28
4.4083,4.4634,4.3886,4.4634,2016-10-27
4.4211,4.4594,4.369,4.3847,2016-10-26
4.4034,4.426,4.3385,4.368,2016-10-25
4.2932,4.424,4.2883,4.4181,2016-10-24
4.2057,4.2588,4.1821,4.2588,2016-10-21
4.1211,4.2381,4.1162,4.2136,2016-10-20
4.0316,4.1309,4.006,4.1132,2016-10-19
4.04,4.1,4.039,4.091,2016-10-18
3.9682,4.0384,3.9652,3.9919,2016-10-17
3.8871,4.0315,3.8792,4.0038,2016-10-14
3.9138,3.9148,3.8466,3.8684,2016-10-13
3.999,4.032,3.979,3.999,2016-10-12
3.985,4.02,3.952,3.983,2016-10-11
3.96,3.997,3.89,3.982,2016-10-10
4.038,4.074,3.938,3.969,2016-10-07
4.039,4.094,4.028,4.051,2016-10-06
3.923,4.015,3.9,4.013,2016-10-05
3.96,3.994,3.924,3.952,2016-10-04
3.96,3.973,3.91,3.945,2016-10-03
3.815,3.948,3.757,3.948,2016-09-30
3.967,3.981,3.931,3.935,2016-09-29
3.902,3.947,3.874,3.91,2016-09-28
3.91,3.93,3.821,3.86,2016-09-27
3.927,3.927,3.814,3.877,2016-09-26
4.03,4.054,3.928,3.958,2016-09-23
4.031,4.128,4.004,4.091,2016-09-22
3.99,4.02,3.964,4.0,2016-09-21
3.89,3.92,3.851,3.877,2016-09-20
3.943,3.958,3.908,3.916,2016-09-19
3.937,3.954,3.861,3.879,2016-09-16
3.924,3.99,3.906,3.956,2016-09-15
4.001,4.009,3.923,3.927,2016-09-14
4.129,4.138,3.979,3.979,2016-09-13
4.09,4.139,4.024,4.091,2016-09-12
4.187,4.279,4.166,4.201,2016-09-09
4.135,4.23,4.103,4.222,2016-09-08
4.072,4.132,4.034,4.129,2016-09-07
4.165,4.176,4.061,4.069,2016-09-06
4.108,4.159,4.08,4.123,2016-09-05
4.05,4.105,3.957,4.101,2016-09-02
4.027,4.158,4.003,4.038,2016-09-01
3.95,4.06,3.936,4.02,2016-08-31
3.876,3.959,3.87,3.928,2016-08-30
3.85,3.914,3.834,3.87,2016-08-29
3.839,3.9,3.82,3.885,2016-08-26
3.837,3.86,3.796,3.85,2016-08-25
3.761,3.887,3.731,3.86,2016-08-24
3.68,3.784,3.675,3.768,2016-08-23
3.62,3.709,3.606,3.664,2016-08-22
3.714,3.716,3.597,3.64,2016-08-19
3.739,3.753,3.661,3.718,2016-08-18
3.832,3.84,3.713,3.713,2016-08-17
3.82,3.859,3.786,3.81,2016-08-16
3.833,3.857,3.816,3.844,2016-08-15
3.83,3.879,3.826,3.842,2016-08-12
3.84,3.859,3.795,3.851,2016-08-11
3.78,3.853,3.77,3.823,2016-08-10
3.752,3.82,3.732,3.81,2016-08-09
3.73,3.818,3.73,3.769,2016-08-08
3.61,3.71,3.61,3.704,2016-08-05
3.538,3.64,3.53,3.592,2016-08-04
3.548,3.564,3.454,3.495,2016-08-03
3.692,3.694,3.5,3.509,2016-08-02
3.876,3.889,3.66,3.706,2016-08-01
3.74,3.829,3.722,3.794,2016-07-29
3.865,3.875,3.704,3.71,2016-07-28
3.825,3.914,3.756,3.863,2016-07-27
3.778,3.805,3.71,3.754,2016-07-26
3.879,3.892,3.769,3.789,2016-07-25
3.833,3.905,3.823,3.878,2016-07-22
3.814,3.918,3.795,3.861,2016-07-21
3.795,3.811,3.736,3.811,2016-07-20
3.77,3.845,3.715,3.763,2016-07-19
3.827,3.878,3.728,3.806,2016-07-18
3.801,3.877,3.752,3.812,2016-07-15
3.78,3.84,3.738,3.824,2016-07-14
3.763,3.847,3.705,3.724,2016-07-13
3.581,3.807,3.558,3.801,2016-07-12
3.57,3.598,3.46,3.569,2016-07-11
3.329,3.54,3.306,3.523,2016-07-08
3.349,3.403,3.323,3.35,2016-07-07
3.35,3.383,3.27,3.32,2016-07-06
3.45,3.494,3.366,3.383,2016-07-05
3.511,3.552,3.445,3.487,2016-07-04
3.499,3.538,3.41,3.503,2016-07-01
3.42,3.464,3.351,3.429,2016-06-30
3.45,3.499,3.426,3.476,2016-06-29
3.42,3.45,3.346,3.358,2016-06-28
3.598,3.6,3.214,3.3,2016-06-27
3.17,3.55,3.15,3.384,2016-06-24
4.067,4.228,4.02,4.224,2016-06-23
4.04,4.107,3.951,4.05,2016-06-22
3.957,4.046,3.935,4.025,2016-06-21
3.99,4.02,3.918,3.956,2016-06-20
3.75,3.859,3.737,3.806,2016-06-17
3.6,3.669,3.556,3.66,2016-06-16
