open,high,low,close,date
3.1624,3.1717,3.116,3.1346,2005-10-26
3.1438,3.1902,3.1438,3.1624,2005-10-25
3.1346,3.1346,3.0975,3.1346,2005-10-24
3.1067,3.1346,3.0975,3.1346,2005-10-21
3.1438,3.1438,3.1253,3.1253,2005-10-20
3.1531,3.1531,3.0604,3.1253,2005-10-19
3.1717,3.1809,3.1346,3.1717,2005-10-18
3.1995,3.2459,3.1717,3.2088,2005-10-17
3.1809,3.2366,3.1809,3.2366,2005-10-14
3.2088,3.2644,3.2088,3.2459,2005-10-13
3.283,3.2922,3.2459,3.2737,2005-10-12
3.32,3.32,3.283,3.283,2005-10-11
3.3015,3.32,3.3015,3.3015,2005-10-10
3.3386,3.3386,3.2922,3.32,2005-10-07
3.3664,3.3664,3.3015,3.3479,2005-10-06
3.3757,3.385,3.3571,3.3664,2005-10-05
3.3757,3.3942,3.3571,3.3757,2005-10-04
3.3571,3.3664,3.3479,3.3479,2005-10-03
3.3571,3.385,3.3386,3.3479,2005-09-30
3.4128,3.4221,3.3386,3.3571,2005-09-29
3.2922,3.4221,3.2922,3.4128,2005-09-28
3.3386,3.3386,3.3108,3.3108,2005-09-27
3.2922,3.3293,3.2922,3.3293,2005-09-26
3.283,3.3293,3.283,3.32,2005-09-23
3.3386,3.3386,3.2737,3.2737,2005-09-22
3.385,3.385,3.283,3.3293,2005-09-21
3.3571,3.385,3.3386,3.3757,2005-09-20
3.32,3.3571,3.32,3.3479,2005-09-19
3.3108,3.3293,3.2922,3.32,2005-09-16
3.3108,3.32,3.2459,3.32,2005-09-15
3.2551,3.3664,3.2551,3.3108,2005-09-14
3.2366,3.2737,3.2366,3.2366,2005-09-13
3.2459,3.2737,3.2273,3.2366,2005-09-12
3.2551,3.2737,3.218,3.2459,2005-09-09
3.2459,3.2737,3.2366,3.2459,2005-09-08
3.1531,3.2644,3.1531,3.2366,2005-09-07
3.116,3.1531,3.116,3.1438,2005-09-06
3.1067,3.1067,3.0697,3.1067,2005-09-05
3.0882,3.1438,3.0882,3.116,2005-09-02
3.1067,3.1995,3.1067,3.1624,2005-09-01
3.0326,3.0975,3.0233,3.0697,2005-08-31
3.0511,3.0604,3.0047,3.0326,2005-08-30
3.0697,3.0789,3.0604,3.0789,2005-08-29
3.0697,3.1067,3.0697,3.0697,2005-08-26
3.0882,3.0975,3.0882,3.0975,2005-08-25
3.0882,3.1067,3.0882,3.1067,2005-08-24
3.0882,3.1067,3.0882,3.0975,2005-08-23
3.0882,3.1067,3.0789,3.0975,2005-08-22
3.0975,3.1067,3.0789,3.1067,2005-08-19
3.0975,3.1067,3.0789,3.0789,2005-08-18
3.0789,3.0789,3.0511,3.0697,2005-08-17
3.116,3.1253,3.0882,3.0882,2005-08-16
3.1253,3.1253,3.0697,3.0975,2005-08-15
3.1346,3.1531,3.1067,3.116,2005-08-12
3.1438,3.1531,3.1438,3.1438,2005-08-11
3.1624,3.1624,3.116,3.1531,2005-08-10
3.1346,3.1995,3.1346,3.1995,2005-08-09
3.0882,3.1531,3.0882,3.1531,2005-08-08
3.1067,3.1067,3.0882,3.0882,2005-08-05
3.0604,3.116,3.0604,3.1067,2005-08-04
3.0789,3.1067,3.0511,3.0789,2005-08-03
3.0418,3.0789,3.0418,3.0789,2005-08-02
3.1624,3.1624,3.0418,3.0418,2005-08-01
3.0975,3.116,3.0697,3.0789,2005-07-29
3.0697,3.0882,3.0604,3.0882,2005-07-28
3.0511,3.0697,3.0326,3.0697,2005-07-27
3.0882,3.1067,3.014,3.0326,2005-07-26
3.1717,3.1717,3.1067,3.1067,2005-07-25
3.1717,3.1717,3.1067,3.1253,2005-07-22
3.218,3.2366,3.1717,3.1717,2005-07-21
3.1995,3.283,3.1995,3.2366,2005-07-20
3.1624,3.1717,3.1438,3.1438,2005-07-19
3.218,3.218,3.0789,3.1624,2005-07-18
3.2644,3.2737,3.2366,3.2366,2005-07-15
3.3108,3.32,3.2644,3.2737,2005-07-14
3.3571,3.3571,3.3108,3.3108,2005-07-13
3.3386,3.3571,3.3386,3.3571,2005-07-12
3.3386,3.3664,3.3386,3.3571,2005-07-11
3.3479,3.3664,3.3108,3.3386,2005-07-08
3.3664,3.3942,3.2551,3.3386,2005-07-07
3.385,3.3942,3.3571,3.385,2005-07-06
3.4035,3.4128,3.3757,3.3942,2005-07-05
3.3664,3.4128,3.3664,3.4128,2005-07-04
3.32,3.3571,3.32,3.3571,2005-07-01
3.3015,3.3108,3.2922,3.3108,2005-06-30
3.3015,3.3015,3.2737,3.2922,2005-06-29
3.3108,3.3757,3.2922,3.2922,2005-06-28
3.3571,3.4221,3.3479,3.3479,2005-06-27
3.4035,3.4035,3.3664,3.385,2005-06-24
3.4035,3.4035,3.3757,3.3942,2005-06-23
3.4035,3.4128,3.385,3.4128,2005-06-22
3.3757,3.4313,3.3757,3.4128,2005-06-21
3.4035,3.4035,3.3757,3.3942,2005-06-20
3.4313,3.4406,3.4128,3.4128,2005-06-17
3.4592,3.4592,3.4128,3.4313,2005-06-16
3.3942,3.4592,3.3942,3.4313,2005-06-15
3.4313,3.4406,3.4128,3.4128,2005-06-14
3.4684,3.4684,3.4406,3.4406,2005-06-13
3.4499,3.487,3.4499,3.4684,2005-06-10
3.4313,3.4592,3.4313,3.4592,2005-06-09
3.5055,3.5055,3.487,3.4962,2005-06-08
3.4592,3.5241,3.4592,3.4962,2005-06-07
3.4313,3.4592,3.4128,3.4499,2005-06-06
3.385,3.385,3.385,3.385,2005-06-03
3.4313,3.4499,3.3386,3.385,2005-06-02
3.3571,3.4035,3.3571,3.4035,2005-06-01
3.385,3.4313,3.3664,3.3942,2005-05-31
3.4499,3.4592,3.4128,3.4128,2005-05-30
3.487,3.487,3.4499,3.4592,2005-05-27
3.4499,3.4684,3.4499,3.4592,2005-05-26
3.5333,3.5333,3.4684,3.4684,2005-05-25
3.4684,3.5333,3.4684,3.5055,2005-05-24
3.5148,3.5148,3.4684,3.487,2005-05-23
3.589,3.589,3.5333,3.5333,2005-05-20
3.6168,3.6446,3.589,3.589,2005-05-19
3.6446,3.6446,3.6168,3.6168,2005-05-18
3.6446,3.6446,3.6075,3.6261,2005-05-17
3.6075,3.6354,3.6075,3.6261,2005-05-16
3.5519,3.6817,3.5519,3.5983,2005-05-13
3.5148,3.5426,3.5148,3.5333,2005-05-12
3.5148,3.5519,3.5148,3.5333,2005-05-11
3.5333,3.5612,3.5055,3.5055,2005-05-10
3.5241,3.5333,3.5148,3.5241,2005-05-09
3.5055,3.5241,3.487,3.5241,2005-05-06
3.5148,3.5426,3.4592,3.4777,2005-05-05
3.5426,3.5519,3.5055,3.5333,2005-05-04
3.6261,3.6261,3.487,3.5333,2005-05-03
3.6075,3.6168,3.589,3.6168,2005-05-02
3.5797,3.6075,3.5797,3.5983,2005-04-29
3.6539,3.6817,3.589,3.6075,2005-04-28
3.6446,3.6817,3.589,3.6261,2005-04-27
3.7466,3.7837,3.6354,3.6446,2005-04-26
3.7374,3.7374,3.691,3.7095,2005-04-25
3.5983,3.7745,3.5797,3.7095,2005-04-22
3.5612,3.5797,3.5519,3.5797,2005-04-21
3.487,3.5983,3.487,3.5519,2005-04-20
3.5241,3.5426,3.5055,3.5055,2005-04-19
3.5519,3.5519,3.5241,3.5333,2005-04-18
3.6075,3.6075,3.5704,3.589,2005-04-15
3.6075,3.6075,3.589,3.6075,2005-04-14
3.5704,3.5983,3.5519,3.5983,2005-04-13
3.5241,3.5704,3.5055,3.5612,2005-04-12
3.4962,3.5333,3.4962,3.5148,2005-04-11
3.5426,3.5612,3.5055,3.5148,2005-04-08
3.5797,3.5797,3.5333,3.5333,2005-04-07
3.385,3.6075,3.385,3.5797,2005-04-06
3.3942,3.4035,3.3757,3.3942,2005-04-05
3.4684,3.4684,3.3757,3.4128,2005-04-04
3.487,3.487,3.4313,3.4499,2005-04-01
3.4962,3.5148,3.4777,3.4777,2005-03-31
3.5426,3.5426,3.4962,3.4962,2005-03-30
3.5148,3.589,3.4777,3.5148,2005-03-29
3.4962,3.4962,3.4962,3.4962,2005-03-28
3.4962,3.4962,3.4962,3.4962,2005-03-25
3.5148,3.5148,3.4777,3.4962,2005-03-24
3.4962,3.5148,3.487,3.5055,2005-03-23
3.5612,3.5612,3.487,3.5148,2005-03-22
3.5333,3.589,3.5241,3.5519,2005-03-21
3.589,3.6354,3.4962,3.5148,2005-03-18
3.5055,3.5797,3.3942,3.5612,2005-03-17
3.5241,3.5333,3.4777,3.4962,2005-03-16
3.5333,3.5426,3.487,3.5148,2005-03-15
3.6075,3.6075,3.5333,3.5426,2005-03-14
3.6632,3.6632,3.5983,3.6261,2005-03-11
3.6725,3.6725,3.589,3.6261,2005-03-10
3.7281,3.8208,3.6725,3.6725,2005-03-09
3.7281,3.7281,3.6539,3.7003,2005-03-08
3.7281,3.7559,3.7095,3.7281,2005-03-07
3.5333,3.7745,3.5333,3.7095,2005-03-04
3.3664,3.6168,3.3015,3.5612,2005-03-03
3.4962,3.4962,3.3479,3.385,2005-03-02
3.5519,3.5519,3.4592,3.4684,2005-03-01
3.5704,3.5704,3.5426,3.5426,2005-02-28
3.5704,3.6168,3.5612,3.5797,2005-02-25
3.6539,3.6539,3.589,3.6261,2005-02-24
3.6446,3.6725,3.5704,3.6446,2005-02-23
3.7281,3.7281,3.5241,3.6354,2005-02-22
3.7559,3.7837,3.7374,3.7466,2005-02-21
3.7745,3.7745,3.7559,3.7559,2005-02-18
3.7374,3.7837,3.7374,3.7745,2005-02-17
3.7652,3.7837,3.7374,3.7559,2005-02-16
3.7837,3.7837,3.7374,3.7652,2005-02-15
3.7652,3.8023,3.7652,3.793,2005-02-14
3.7837,3.793,3.7652,3.7837,2005-02-11
3.8023,3.8023,3.7652,3.7837,2005-02-10
3.8023,3.8023,3.7652,3.793,2005-02-09
3.793,3.8023,3.7559,3.793,2005-02-08
3.7652,3.7745,3.7466,3.7466,2005-02-07
3.7559,3.8023,3.7466,3.7559,2005-02-04
3.8023,3.8116,3.7837,3.8023,2005-02-03
3.8023,3.8579,3.7745,3.8023,2005-02-02
3.8023,3.8672,3.8023,3.8208,2005-02-01
3.7837,3.8672,3.7095,3.7837,2005-01-31
3.7281,3.7745,3.7095,3.7281,2005-01-28
3.7745,3.8023,3.7652,3.7745,2005-01-27
3.8208,3.8487,3.793,3.8208,2005-01-26
3.8394,3.8579,3.8116,3.8394,2005-01-25
3.8487,3.895,3.7745,3.8487,2005-01-24
3.895,3.9507,3.8765,3.895,2005-01-21
3.895,3.9136,3.8672,3.895,2005-01-20
3.9136,3.997,3.8023,3.9136,2005-01-19
3.9692,4.0063,3.9136,3.9692,2005-01-18
3.9599,4.0527,3.9321,3.9599,2005-01-17
3.9043,4.0805,3.8023,3.9043,2005-01-14
4.0527,4.062,3.8487,4.0527,2005-01-13
3.8023,3.8487,3.5983,3.8023,2005-01-12
3.6075,3.6632,3.3108,3.6075,2005-01-11
3.4406,3.8023,3.3571,3.4406,2005-01-10
3.7745,4.0249,3.7374,3.7745,2005-01-07
4.0156,4.164,3.9785,4.0156,2005-01-06
4.062,4.1269,4.0434,4.062,2005-01-05
4.1454,4.2474,4.1176,4.1454,2005-01-04
4.1454,4.2474,3.8765,4.1454,2005-01-03
3.8394,4.5813,3.7466,3.8394,2004-12-31
4.4236,4.8595,4.1176,4.4236,2004-12-30
4.1176,4.1732,3.5797,4.1176,2004-12-29
3.5241,3.5519,3.2737,3.5241,2004-12-28
3.3015,3.32,3.1346,3.3015,2004-12-27
3.0233,3.0604,2.8285,3.0233,2004-12-24
2.7914,2.8007,2.7729,2.7914,2004-12-23
2.81,2.81,2.7822,2.7822,2004-12-22
2.8007,2.81,2.7729,2.8007,2004-12-21
2.7729,2.7822,2.6894,2.7729,2004-12-20
2.7265,2.7543,2.708,2.708,2004-12-17
2.8749,2.8934,2.6523,2.7172,2004-12-16
2.6801,2.9398,2.6801,2.8193,2004-12-15
2.5318,2.6431,2.5318,2.6431,2004-12-14
2.541,2.5689,2.5132,2.5318,2004-12-13
2.5596,2.5874,2.5132,2.541,2004-12-10
2.5318,2.5689,2.4947,2.5596,2004-12-09
2.4576,2.5318,2.4483,2.5132,2004-12-08
2.3463,2.4576,2.3463,2.4483,2004-12-07
2.2721,2.3463,2.2628,2.337,2004-12-06
2.2628,2.3185,2.2536,2.2906,2004-12-03
2.2536,2.2721,2.2443,2.2628,2004-12-02
2.2536,2.2721,2.2257,2.2536,2004-12-01
2.2443,2.2814,2.2443,2.2721,2004-11-30
2.2536,2.2628,2.2257,2.2443,2004-11-29
2.2257,2.2721,2.2165,2.2536,2004-11-26
2.2257,2.2257,2.2072,2.2257,2004-11-25
2.2257,2.2536,2.1886,2.2257,2004-11-24
2.235,2.235,2.2072,2.2165,2004-11-23
2.2165,2.2536,2.1979,2.2257,2004-11-22
2.1886,2.2721,2.1886,2.2257,2004-11-19
2.2257,2.235,2.1886,2.2072,2004-11-18
2.1794,2.2721,2.1608,2.2257,2004-11-17
2.235,2.2536,2.133,2.1701,2004-11-16
2.2628,2.2906,2.2257,2.2443,2004-11-15
2.2814,2.2999,2.2443,2.2628,2004-11-12
2.2628,2.3092,2.2628,2.2628,2004-11-11
2.3556,2.3648,2.1979,2.2443,2004-11-10
2.3463,2.3927,2.337,2.3556,2004-11-09
2.2443,2.3556,2.2443,2.337,2004-11-08
2.235,2.2814,2.2165,2.2536,2004-11-05
2.133,2.2906,2.133,2.235,2004-11-04
2.0217,2.1423,2.0217,2.133,2004-11-03
2.0032,2.0403,2.0032,2.031,2004-11-02
2.0217,2.031,2.0124,2.031,2004-11-01
2.0124,2.0217,2.0032,2.0217,2004-10-29
2.0032,2.031,1.9939,2.0124,2004-10-28
2.0032,2.0217,1.9939,2.0032,2004-10-27
2.0032,2.0217,1.9939,2.0032,2004-10-26
2.0124,2.0124,1.9939,2.0124,2004-10-25
2.0217,2.031,2.0032,2.0217,2004-10-22
2.0217,2.031,2.0032,2.0217,2004-10-21
2.0217,2.031,1.9939,2.0217,2004-10-20
2.031,2.0403,1.9939,2.0217,2004-10-19
2.031,2.0403,2.0217,2.031,2004-10-18
2.0217,2.0403,2.0124,2.031,2004-10-15
2.0217,2.031,2.0032,2.0217,2004-10-14
2.0032,2.031,2.0032,2.0217,2004-10-13
2.0124,2.0217,1.9846,2.0124,2004-10-12
2.0032,2.0217,1.9939,2.0124,2004-10-11
2.0032,2.0217,1.9939,2.0124,2004-10-08
2.031,2.0681,1.9939,1.9939,2004-10-07
2.0403,2.0495,2.031,2.0403,2004-10-06
2.031,2.0403,2.0217,2.0403,2004-10-05
2.0403,2.0403,2.0217,2.031,2004-10-04
2.0124,2.031,2.0124,2.031,2004-10-01
2.0032,2.0217,1.9939,2.0032,2004-09-30
1.9753,2.0124,1.9753,2.0032,2004-09-29
1.9568,1.9846,1.9475,1.9568,2004-09-28
1.9939,2.0032,1.9475,1.9568,2004-09-27
1.9753,2.0032,1.9753,1.9939,2004-09-24
2.0032,2.0124,1.9753,2.0032,2004-09-23
2.0217,2.0403,1.929,2.0217,2004-09-22
2.0217,2.0403,2.0124,2.031,2004-09-21
2.031,2.0403,2.0124,2.0217,2004-09-20
2.0495,2.0681,2.031,2.0403,2004-09-17
2.0403,2.0681,2.031,2.0495,2004-09-16
2.0403,2.0773,2.0403,2.0403,2004-09-15
2.0217,2.0403,2.0124,2.031,2004-09-14
2.0217,2.0403,1.9939,2.0217,2004-09-13
2.031,2.0495,2.0124,2.0217,2004-09-10
2.0681,2.0681,1.9939,2.031,2004-09-09
2.0959,2.133,2.0217,2.0588,2004-09-08
2.031,2.0959,2.031,2.0959,2004-09-07
1.9846,2.031,1.9661,2.0217,2004-09-06
1.9197,1.9661,1.9197,1.9661,2004-09-03
1.9104,1.9382,1.9104,1.9197,2004-09-02
1.9104,1.9382,1.9104,1.9197,2004-09-01
1.9011,1.929,1.9011,1.9197,2004-08-31
1.9011,1.929,1.9011,1.9197,2004-08-30
1.9011,1.929,1.8919,1.9104,2004-08-27
1.8733,1.9197,1.8733,1.9011,2004-08-26
1.8641,1.9011,1.8641,1.8826,2004-08-25
1.8548,1.8826,1.8548,1.8733,2004-08-24
1.8733,1.8826,1.8548,1.8733,2004-08-23
1.8733,1.8826,1.8641,1.8733,2004-08-20
1.8826,1.8919,1.8548,1.8733,2004-08-19
1.8733,1.8919,1.8641,1.8826,2004-08-18
1.827,1.8733,1.827,1.8733,2004-08-17
1.7713,1.8362,1.7713,1.827,2004-08-16
1.7899,1.8177,1.7713,1.8177,2004-08-13
1.7342,1.8177,1.7342,1.7713,2004-08-12
1.7064,1.762,1.7064,1.7342,2004-08-11
1.6878,1.7064,1.6878,1.6971,2004-08-10
1.6786,1.6971,1.6693,1.6971,2004-08-09
1.6971,1.7249,1.6786,1.7064,2004-08-06
1.7157,1.7157,1.6693,1.6971,2004-08-05
1.762,1.7899,1.7157,1.7435,2004-08-04
1.8455,1.8455,1.7806,1.8084,2004-08-03
1.8733,1.8733,1.8177,1.8455,2004-08-02
1.8733,1.8733,1.8362,1.8733,2004-07-30
1.8733,1.8733,1.8455,1.8641,2004-07-29
1.8641,1.8919,1.8455,1.8733,2004-07-28
1.9011,1.9011,1.8455,1.8548,2004-07-27
1.8919,1.9104,1.8733,1.8919,2004-07-26
1.9197,1.929,1.8919,1.9104,2004-07-23
1.929,1.929,1.8919,1.9197,2004-07-22
1.9382,1.9382,1.9104,1.9382,2004-07-21
1.9382,1.9382,1.9104,1.9382,2004-07-20
1.9382,1.9382,1.9197,1.9382,2004-07-19
1.9382,1.9568,1.9011,1.9382,2004-07-16
1.929,1.9475,1.9104,1.9382,2004-07-15
1.9661,1.9661,1.9382,1.9475,2004-07-14
1.9475,1.9753,1.9475,1.9475,2004-07-13
1.9568,1.9661,1.929,1.9475,2004-07-12
1.9475,1.9661,1.9104,1.9197,2004-07-09
1.9382,1.9661,1.929,1.9382,2004-07-08
1.9011,1.9846,1.8641,1.9475,2004-07-07
1.929,1.9661,1.9104,1.9104,2004-07-06
1.9753,1.9939,1.929,1.9661,2004-07-05
1.9753,1.9939,1.9753,1.9753,2004-07-02
2.0217,2.0217,1.9753,2.0032,2004-07-01
2.0217,2.0403,1.9939,1.9939,2004-06-30
2.0773,2.0773,2.0124,2.031,2004-06-29
2.0681,2.0866,2.0495,2.0773,2004-06-28
2.0403,2.0681,2.0403,2.0681,2004-06-25
2.0124,2.0403,2.0124,2.0403,2004-06-24
1.9939,2.031,1.9846,2.0217,2004-06-23
2.031,2.031,1.9939,1.9939,2004-06-22
2.031,2.0403,2.0124,2.0217,2004-06-21
1.9939,2.0217,1.9846,2.0217,2004-06-18
1.9846,1.9939,1.9661,1.9939,2004-06-17
1.9661,1.9846,1.9568,1.9846,2004-06-16
1.9568,1.9753,1.929,1.9661,2004-06-15
1.9568,1.9568,1.9382,1.9568,2004-06-14
1.9661,1.9661,1.9475,1.9568,2004-06-11
1.9661,1.9661,1.9661,1.9661,2004-06-10
1.9753,1.9753,1.9475,1.9568,2004-06-09
1.9568,1.9753,1.9568,1.9753,2004-06-08
1.9475,1.9846,1.9475,1.9661,2004-06-07
1.9475,1.9846,1.9475,1.9568,2004-06-04
1.9104,1.9846,1.9104,1.9661,2004-06-03
1.9382,1.9846,1.9382,1.9846,2004-06-02
1.9382,1.9382,1.9382,1.9382,2004-06-01
1.9197,1.9568,1.8919,1.9382,2004-05-31
1.9753,1.9753,1.9104,1.9568,2004-05-28
1.9568,1.9568,1.929,1.9568,2004-05-27
1.9661,1.9939,1.929,1.9568,2004-05-26
1.9753,1.9753,1.9753,1.9753,2004-05-25
1.9753,1.9753,1.9753,1.9753,2004-05-24
1.9753,1.9939,1.9475,1.9753,2004-05-21
1.9661,1.9846,1.9197,1.9753,2004-05-20
1.9197,1.9753,1.9197,1.9568,2004-05-19
1.8919,1.9753,1.8919,1.9382,2004-05-18
1.9475,1.9475,1.8548,1.9011,2004-05-17
1.9753,1.9753,1.9661,1.9661,2004-05-14
1.9939,2.0124,1.9753,2.0124,2004-05-13
2.0124,2.0681,1.9846,2.0032,2004-05-12
2.0032,2.031,1.9846,2.0032,2004-05-11
2.0032,2.0124,1.9475,1.9661,2004-05-10
2.0495,2.0959,1.9753,2.0217,2004-05-07
2.0866,2.1237,2.0403,2.0403,2004-05-06
2.0588,2.133,2.0588,2.1052,2004-05-05
1.9939,2.0403,1.9753,2.0403,2004-05-04
1.9939,2.0032,1.9661,1.9939,2004-05-03
1.9753,1.9939,1.9661,1.9939,2004-04-30
1.9475,1.9753,1.929,1.9753,2004-04-29
1.9475,1.9846,1.9197,1.9753,2004-04-28
1.9197,1.9475,1.9104,1.9104,2004-04-27
1.9475,1.9753,1.9475,1.9661,2004-04-26
1.9846,2.0032,1.9661,1.9846,2004-04-23
2.0032,2.0032,1.9475,1.9846,2004-04-22
1.9661,2.0032,1.9568,1.9846,2004-04-21
1.9568,2.0032,1.9568,2.0032,2004-04-20
1.9568,2.031,1.8826,1.9661,2004-04-19
2.0032,2.0032,1.9661,1.9661,2004-04-16
2.031,2.031,2.0124,2.0124,2004-04-15
2.0124,2.0403,2.0032,2.0403,2004-04-14
2.0403,2.0403,2.0032,2.0403,2004-04-13
2.0495,2.0495,2.0495,2.0495,2004-04-12
2.0495,2.0495,2.0495,2.0495,2004-04-09
2.031,2.0495,2.031,2.0495,2004-04-08
2.0588,2.0773,2.0588,2.0588,2004-04-07
2.0495,2.0495,2.0217,2.0217,2004-04-06
2.0866,2.0959,2.0495,2.0495,2004-04-05
2.0681,2.0959,2.0681,2.0866,2004-04-02
2.1052,2.1144,2.0681,2.0959,2004-04-01
2.0866,2.0866,2.0495,2.0681,2004-03-31
2.0588,2.1237,2.0403,2.0681,2004-03-30
2.0773,2.0866,2.0495,2.0773,2004-03-29
2.0773,2.0866,2.0588,2.0773,2004-03-26
2.0217,2.0773,2.0217,2.0773,2004-03-25
2.0495,2.0773,1.9939,2.031,2004-03-24
2.0773,2.0773,2.0217,2.0403,2004-03-23
2.1052,2.1052,2.0217,2.0773,2004-03-22
2.1052,2.133,2.0773,2.1144,2004-03-19
2.0588,2.1144,2.0124,2.0959,2004-03-18
2.1423,2.1979,2.133,2.1794,2004-03-17
2.133,2.1608,2.1052,2.1237,2004-03-16
2.2165,2.2257,2.1144,2.1608,2004-03-15
2.0217,2.1701,1.827,2.1608,2004-03-12
2.3092,2.3092,2.0495,2.0588,2004-03-11
2.3834,2.4112,2.2999,2.3556,2004-03-10
2.4019,2.439,2.3556,2.3741,2004-03-09
2.2443,2.4019,2.2443,2.4019,2004-03-08
2.2536,2.3185,2.2443,2.2443,2004-03-05
2.2072,2.2536,2.1979,2.2443,2004-03-04
2.1979,2.2257,2.1979,2.2165,2004-03-03
2.2257,2.2257,2.1794,2.2072,2004-03-02
2.1979,2.2536,2.1979,2.2072,2004-03-01
2.1701,2.2721,2.1608,2.1794,2004-02-27
2.1237,2.3185,2.1237,2.1886,2004-02-26
2.0588,2.1144,2.0495,2.0959,2004-02-25
2.0495,2.0681,2.0495,2.0495,2004-02-24
2.1144,2.1144,1.9568,2.0495,2004-02-23
2.1701,2.1701,2.0773,2.1144,2004-02-20
2.1144,2.2165,2.1144,2.1794,2004-02-19
1.8177,2.2257,1.8084,2.0866,2004-02-18
1.6971,1.762,1.6786,1.762,2004-02-17
1.6229,1.6786,1.6044,1.6693,2004-02-16
1.5951,1.6137,1.5951,1.6137,2004-02-13
1.5766,1.6137,1.5766,1.5951,2004-02-12
1.5302,1.5766,1.5116,1.558,2004-02-11
1.5302,1.5302,1.5116,1.5302,2004-02-10
1.5024,1.5395,1.4931,1.5302,2004-02-09
1.5209,1.5209,1.5024,1.5116,2004-02-06
1.5209,1.5209,1.4931,1.5209,2004-02-05
1.5209,1.5209,1.5116,1.5209,2004-02-04
1.5302,1.5487,1.5116,1.5302,2004-02-03
1.5302,1.5302,1.5024,1.5302,2004-02-02
1.5024,1.5395,1.5024,1.5302,2004-01-30
1.4931,1.5116,1.4838,1.4931,2004-01-29
1.4931,1.5116,1.4745,1.5116,2004-01-28
1.4838,1.5209,1.4838,1.4838,2004-01-27
1.4838,1.5024,1.4745,1.4838,2004-01-26
1.4467,1.5024,1.4375,1.4931,2004-01-23
1.4745,1.4838,1.4467,1.4653,2004-01-22
1.4745,1.4838,1.4467,1.4653,2004-01-21
1.5302,1.558,1.4467,1.456,2004-01-20
1.4838,1.5395,1.4838,1.5209,2004-01-19
1.4467,1.4931,1.4467,1.4745,2004-01-16
1.354,1.4653,1.354,1.4282,2004-01-15
1.3262,1.3725,1.3169,1.354,2004-01-14
1.3262,1.3354,1.3076,1.3076,2004-01-13
1.3076,1.3262,1.2798,1.2891,2004-01-12
1.2891,1.3169,1.2798,1.3076,2004-01-09
1.2891,1.2983,1.2612,1.2983,2004-01-08
1.2612,1.2983,1.2612,1.2798,2004-01-07
1.2705,1.2891,1.2427,1.2427,2004-01-06
1.2891,1.2891,1.2612,1.2705,2004-01-05
1.252,1.2891,1.2427,1.2705,2004-01-02
1.2612,1.2612,1.2612,1.2612,2004-01-01
1.2612,1.2612,1.2427,1.2612,2003-12-31
1.2427,1.2612,1.2427,1.2612,2003-12-30
1.2612,1.2612,1.2334,1.2612,2003-12-29
1.2612,1.2612,1.2612,1.2612,2003-12-26
1.2612,1.2612,1.2612,1.2612,2003-12-25
1.2427,1.2612,1.2427,1.2612,2003-12-24
1.2612,1.2612,1.2242,1.2427,2003-12-23
1.252,1.2891,1.252,1.2612,2003-12-22
1.2149,1.252,1.2056,1.2427,2003-12-19
1.2056,1.2149,1.1963,1.2149,2003-12-18
1.1778,1.2334,1.1778,1.1963,2003-12-17
1.1778,1.1871,1.1778,1.1778,2003-12-16
1.1778,1.1778,1.1778,1.1778,2003-12-15
1.1963,1.1963,1.1778,1.1778,2003-12-12
1.1963,1.1963,1.1963,1.1963,2003-12-11
1.1778,1.1963,1.1778,1.1778,2003-12-10
1.1778,1.1871,1.1778,1.1871,2003-12-09
1.1963,1.2056,1.1963,1.2056,2003-12-08
1.2056,1.2149,1.1871,1.1871,2003-12-05
1.1871,1.2056,1.1871,1.2056,2003-12-04
1.1778,1.1871,1.1778,1.1871,2003-12-03
1.1963,1.1963,1.1685,1.1871,2003-12-02
1.1963,1.1963,1.1963,1.1963,2003-12-01
1.2056,1.2149,1.1963,1.1963,2003-11-28
1.1963,1.1963,1.1871,1.1871,2003-11-27
1.1963,1.2056,1.1963,1.2056,2003-11-26
1.1871,1.2056,1.1871,1.2056,2003-11-25
1.2056,1.2242,1.2056,1.2056,2003-11-24
1.1963,1.2056,1.1871,1.1871,2003-11-21
1.1963,1.2056,1.1963,1.1963,2003-11-20
1.1963,1.1963,1.1963,1.1963,2003-11-19
1.2056,1.2149,1.1963,1.2056,2003-11-18
1.2149,1.2149,1.1963,1.1963,2003-11-17
1.1963,1.2149,1.1963,1.2149,2003-11-14
1.2056,1.2149,1.1963,1.2056,2003-11-13
1.2149,1.2242,1.1963,1.1963,2003-11-12
1.2242,1.2242,1.1871,1.2149,2003-11-11
1.2334,1.2891,1.1963,1.2056,2003-11-10
1.2149,1.2427,1.1778,1.2334,2003-11-07
1.2056,1.2056,1.1871,1.1871,2003-11-06
1.1963,1.2056,1.1871,1.2056,2003-11-05
1.2242,1.2242,1.1963,1.1963,2003-11-04
1.2242,1.2242,1.1963,1.2149,2003-11-03
1.1685,1.2242,1.1592,1.2242,2003-10-31
1.1685,1.2056,1.15,1.1778,2003-10-30
1.1592,1.1685,1.1407,1.1685,2003-10-29
1.1314,1.1592,1.1314,1.1407,2003-10-28
1.1407,1.15,1.1314,1.1314,2003-10-27
1.1314,1.1592,1.1314,1.15,2003-10-24
1.1592,1.1592,1.1129,1.15,2003-10-23
