open,high,low,close,date
1.1775,1.2,1.155,1.155,2016-09-22
1.185,1.1925,1.155,1.17,2016-09-21
1.1775,1.185,1.1325,1.1625,2016-09-20
1.2525,1.2675,1.1475,1.1775,2016-09-19
1.3425,1.35,1.2225,1.2225,2016-09-16
1.35,1.3575,1.335,1.35,2016-09-15
1.35,1.365,1.335,1.335,2016-09-14
1.4025,1.41,1.335,1.35,2016-09-13
1.38,1.4025,1.35,1.395,2016-09-12
1.38,1.41,1.3725,1.4025,2016-09-09
1.3725,1.3875,1.3575,1.3875,2016-09-08
1.3725,1.38,1.3575,1.3725,2016-09-07
1.3875,1.395,1.3575,1.3575,2016-09-06
1.4175,1.4475,1.3875,1.3875,2016-09-05
1.3875,1.4175,1.38,1.4175,2016-09-02
1.3575,1.4025,1.3575,1.38,2016-09-01
1.3575,1.365,1.35,1.35,2016-08-31
1.3575,1.365,1.35,1.35,2016-08-30
1.3575,1.365,1.3425,1.35,2016-08-29
1.3575,1.3725,1.3425,1.365,2016-08-26
1.35,1.365,1.335,1.365,2016-08-25
1.3425,1.3725,1.3275,1.35,2016-08-24
1.3275,1.3575,1.3275,1.3575,2016-08-23
1.35,1.365,1.32,1.32,2016-08-22
1.3575,1.3575,1.29,1.32,2016-08-19
1.38,1.3875,1.3275,1.3425,2016-08-18
1.41,1.41,1.365,1.365,2016-08-17
1.425,1.44,1.4025,1.4025,2016-08-16
1.4325,1.44,1.4325,1.4325,2016-08-15
1.44,1.4475,1.4325,1.4325,2016-08-12
1.4325,1.44,1.425,1.44,2016-08-11
1.4175,1.4475,1.4175,1.425,2016-08-10
1.395,1.44,1.3875,1.425,2016-08-09
1.365,1.4025,1.365,1.4025,2016-08-08
1.3875,1.395,1.35,1.35,2016-08-05
1.38,1.395,1.3725,1.3725,2016-08-04
1.3725,1.4025,1.365,1.3725,2016-08-03
1.455,1.455,1.3575,1.3575,2016-08-02
1.6125,1.7025,1.4325,1.4325,2016-08-01
1.425,1.515,1.425,1.515,2016-07-29
1.425,1.455,1.4025,1.4175,2016-07-28
1.4775,1.485,1.365,1.395,2016-07-27
1.4475,1.4775,1.4175,1.47,2016-07-26
1.515,1.5225,1.4475,1.4625,2016-07-25
1.5075,1.5225,1.4925,1.515,2016-07-22
1.47,1.53,1.4625,1.5075,2016-07-21
1.4325,1.455,1.425,1.455,2016-07-20
1.4325,1.4475,1.425,1.4325,2016-07-19
1.47,1.4775,1.425,1.44,2016-07-18
1.485,1.4925,1.4025,1.4475,2016-07-15
1.485,1.5075,1.455,1.485,2016-07-14
1.59,1.62,1.4625,1.4775,2016-07-13
1.5675,1.635,1.5525,1.62,2016-07-12
1.5,1.59,1.4925,1.5675,2016-07-11
1.3425,1.4775,1.3425,1.4775,2016-07-08
1.3275,1.3725,1.3275,1.335,2016-07-07
1.32,1.3425,1.2975,1.3125,2016-07-06
1.3725,1.395,1.32,1.335,2016-07-05
1.41,1.425,1.38,1.3875,2016-07-04
1.3875,1.455,1.3875,1.4025,2016-07-01
1.425,1.4475,1.365,1.365,2016-06-30
1.3875,1.53,1.3875,1.4175,2016-06-29
1.335,1.41,1.335,1.365,2016-06-28
1.3575,1.3875,1.305,1.3125,2016-06-27
1.1775,1.35,1.1325,1.35,2016-06-24
1.47,1.56,1.4475,1.5375,2016-06-23
1.485,1.515,1.425,1.485,2016-06-22
1.62,1.6425,1.4475,1.4775,2016-06-21
1.5375,1.605,1.5,1.5975,2016-06-20
1.3725,1.5375,1.3725,1.425,2016-06-17
1.425,1.4325,1.3275,1.3425,2016-06-16
1.4925,1.5675,1.4325,1.4325,2016-06-15
1.515,1.5375,1.3875,1.4475,2016-06-14
1.635,1.635,1.5,1.515,2016-06-13
1.68,1.6875,1.6125,1.65,2016-06-10
1.755,1.7625,1.65,1.665,2016-06-09
2.025,2.0625,1.755,1.755,2016-06-08
1.6875,1.9425,1.5375,1.9125,2016-06-07
1.845,1.8825,1.65,1.6575,2016-06-06
2.0325,2.085,1.8,1.8,2016-06-03
2.07,2.1675,2.0025,2.0025,2016-06-02
2.295,2.3175,2.0475,2.0475,2016-06-01
2.3625,2.4,2.2575,2.295,2016-05-31
2.4,2.415,2.3625,2.3625,2016-05-30
2.4,2.415,2.3475,2.4,2016-05-27
2.445,2.46,2.3475,2.4225,2016-05-26
2.3025,2.475,2.3025,2.475,2016-05-25
2.3475,2.37,2.25,2.28,2016-05-24
2.4,2.4225,2.3625,2.3625,2016-05-23
2.46,2.475,2.3625,2.4,2016-05-20
2.4075,2.46,2.385,2.46,2016-05-19
2.46,2.4675,2.385,2.4075,2016-05-18
2.4075,2.4825,2.3925,2.475,2016-05-17
2.4075,2.4075,2.3475,2.385,2016-05-16
2.4375,2.46,2.355,2.4,2016-05-13
2.4,2.535,2.3775,2.43,2016-05-12
2.49,2.4975,2.4,2.4,2016-05-11
2.5425,2.565,2.46,2.4675,2016-05-10
2.595,2.625,2.535,2.535,2016-05-09
2.6475,2.7375,2.565,2.5875,2016-05-06
2.7825,2.8125,2.6325,2.655,2016-05-05
2.7975,2.835,2.7075,2.775,2016-05-04
2.9625,3.015,2.7825,2.7825,2016-05-03
2.925,2.97,2.8725,2.94,2016-05-02
2.9925,3.0075,2.8875,2.9025,2016-04-29
2.82,3.0,2.745,2.9925,2016-04-28
2.8575,2.895,2.7375,2.7975,2016-04-27
3.075,3.09,2.8425,2.865,2016-04-26
3.0075,3.09,2.985,3.06,2016-04-25
2.955,3.1125,2.925,3.03,2016-04-22
2.835,2.9775,2.79,2.925,2016-04-21
2.5275,2.8425,2.5125,2.835,2016-04-20
2.6625,2.7,2.5275,2.55,2016-04-19
2.6475,2.655,2.5575,2.6475,2016-04-18
2.865,2.865,2.7525,2.805,2016-04-15
2.8125,2.925,2.7975,2.865,2016-04-14
2.5725,2.865,2.565,2.7975,2016-04-13
2.5125,2.595,2.475,2.5425,2016-04-12
2.5875,2.655,2.445,2.49,2016-04-11
2.3625,2.49,2.3625,2.475,2016-04-08
2.4975,2.52,2.3175,2.3475,2016-04-07
2.58,2.6025,2.43,2.4675,2016-04-06
2.64,2.655,2.5725,2.5725,2016-04-05
2.685,2.76,2.655,2.6625,2016-04-04
2.6475,2.7675,2.55,2.685,2016-04-01
2.895,2.895,2.655,2.6775,2016-03-31
3.0075,3.075,2.895,2.895,2016-03-30
3.15,3.1875,2.91,2.9925,2016-03-29
3.3375,3.36,3.21,3.21,2016-03-24
3.4425,3.4875,3.3,3.33,2016-03-23
3.345,3.4425,3.21,3.4425,2016-03-22
3.5025,3.525,3.315,3.33,2016-03-21
3.2025,3.435,3.09,3.36,2016-03-18
3.345,3.36,3.1275,3.1725,2016-03-17
3.3375,3.405,3.24,3.2925,2016-03-16
3.5025,3.5625,3.2475,3.27,2016-03-15
3.3375,3.5175,3.3375,3.48,2016-03-14
2.9625,3.3075,2.9625,3.3075,2016-03-11
2.9175,3.015,2.88,2.925,2016-03-10
2.895,2.9625,2.8875,2.895,2016-03-09
2.9775,3.0075,2.895,2.895,2016-03-08
2.9175,3.0,2.805,2.985,2016-03-07
2.805,2.94,2.7825,2.91,2016-03-04
2.8575,2.94,2.7375,2.805,2016-03-03
2.625,2.8425,2.625,2.8425,2016-03-02
2.55,2.6175,2.55,2.5725,2016-03-01
2.475,2.58,2.4525,2.58,2016-02-29
2.445,2.505,2.415,2.505,2016-02-26
2.3625,2.445,2.3475,2.4,2016-02-25
2.46,2.4675,2.31,2.325,2016-02-24
2.55,2.595,2.415,2.4375,2016-02-23
2.505,2.55,2.4825,2.55,2016-02-22
2.5275,2.5725,2.4525,2.475,2016-02-19
2.6325,2.6925,2.52,2.5275,2016-02-18
2.475,2.61,2.46,2.61,2016-02-17
2.535,2.5575,2.415,2.475,2016-02-16
2.4975,2.535,2.4525,2.475,2016-02-15
2.5275,2.58,2.3925,2.4375,2016-02-12
2.595,2.595,2.4225,2.5125,2016-02-11
2.655,2.7675,2.6025,2.6175,2016-02-10
2.775,2.8125,2.55,2.6025,2016-02-09
2.895,2.925,2.76,2.7975,2016-02-08
2.685,2.9025,2.6475,2.835,2016-02-05
2.625,2.6925,2.49,2.685,2016-02-04
2.775,2.8125,2.5575,2.5575,2016-02-03
2.985,2.985,2.76,2.79,2016-02-02
2.925,3.015,2.895,2.895,2016-02-01
2.8575,2.925,2.8125,2.9175,2016-01-29
2.88,2.925,2.7825,2.805,2016-01-28
2.775,2.895,2.7375,2.8725,2016-01-27
2.7225,2.835,2.6625,2.7975,2016-01-26
2.8725,2.9175,2.685,2.79,2016-01-25
2.985,3.1275,2.79,2.8125,2016-01-22
2.535,2.8875,2.52,2.8575,2016-01-21
2.5425,2.7225,2.34,2.535,2016-01-20
2.9625,3.075,2.6325,2.6475,2016-01-19
3.1575,3.24,2.7525,2.94,2016-01-18
3.3075,3.375,3.135,3.1875,2016-01-15
3.435,3.45,3.3225,3.33,2016-01-14
3.48,3.615,3.4725,3.4725,2016-01-13
3.42,3.495,3.375,3.4575,2016-01-12
3.4575,3.525,3.375,3.3975,2016-01-11
3.57,3.6075,3.4575,3.4575,2016-01-08
3.5775,3.585,3.495,3.525,2016-01-07
3.7275,3.7725,3.6075,3.6375,2016-01-06
3.57,3.8775,3.57,3.75,2016-01-05
3.615,3.615,3.555,3.615,2016-01-04
3.6225,3.675,3.6,3.6675,2015-12-31
3.72,3.735,3.6225,3.6225,2015-12-30
3.8325,3.84,3.7125,3.7425,2015-12-29
3.885,3.915,3.8025,3.81,2015-12-28
3.8625,3.9,3.8625,3.8925,2015-12-24
3.8625,3.96,3.8625,3.885,2015-12-23
3.7875,3.8625,3.7725,3.8625,2015-12-22
3.75,3.825,3.72,3.78,2015-12-21
3.675,3.8475,3.66,3.8325,2015-12-18
3.8175,3.855,3.675,3.735,2015-12-17
3.78,3.795,3.72,3.765,2015-12-16
3.66,3.81,3.66,3.765,2015-12-15
3.54,3.7125,3.525,3.6375,2015-12-14
3.615,3.6525,3.5175,3.6,2015-12-11
3.45,3.6675,3.42,3.615,2015-12-10
3.5325,3.585,3.435,3.4575,2015-12-09
3.6375,3.675,3.4725,3.525,2015-12-08
3.675,3.6975,3.63,3.675,2015-12-07
3.6675,3.705,3.6075,3.6375,2015-12-04
3.8325,3.8475,3.645,3.675,2015-12-03
3.8775,3.885,3.81,3.8325,2015-12-02
3.825,3.885,3.8175,3.8475,2015-12-01
3.7575,3.8475,3.7425,3.795,2015-11-30
3.7575,3.8175,3.705,3.795,2015-11-27
3.9,3.93,3.735,3.7575,2015-11-26
3.7875,3.9075,3.7275,3.8775,2015-11-25
3.7575,3.78,3.6525,3.75,2015-11-24
3.6675,3.8175,3.66,3.75,2015-11-23
3.8475,3.8475,3.6375,3.6525,2015-11-20
3.975,4.0575,3.72,3.795,2015-11-19
3.825,3.99,3.81,3.945,2015-11-18
3.675,3.855,3.6525,3.855,2015-11-17
3.51,3.735,3.4725,3.63,2015-11-16
3.525,3.6675,3.51,3.5625,2015-11-13
3.525,3.555,3.4125,3.5025,2015-11-12
3.51,3.6675,3.4575,3.4875,2015-11-11
3.5925,3.6975,3.315,3.51,2015-11-10
3.825,3.8925,3.54,3.5775,2015-11-09
3.975,4.0125,3.8475,3.9525,2015-11-06
4.23,4.23,3.9225,3.975,2015-11-05
4.08,4.2525,3.9975,4.215,2015-11-04
4.2675,4.3425,3.99,4.035,2015-11-03
3.9375,4.1175,3.8475,4.1175,2015-11-02
3.9825,3.99,3.78,3.9225,2015-10-30
3.9675,4.005,3.9,3.975,2015-10-29
3.585,3.885,3.555,3.8775,2015-10-28
3.75,3.7575,3.57,3.6,2015-10-27
3.9375,3.9375,3.69,3.765,2015-10-26
3.9975,4.08,3.9075,3.96,2015-10-23
4.0875,4.0875,3.885,3.8925,2015-10-22
4.3425,4.365,4.0725,4.1025,2015-10-21
4.2225,4.3875,4.1775,4.365,2015-10-20
4.245,4.3275,4.155,4.2225,2015-10-19
4.4175,4.4625,4.245,4.2675,2015-10-16
4.215,4.3575,4.1925,4.32,2015-10-15
3.9,4.3125,3.87,4.14,2015-10-14
4.14,4.1625,3.8925,4.095,2015-10-13
4.7325,4.7625,4.2525,4.275,2015-10-12
4.74,4.905,4.53,4.7175,2015-10-09
4.515,4.6875,4.3725,4.5,2015-10-08
4.5075,4.7925,4.47,4.5825,2015-10-07
4.3875,4.575,4.2075,4.515,2015-10-06
4.11,4.3725,3.975,4.35,2015-10-05
3.6525,4.155,3.585,3.9225,2015-10-02
3.36,3.6975,3.33,3.675,2015-10-01
3.1725,3.315,3.075,3.2625,2015-09-30
3.3,3.345,3.045,3.12,2015-09-29
3.57,3.57,3.3375,3.375,2015-09-28
3.6075,3.6225,3.5475,3.5775,2015-09-25
3.645,3.6975,3.48,3.5475,2015-09-24
3.66,3.6975,3.6,3.6375,2015-09-23
3.75,3.765,3.6,3.6525,2015-09-22
3.75,3.8475,3.7275,3.75,2015-09-21
3.7575,3.795,3.6825,3.7425,2015-09-18
3.7575,3.795,3.6825,3.7725,2015-09-17
3.765,3.8175,3.7275,3.75,2015-09-16
3.66,3.72,3.5325,3.6975,2015-09-15
3.8025,3.885,3.615,3.66,2015-09-14
3.975,4.0425,3.8625,3.8775,2015-09-11
3.825,3.99,3.7275,3.9525,2015-09-10
4.125,4.125,3.765,3.825,2015-09-09
4.1175,4.1475,3.9975,4.005,2015-09-08
4.275,4.3125,3.9975,4.05,2015-09-07
4.3125,4.3425,4.23,4.23,2015-09-04
4.545,4.605,4.3125,4.3725,2015-09-03
4.5825,4.6425,4.47,4.5,2015-09-02
4.6875,4.6875,4.515,4.5525,2015-09-01
4.755,4.8375,4.71,4.725,2015-08-31
4.8075,4.8075,4.665,4.8075,2015-08-28
4.8675,4.905,4.7325,4.8,2015-08-27
4.455,4.9425,4.4025,4.6725,2015-08-26
4.305,4.5225,4.23,4.5075,2015-08-25
4.38,4.3875,4.0575,4.2225,2015-08-24
4.53,4.635,4.5075,4.5075,2015-08-21
4.6125,4.7025,4.59,4.65,2015-08-20
4.6875,4.785,4.6275,4.6275,2015-08-19
4.71,4.815,4.6725,4.7325,2015-08-18
4.695,4.755,4.5975,4.7325,2015-08-17
4.77,4.8075,4.635,4.65,2015-08-14
4.575,4.7325,4.56,4.68,2015-08-13
4.6275,4.6275,4.5,4.5075,2015-08-12
4.8,4.815,4.65,4.65,2015-08-11
4.815,4.8675,4.665,4.785,2015-08-10
4.7925,4.8975,4.725,4.8,2015-08-07
5.1525,5.1525,4.7775,4.7775,2015-08-06
5.085,5.1675,5.0475,5.1375,2015-08-05
5.175,5.175,4.965,5.025,2015-08-04
5.25,5.37,5.1375,5.175,2015-08-03
5.3625,5.37,5.1825,5.25,2015-07-31
5.325,5.3925,5.235,5.3325,2015-07-30
5.4375,5.4975,5.205,5.31,2015-07-29
5.775,5.79,5.3325,5.4,2015-07-28
5.805,5.9625,5.625,5.64,2015-07-27
5.8575,5.9325,5.7975,5.805,2015-07-24
5.985,6.0225,5.865,5.865,2015-07-23
5.9325,5.985,5.865,5.9325,2015-07-22
6.15,6.15,5.865,5.9625,2015-07-21
6.1275,6.2475,6.09,6.1425,2015-07-20
6.225,6.2325,6.1275,6.15,2015-07-17
6.135,6.285,6.135,6.18,2015-07-16
6.0,6.0675,5.9625,6.0675,2015-07-15
6.075,6.1425,5.8725,6.015,2015-07-14
6.0375,6.345,5.8875,6.0825,2015-07-13
5.97,6.1875,5.895,6.0225,2015-07-10
5.445,5.775,5.4375,5.775,2015-07-09
5.325,5.46,5.265,5.4,2015-07-08
5.445,5.535,5.2275,5.25,2015-07-07
5.535,5.6625,5.3475,5.4,2015-07-06
5.8125,5.85,5.6775,5.805,2015-07-03
5.9625,6.0,5.82,5.82,2015-07-02
5.865,6.0825,5.775,5.9625,2015-07-01
5.6175,5.88,5.5125,5.85,2015-06-30
5.6475,6.0,5.61,5.64,2015-06-29
6.255,6.3675,6.18,6.345,2015-06-26
6.2325,6.4275,6.1575,6.3,2015-06-25
6.4875,6.51,6.1875,6.2925,2015-06-24
6.33,6.5325,6.33,6.4875,2015-06-23
6.075,6.2175,6.0225,6.2175,2015-06-22
6.0,6.0975,5.8425,5.8425,2015-06-19
5.8875,5.925,5.7975,5.8575,2015-06-18
6.1125,6.2025,5.9025,5.91,2015-06-17
6.0,6.225,5.775,6.0825,2015-06-16
6.3525,6.3525,5.9775,6.0,2015-06-15
6.5175,6.5625,6.3975,6.435,2015-06-12
6.54,6.735,6.5025,6.57,2015-06-11
6.3375,6.5175,6.225,6.5175,2015-06-10
6.3375,6.4425,6.2475,6.345,2015-06-09
6.48,6.51,6.345,6.345,2015-06-08
6.57,6.66,6.4575,6.5175,2015-06-05
6.6675,6.7275,6.5325,6.6075,2015-06-04
6.4575,6.7275,6.4275,6.7275,2015-06-03
6.33,6.495,6.255,6.465,2015-06-02
6.3975,6.4875,6.2325,6.3,2015-06-01
6.4275,6.57,6.39,6.39,2015-05-29
6.66,6.66,6.495,6.5175,2015-05-28
6.435,6.6675,6.345,6.6675,2015-05-27
6.48,6.5775,6.3375,6.405,2015-05-26
6.6225,6.6825,6.4575,6.48,2015-05-25
6.6,6.69,6.6,6.6825,2015-05-22
6.675,6.705,6.5775,6.6,2015-05-21
6.675,6.765,6.645,6.6825,2015-05-20
6.8025,6.8775,6.7725,6.81,2015-05-19
6.8325,6.8775,6.7125,6.75,2015-05-18
6.8925,6.93,6.8325,6.8325,2015-05-15
6.8625,6.9,6.7125,6.8925,2015-05-14
6.78,6.915,6.75,6.8625,2015-05-13
6.675,6.78,6.63,6.75,2015-05-12
6.675,6.72,6.5775,6.72,2015-05-11
6.6225,6.735,6.5625,6.7275,2015-05-08
6.525,6.585,6.315,6.585,2015-05-07
6.6225,6.7275,6.4875,6.5625,2015-05-06
7.05,7.0725,6.5775,6.5925,2015-05-05
6.75,7.05,6.6675,6.9675,2015-05-04
6.5625,6.705,6.525,6.6825,2015-04-30
6.705,6.7725,6.5325,6.5625,2015-04-29
6.735,6.78,6.6,6.675,2015-04-28
6.5025,6.7125,6.375,6.7125,2015-04-27
6.33,6.51,6.285,6.4725,2015-04-24
6.375,6.42,6.24,6.315,2015-04-23
6.36,6.375,6.1875,6.375,2015-04-22
6.45,6.585,6.24,6.3825,2015-04-21
6.075,6.36,6.075,6.36,2015-04-20
6.45,6.495,6.0375,6.06,2015-04-17
6.78,6.78,6.4125,6.4275,2015-04-16
6.6,6.795,6.4725,6.75,2015-04-15
6.8475,6.8625,6.5475,6.5925,2015-04-14
6.9375,6.975,6.87,6.885,2015-04-13
7.065,7.0875,6.915,6.96,2015-04-10
6.96,7.0725,6.96,7.0425,2015-04-09
6.8625,7.05,6.765,7.0425,2015-04-08
7.17,7.2225,6.84,6.87,2015-04-07
7.1475,7.2,7.1175,7.1625,2015-04-02
7.125,7.2225,7.095,7.185,2015-04-01
7.17,7.23,7.005,7.1775,2015-03-31
7.1475,7.26,7.11,7.185,2015-03-30
6.9975,7.155,6.9825,7.1325,2015-03-27
6.975,7.02,6.75,6.9675,2015-03-26
7.1325,7.41,7.11,7.125,2015-03-25
6.75,7.245,6.72,7.1925,2015-03-24
6.645,6.7875,6.585,6.75,2015-03-23
6.45,6.675,6.3975,6.675,2015-03-20
6.39,6.45,6.3525,6.405,2015-03-19
6.39,6.4725,6.255,6.3525,2015-03-18
6.5925,6.6,6.3225,6.465,2015-03-17
6.5925,6.66,6.5475,6.57,2015-03-16
6.6225,6.6675,6.555,6.5775,2015-03-13
6.6,6.69,6.51,6.6,2015-03-12
6.39,6.5925,6.3825,6.5925,2015-03-11
6.585,6.615,6.3,6.375,2015-03-10
6.57,6.66,6.4725,6.585,2015-03-09
6.5475,6.6525,6.51,6.6225,2015-03-06
6.36,6.4725,6.225,6.465,2015-03-05
6.4575,6.495,6.195,6.345,2015-03-04
6.675,6.825,6.3825,6.405,2015-03-03
6.255,6.3,6.18,6.255,2015-03-02
6.2025,6.2775,6.12,6.24,2015-02-27
6.105,6.285,6.0375,6.255,2015-02-26
6.3225,6.3675,6.0,6.06,2015-02-25
6.09,6.2775,6.06,6.27,2015-02-24
6.165,6.2475,6.045,6.09,2015-02-23
6.0375,6.075,5.88,5.9475,2015-02-20
6.105,6.15,6.0,6.0525,2015-02-19
5.985,6.1725,5.9025,6.1125,2015-02-18
5.5875,5.9475,5.565,5.9025,2015-02-17
5.475,5.6925,5.4525,5.52,2015-02-16
5.175,5.4525,5.175,5.4375,2015-02-13
4.9275,5.1525,4.8825,5.13,2015-02-12
5.01,5.04,4.875,4.9125,2015-02-11
4.8825,5.04,4.8825,5.01,2015-02-10
4.8375,4.935,4.815,4.845,2015-02-09
4.6575,4.8975,4.6575,4.8825,2015-02-06
4.6875,4.7325,4.6125,4.635,2015-02-05
4.8675,4.875,4.74,4.8,2015-02-04
4.8,5.0625,4.71,4.83,2015-02-03
4.74,4.8975,4.605,4.86,2015-02-02
4.725,4.815,4.5975,4.725,2015-01-30
4.725,4.845,4.38,4.635,2015-01-29
5.1975,5.2125,4.65,4.725,2015-01-28
5.295,5.3175,5.1675,5.175,2015-01-27
5.175,5.34,5.1,5.295,2015-01-26
5.4225,5.46,5.2125,5.2575,2015-01-23
5.385,5.565,5.1825,5.3775,2015-01-22
5.46,5.4675,5.205,5.37,2015-01-21
5.3925,5.49,5.3025,5.4,2015-01-20
5.0925,5.3325,5.0625,5.3325,2015-01-19
5.1525,5.1675,4.935,5.085,2015-01-16
5.3325,5.415,5.0025,5.1,2015-01-15
5.07,5.3925,5.0475,5.25,2015-01-14
5.07,5.2275,4.9875,5.16,2015-01-13
5.0925,5.0925,4.9125,5.04,2015-01-12
5.1525,5.2725,4.9575,5.0325,2015-01-09
5.25,5.31,5.1,5.1225,2015-01-08
5.28,5.3925,5.085,5.115,2015-01-07
5.205,5.4375,5.0625,5.2425,2015-01-06
5.43,5.6175,5.19,5.1975,2015-01-05
5.0325,5.2875,4.9875,5.2725,2015-01-02
4.875,4.98,4.8375,4.9275,2014-12-31
5.1,5.1,4.875,4.875,2014-12-30
5.3325,5.37,5.0775,5.1,2014-12-29
5.37,5.475,5.3625,5.3625,2014-12-24
5.3775,5.43,5.2875,5.4,2014-12-23
5.4,5.46,5.295,5.325,2014-12-22
5.7075,5.775,5.3325,5.3325,2014-12-19
5.415,5.685,5.355,5.61,2014-12-18
5.565,5.595,5.1375,5.2575,2014-12-17
5.6925,5.7675,5.3475,5.5575,2014-12-16
5.7825,6.0825,5.5575,5.6325,2014-12-15
5.85,5.88,5.715,5.7975,2014-12-12
5.9175,6.06,5.8575,5.865,2014-12-11
6.075,6.1725,5.9025,5.9925,2014-12-10
6.24,6.3225,6.03,6.045,2014-12-09
6.33,6.435,6.3,6.3375,2014-12-08
6.15,6.3675,6.15,6.3075,2014-12-05
6.195,6.375,6.0,6.075,2014-12-04
6.1125,6.24,6.09,6.1275,2014-12-03
6.075,6.1875,5.9775,6.135,2014-12-02
6.1425,6.1425,5.8725,5.9325,2014-12-01
6.465,6.4875,6.225,6.225,2014-11-28
6.33,6.435,6.2625,6.435,2014-11-27
6.375,6.4875,6.24,6.345,2014-11-26
6.105,6.435,6.015,6.345,2014-11-25
5.9175,6.1125,5.865,6.1125,2014-11-24
5.64,5.925,5.5875,5.865,2014-11-21
5.985,5.985,5.52,5.625,2014-11-20
6.105,6.1575,5.925,5.97,2014-11-19
5.8875,6.1875,5.8575,6.0675,2014-11-18
5.58,5.9175,5.5575,5.85,2014-11-17
5.5575,5.64,5.4525,5.625,2014-11-14
5.535,5.7075,5.415,5.4825,2014-11-13
5.9175,5.9325,5.3325,5.3325,2014-11-12
5.895,6.06,5.8425,5.9025,2014-11-11
5.91,6.0675,5.775,5.9175,2014-11-10
6.2025,6.285,5.85,5.85,2014-11-07
6.1875,6.54,6.0825,6.2025,2014-11-06
6.285,6.36,6.0075,6.285,2014-11-05
6.555,6.6525,6.195,6.2175,2014-11-04
6.675,6.7425,6.5325,6.57,2014-11-03
6.8625,6.93,6.525,6.75,2014-10-31
6.915,7.0125,6.4275,6.675,2014-10-30
7.125,7.23,6.855,6.9075,2014-10-29
6.87,7.2075,6.7725,7.125,2014-10-28
7.425,7.5975,6.495,6.78,2014-10-27
6.8475,7.0875,6.495,7.05,2014-10-24
6.8925,6.9975,6.735,6.9375,2014-10-23
7.05,7.26,6.6525,6.975,2014-10-22
6.36,7.1025,6.315,6.9075,2014-10-21
6.075,6.3375,5.955,6.3,2014-10-20
5.82,6.1275,5.7375,6.0,2014-10-17
6.33,6.4125,5.7375,5.8125,2014-10-16
6.63,6.735,6.225,6.24,2014-10-15
6.75,6.8175,6.45,6.6,2014-10-14
6.66,7.065,6.525,6.7575,2014-10-13
6.585,6.8175,6.375,6.7725,2014-10-10
7.185,7.215,6.6375,6.6975,2014-10-09
7.3275,7.38,6.915,6.99,2014-10-08
7.5,7.6125,6.915,7.4175,2014-10-07
7.68,7.71,7.38,7.485,2014-10-06
7.7625,7.7625,7.59,7.605,2014-10-03
7.875,7.9125,7.56,7.575,2014-10-02
7.77,8.025,7.7625,7.845,2014-10-01
7.695,7.83,7.6875,7.77,2014-09-30
7.74,7.83,7.665,7.6875,2014-09-29
7.605,7.7475,7.5375,7.725,2014-09-26
7.755,7.83,7.5825,7.65,2014-09-25
7.845,7.845,7.6575,7.68,2014-09-24
7.935,7.9725,7.725,7.8525,2014-09-23
7.7775,7.9725,7.7625,7.89,2014-09-22
7.6875,8.04,7.6725,7.875,2014-09-19
7.5675,7.785,7.455,7.5075,2014-09-18
7.6875,7.8525,7.4475,7.5,2014-09-17
8.115,8.145,7.575,7.665,2014-09-16
8.1075,8.2125,8.01,8.1,2014-09-15
8.2275,8.325,8.1225,8.325,2014-09-12
8.1,8.19,8.04,8.1825,2014-09-11
8.025,8.2875,7.9425,8.13,2014-09-10
8.3625,8.46,7.92,8.1075,2014-09-09
8.4375,8.5275,8.3625,8.4,2014-09-08
8.3625,8.505,8.2575,8.4525,2014-09-05
7.875,8.55,7.8075,8.325,2014-09-04
7.785,7.9425,7.755,7.9125,2014-09-03
7.74,7.8,7.695,7.7625,2014-09-02
7.8,7.98,7.6125,7.65,2014-09-01
7.425,7.7625,7.395,7.7625,2014-08-29
7.725,7.9125,7.3575,7.47,2014-08-28
7.4025,7.8,7.3875,7.725,2014-08-27
7.185,7.3725,6.99,7.3725,2014-08-26
7.0425,7.155,6.9525,7.125,2014-08-25
6.9525,7.035,6.855,6.9375,2014-08-22
7.1775,7.1775,6.8325,6.9375,2014-08-21
7.305,7.3425,6.765,7.185,2014-08-20
7.275,7.3725,7.2075,7.335,2014-08-19
7.1925,7.32,7.1325,7.2675,2014-08-18
7.0875,7.23,6.99,7.08,2014-08-15
6.915,7.23,6.8625,7.095,2014-08-14
6.6,6.9375,6.5325,6.9375,2014-08-13
6.5775,6.6525,6.3975,6.5325,2014-08-12
6.525,6.7425,6.375,6.51,2014-08-11
6.375,6.6525,6.03,6.2775,2014-08-08
6.3825,7.08,5.2575,6.51,2014-08-07
7.6425,7.8,6.54,6.5925,2014-08-06
8.0625,8.3175,7.6725,7.7625,2014-08-05
8.025,8.25,7.5825,8.04,2014-08-04
8.175,8.25,7.575,7.575,2014-08-01
8.3625,8.4,7.68,8.04,2014-07-31
8.49,8.6175,8.295,8.4075,2014-07-30
8.85,9.075,8.4,8.475,2014-07-29
8.625,8.7975,8.3325,8.685,2014-07-28
9.1875,10.035,8.85,8.925,2014-07-25
8.5125,9.18,8.31,9.165,2014-07-24
7.95,8.475,7.9125,8.475,2014-07-23
7.65,7.95,7.485,7.7925,2014-07-22
7.74,7.8675,7.59,7.65,2014-07-21
7.86,7.86,7.56,7.7325,2014-07-18
7.9425,8.115,7.6875,7.8,2014-07-17
7.53,8.1375,7.5,7.9725,2014-07-16
