open,high,low,close,date
2.19,2.19,2.06,2.06,2005-01-07
2.15,2.3,2.11,2.15,2005-01-06
2.31,2.4,2.25,2.31,2005-01-05
2.24,2.34,2.01,2.24,2005-01-04
2.07,2.07,1.8,2.0,2005-01-03
1.8,2.05,1.73,1.8,2004-12-31
2.14,2.46,1.97,2.14,2004-12-30
2.47,2.57,2.05,2.47,2004-12-29
1.96,1.96,1.64,1.96,2004-12-28
1.53,1.54,1.51,1.53,2004-12-27
1.49,1.49,1.49,1.49,2004-12-24
1.45,1.45,1.45,1.45,2004-12-23
1.49,1.49,1.44,1.44,2004-12-22
1.49,1.49,1.42,1.42,2004-12-21
1.45,1.45,1.45,1.45,2004-12-20
1.49,1.49,1.45,1.45,2004-12-17
1.49,1.49,1.45,1.45,2004-12-16
1.42,1.48,1.42,1.48,2004-12-15
1.49,1.49,1.49,1.49,2004-12-14
1.42,1.5,1.35,1.5,2004-12-13
1.42,1.42,1.42,1.42,2004-12-10
1.5,1.5,1.42,1.42,2004-12-09
1.5,1.5,1.42,1.42,2004-12-08
1.42,1.42,1.42,1.42,2004-12-07
1.48,1.48,1.42,1.42,2004-12-06
1.5,1.5,1.42,1.42,2004-12-03
1.5,1.5,1.42,1.42,2004-12-02
1.5,1.5,1.42,1.42,2004-12-01
1.5,1.5,1.43,1.43,2004-11-30
1.45,1.45,1.42,1.42,2004-11-29
1.51,1.51,1.41,1.41,2004-11-26
1.44,1.45,1.44,1.45,2004-11-25
1.5,1.5,1.41,1.41,2004-11-24
1.5,1.5,1.4,1.4,2004-11-23
1.42,1.51,1.4,1.4,2004-11-22
1.49,1.49,1.44,1.44,2004-11-19
1.51,1.51,1.44,1.44,2004-11-18
1.52,1.52,1.42,1.42,2004-11-17
1.46,1.46,1.42,1.42,2004-11-16
1.46,1.46,1.46,1.46,2004-11-15
1.44,1.44,1.44,1.44,2004-11-12
1.45,1.45,1.43,1.43,2004-11-11
1.48,1.48,1.48,1.48,2004-11-10
1.51,1.51,1.48,1.48,2004-11-09
1.48,1.48,1.48,1.48,2004-11-08
1.5,1.5,1.47,1.47,2004-11-05
1.46,1.46,1.46,1.46,2004-11-04
1.44,1.44,1.44,1.44,2004-11-03
1.48,1.48,1.48,1.48,2004-11-02
1.52,1.52,1.42,1.42,2004-11-01
1.5,1.5,1.46,1.46,2004-10-29
1.5,1.5,1.46,1.46,2004-10-28
1.44,1.48,1.44,1.48,2004-10-27
1.55,1.55,1.4,1.4,2004-10-26
1.55,1.55,1.51,1.51,2004-10-25
1.58,1.58,1.53,1.53,2004-10-22
1.58,1.58,1.53,1.53,2004-10-21
1.55,1.55,1.53,1.53,2004-10-20
1.59,1.59,1.54,1.54,2004-10-19
1.54,1.54,1.54,1.54,2004-10-18
1.6,1.6,1.55,1.56,2004-10-15
1.5,1.65,1.5,1.6,2004-10-14
1.48,1.48,1.48,1.48,2004-10-13
1.49,1.49,1.41,1.41,2004-10-12
1.45,1.49,1.45,1.49,2004-10-11
1.47,1.5,1.38,1.38,2004-10-08
1.45,1.45,1.38,1.38,2004-10-07
1.47,1.47,1.45,1.45,2004-10-06
1.48,1.48,1.45,1.45,2004-10-05
1.5,1.5,1.45,1.45,2004-10-04
1.5,1.5,1.45,1.45,2004-10-01
1.5,1.5,1.5,1.5,2004-09-30
1.5,1.5,1.45,1.45,2004-09-29
1.51,1.51,1.51,1.51,2004-09-28
1.51,1.51,1.45,1.45,2004-09-27
1.49,1.49,1.47,1.47,2004-09-24
1.5,1.51,1.5,1.51,2004-09-23
1.48,1.48,1.47,1.47,2004-09-22
1.53,1.53,1.5,1.5,2004-09-21
1.53,1.53,1.53,1.53,2004-09-20
1.5,1.51,1.49,1.49,2004-09-17
1.5,1.5,1.48,1.48,2004-09-16
1.52,1.52,1.49,1.49,2004-09-15
1.53,1.53,1.5,1.5,2004-09-14
1.51,1.51,1.51,1.51,2004-09-13
1.5,1.54,1.5,1.54,2004-09-10
1.5,1.5,1.49,1.49,2004-09-09
1.5,1.5,1.49,1.49,2004-09-08
1.46,1.46,1.46,1.46,2004-09-07
1.46,1.46,1.45,1.45,2004-09-06
1.55,1.55,1.47,1.47,2004-09-03
1.49,1.49,1.47,1.47,2004-09-02
1.55,1.55,1.46,1.46,2004-09-01
1.47,1.47,1.47,1.47,2004-08-31
1.52,1.52,1.52,1.52,2004-08-30
1.54,1.56,1.54,1.56,2004-08-27
1.5,1.57,1.48,1.48,2004-08-26
1.54,1.54,1.54,1.54,2004-08-25
1.58,1.58,1.57,1.57,2004-08-24
1.53,1.53,1.43,1.43,2004-08-23
1.48,1.5,1.48,1.48,2004-08-20
1.49,1.59,1.49,1.59,2004-08-19
1.57,1.58,1.57,1.58,2004-08-18
1.57,1.57,1.57,1.57,2004-08-17
1.55,1.55,1.55,1.55,2004-08-16
1.55,1.55,1.48,1.48,2004-08-13
1.58,1.58,1.49,1.57,2004-08-12
1.48,1.57,1.48,1.54,2004-08-11
1.42,1.42,1.42,1.42,2004-08-10
1.5,1.5,1.4,1.49,2004-08-09
1.53,1.53,1.5,1.5,2004-08-06
1.5,1.56,1.5,1.56,2004-08-05
1.51,1.51,1.5,1.5,2004-08-04
1.57,1.57,1.57,1.57,2004-08-03
1.56,1.56,1.51,1.51,2004-08-02
1.57,1.57,1.55,1.55,2004-07-30
1.58,1.58,1.55,1.55,2004-07-29
1.59,1.59,1.52,1.52,2004-07-28
1.65,1.65,1.54,1.56,2004-07-27
1.69,1.69,1.69,1.69,2004-07-26
1.65,1.65,1.65,1.65,2004-07-23
1.68,1.8,1.64,1.65,2004-07-22
1.73,1.8,1.7,1.8,2004-07-21
1.8,1.8,1.71,1.71,2004-07-20
1.8,1.8,1.72,1.72,2004-07-19
1.8,1.8,1.72,1.72,2004-07-16
1.77,1.8,1.77,1.79,2004-07-15
1.8,1.8,1.8,1.8,2004-07-14
1.7,1.7,1.7,1.7,2004-07-13
1.72,1.79,1.66,1.78,2004-07-12
1.77,1.77,1.77,1.77,2004-07-09
1.78,1.78,1.68,1.68,2004-07-08
1.67,1.81,1.67,1.81,2004-07-07
1.79,1.79,1.66,1.66,2004-07-06
1.8,1.8,1.75,1.75,2004-07-05
1.79,1.79,1.75,1.75,2004-07-02
1.8,1.8,1.75,1.75,2004-07-01
1.8,1.8,1.75,1.75,2004-06-30
1.8,1.8,1.8,1.8,2004-06-29
1.74,1.8,1.74,1.75,2004-06-28
1.81,1.81,1.81,1.81,2004-06-25
1.8,1.8,1.71,1.71,2004-06-24
1.8,1.8,1.74,1.74,2004-06-23
1.77,1.77,1.75,1.75,2004-06-22
1.82,1.82,1.82,1.82,2004-06-21
1.78,1.78,1.72,1.74,2004-06-18
1.83,1.83,1.78,1.78,2004-06-17
1.83,1.83,1.83,1.83,2004-06-16
1.79,1.82,1.78,1.82,2004-06-15
1.82,1.82,1.82,1.82,2004-06-14
1.84,1.84,1.78,1.78,2004-06-11
1.83,1.83,1.78,1.78,2004-06-10
1.82,1.83,1.82,1.83,2004-06-09
1.82,1.82,1.78,1.78,2004-06-08
1.83,1.83,1.76,1.76,2004-06-07
1.83,1.83,1.79,1.79,2004-06-04
1.79,1.79,1.79,1.79,2004-06-03
1.85,1.85,1.79,1.79,2004-06-02
1.89,1.89,1.79,1.79,2004-06-01
1.91,1.91,1.71,1.78,2004-05-31
1.83,1.83,1.83,1.83,2004-05-28
1.83,1.83,1.83,1.83,2004-05-27
1.97,1.97,1.8,1.83,2004-05-26
1.99,1.99,1.99,1.99,2004-05-25
1.99,1.99,1.86,1.86,2004-05-24
1.99,1.99,1.86,1.86,2004-05-21
1.99,1.99,1.88,1.88,2004-05-20
1.86,1.86,1.86,1.86,2004-05-19
1.98,1.98,1.86,1.86,2004-05-18
1.99,2.0,1.99,2.0,2004-05-17
1.99,1.99,1.93,1.93,2004-05-14
1.93,1.93,1.93,1.93,2004-05-13
1.99,1.99,1.93,1.93,2004-05-12
1.99,1.99,1.93,1.93,2004-05-11
2.01,2.01,1.96,2.0,2004-05-10
2.03,2.05,2.01,2.01,2004-05-07
1.93,2.05,1.93,1.96,2004-05-06
1.9,2.09,1.9,2.09,2004-05-05
1.84,1.9,1.84,1.9,2004-05-04
1.91,1.91,1.88,1.88,2004-05-03
1.83,1.92,1.83,1.92,2004-04-30
1.92,1.92,1.92,1.92,2004-04-29
1.91,1.91,1.91,1.91,2004-04-28
1.92,1.92,1.79,1.79,2004-04-27
1.94,1.94,1.83,1.83,2004-04-26
1.95,1.95,1.82,1.82,2004-04-23
1.93,1.93,1.78,1.78,2004-04-22
1.92,1.93,1.92,1.93,2004-04-21
1.96,1.96,1.92,1.92,2004-04-20
1.97,1.97,1.92,1.92,2004-04-19
1.97,1.98,1.91,1.92,2004-04-16
1.95,1.95,1.92,1.92,2004-04-15
1.95,1.95,1.92,1.92,2004-04-14
1.91,1.98,1.91,1.98,2004-04-13
1.95,1.95,1.95,1.95,2004-04-12
1.95,1.95,1.95,1.95,2004-04-09
2.06,2.06,1.95,1.95,2004-04-08
1.96,1.96,1.9,1.95,2004-04-07
2.0,2.0,1.85,1.94,2004-04-06
2.05,2.05,2.05,2.05,2004-04-05
2.1,2.1,2.05,2.05,2004-04-02
2.05,2.05,2.05,2.05,2004-04-01
2.12,2.12,2.04,2.11,2004-03-31
2.1,2.12,2.1,2.12,2004-03-30
2.12,2.13,2.12,2.13,2004-03-29
2.14,2.16,2.11,2.12,2004-03-26
2.06,2.13,2.06,2.08,2004-03-25
2.15,2.15,1.87,1.94,2004-03-24
2.2,2.2,2.15,2.15,2004-03-23
2.22,2.22,2.2,2.2,2004-03-22
2.3,2.3,2.2,2.2,2004-03-19
2.29,2.3,2.29,2.3,2004-03-18
2.11,2.32,2.11,2.31,2004-03-17
2.16,2.16,2.16,2.16,2004-03-16
2.2,2.22,2.13,2.22,2004-03-15
2.15,2.26,2.11,2.11,2004-03-12
2.3,2.3,2.11,2.24,2004-03-11
2.4,2.4,2.29,2.37,2004-03-10
2.36,2.42,2.35,2.42,2004-03-09
2.34,2.5,2.33,2.4,2004-03-08
2.29,2.33,2.29,2.32,2004-03-05
2.28,2.29,2.24,2.24,2004-03-04
2.24,2.27,2.24,2.27,2004-03-03
2.29,2.3,2.23,2.26,2004-03-02
2.22,2.22,2.21,2.22,2004-03-01
2.27,2.29,2.2,2.2,2004-02-27
2.2,2.3,2.2,2.21,2004-02-26
2.21,2.21,2.09,2.17,2004-02-25
2.26,2.29,2.2,2.2,2004-02-24
2.24,2.27,2.18,2.18,2004-02-23
2.39,2.39,2.17,2.17,2004-02-20
2.25,2.55,2.25,2.38,2004-02-19
1.89,2.7,1.89,2.18,2004-02-18
1.79,1.85,1.75,1.85,2004-02-17
1.75,1.75,1.75,1.75,2004-02-16
1.81,1.81,1.74,1.75,2004-02-13
1.75,1.82,1.75,1.82,2004-02-12
1.77,1.77,1.77,1.77,2004-02-11
1.76,1.76,1.72,1.72,2004-02-10
1.72,1.72,1.72,1.72,2004-02-09
1.72,1.72,1.71,1.72,2004-02-06
1.75,1.75,1.72,1.72,2004-02-05
1.73,1.73,1.73,1.73,2004-02-04
1.71,1.72,1.71,1.72,2004-02-03
1.71,1.71,1.7,1.7,2004-02-02
1.71,1.72,1.71,1.72,2004-01-30
1.74,1.74,1.71,1.71,2004-01-29
1.74,1.74,1.71,1.71,2004-01-28
1.75,1.75,1.7,1.7,2004-01-27
1.7,1.7,1.7,1.7,2004-01-26
1.77,1.77,1.77,1.77,2004-01-23
1.77,1.77,1.75,1.75,2004-01-22
1.74,1.77,1.74,1.75,2004-01-21
1.83,1.83,1.75,1.75,2004-01-20
1.75,1.84,1.74,1.77,2004-01-19
1.66,1.74,1.62,1.74,2004-01-16
1.73,1.74,1.73,1.74,2004-01-15
1.68,1.72,1.68,1.7,2004-01-14
1.63,1.67,1.63,1.65,2004-01-13
1.63,1.63,1.63,1.63,2004-01-12
1.68,1.68,1.68,1.68,2004-01-09
1.68,1.68,1.63,1.63,2004-01-08
1.65,1.65,1.65,1.65,2004-01-07
1.63,1.63,1.62,1.63,2004-01-06
1.62,1.62,1.62,1.62,2004-01-05
1.69,1.69,1.61,1.61,2004-01-02
1.65,1.65,1.65,1.65,2004-01-01
1.72,1.72,1.65,1.65,2003-12-31
1.65,1.71,1.65,1.71,2003-12-30
1.56,1.6,1.56,1.6,2003-12-29
1.58,1.58,1.58,1.58,2003-12-26
1.58,1.58,1.58,1.58,2003-12-25
1.67,1.67,1.58,1.58,2003-12-24
1.67,1.67,1.58,1.58,2003-12-23
1.65,1.65,1.65,1.65,2003-12-22
1.65,1.65,1.6,1.6,2003-12-19
1.65,1.65,1.6,1.6,2003-12-18
1.65,1.65,1.6,1.6,2003-12-17
1.67,1.67,1.6,1.6,2003-12-16
1.66,1.66,1.61,1.61,2003-12-15
1.66,1.66,1.6,1.66,2003-12-12
1.66,1.66,1.59,1.59,2003-12-11
1.67,1.67,1.67,1.67,2003-12-10
1.6,1.67,1.59,1.59,2003-12-09
1.69,1.69,1.58,1.58,2003-12-08
1.69,1.69,1.58,1.69,2003-12-05
1.71,1.71,1.71,1.71,2003-12-04
1.73,1.73,1.72,1.72,2003-12-03
1.76,1.99,1.67,1.74,2003-12-02
1.6,1.77,1.6,1.77,2003-12-01
1.5,1.61,1.5,1.5,2003-11-28
1.5,1.5,1.43,1.43,2003-11-27
1.5,1.5,1.5,1.5,2003-11-26
1.49,1.49,1.49,1.49,2003-11-25
1.49,1.49,1.49,1.49,2003-11-24
1.44,1.44,1.44,1.44,2003-11-21
1.49,1.49,1.44,1.44,2003-11-20
1.45,1.45,1.45,1.45,2003-11-19
1.49,1.49,1.45,1.45,2003-11-18
1.49,1.49,1.44,1.44,2003-11-17
1.44,1.44,1.44,1.44,2003-11-14
1.49,1.49,1.43,1.43,2003-11-13
1.42,1.49,1.42,1.49,2003-11-12
1.5,1.5,1.42,1.42,2003-11-11
1.42,1.42,1.42,1.42,2003-11-10
1.48,1.48,1.41,1.41,2003-11-07
1.43,1.49,1.43,1.49,2003-11-06
1.43,1.48,1.43,1.48,2003-11-05
1.45,1.48,1.45,1.48,2003-11-04
1.47,1.49,1.34,1.45,2003-11-03
1.5,1.5,1.47,1.49,2003-10-31
1.48,1.5,1.48,1.5,2003-10-30
1.48,1.48,1.48,1.48,2003-10-29
1.5,1.5,1.49,1.49,2003-10-28
1.5,1.5,1.5,1.5,2003-10-27
1.51,1.51,1.51,1.51,2003-10-24
1.45,1.45,1.45,1.45,2003-10-23
1.51,1.51,1.51,1.51,2003-10-22
1.49,1.49,1.49,1.49,2003-10-21
1.49,1.49,1.45,1.45,2003-10-20
1.47,1.47,1.46,1.46,2003-10-17
1.52,1.52,1.46,1.46,2003-10-16
1.52,1.52,1.44,1.52,2003-10-15
1.51,1.54,1.51,1.52,2003-10-14
1.5,1.5,1.5,1.5,2003-10-13
1.44,1.44,1.44,1.44,2003-10-10
1.5,1.5,1.44,1.44,2003-10-09
1.5,1.5,1.45,1.45,2003-10-08
1.49,1.5,1.49,1.5,2003-10-07
1.51,1.51,1.43,1.48,2003-10-06
1.54,1.54,1.43,1.43,2003-10-03
1.54,1.54,1.43,1.43,2003-10-02
1.54,1.54,1.43,1.43,2003-10-01
1.54,1.54,1.42,1.42,2003-09-30
1.55,1.55,1.55,1.55,2003-09-29
1.55,1.55,1.48,1.48,2003-09-26
1.55,1.55,1.48,1.48,2003-09-25
1.55,1.55,1.48,1.48,2003-09-24
1.53,1.55,1.53,1.55,2003-09-23
1.48,1.48,1.48,1.48,2003-09-22
1.48,1.53,1.43,1.53,2003-09-19
1.53,1.53,1.49,1.49,2003-09-18
1.48,1.48,1.48,1.48,2003-09-17
1.5,1.5,1.48,1.48,2003-09-16
1.53,1.53,1.5,1.5,2003-09-15
1.42,1.53,1.42,1.53,2003-09-12
1.53,1.53,1.48,1.48,2003-09-11
1.53,1.53,1.41,1.41,2003-09-10
1.53,1.53,1.4,1.53,2003-09-09
1.53,1.53,1.38,1.38,2003-09-08
1.53,1.53,1.53,1.53,2003-09-05
1.53,1.53,1.5,1.5,2003-09-04
1.53,1.53,1.53,1.53,2003-09-03
1.54,1.54,1.53,1.53,2003-09-02
1.54,1.54,1.53,1.53,2003-09-01
1.53,1.53,1.53,1.53,2003-08-29
1.53,1.53,1.53,1.53,2003-08-28
1.54,1.54,1.5,1.54,2003-08-27
1.54,1.54,1.51,1.51,2003-08-26
1.51,1.53,1.5,1.53,2003-08-25
1.5,1.54,1.5,1.54,2003-08-22
1.54,1.54,1.54,1.54,2003-08-21
1.54,1.54,1.5,1.54,2003-08-20
1.5,1.54,1.5,1.5,2003-08-19
1.54,1.54,1.5,1.5,2003-08-18
1.45,1.5,1.45,1.5,2003-08-15
1.46,1.57,1.35,1.57,2003-08-14
1.53,1.53,1.53,1.53,2003-08-13
1.58,1.58,1.53,1.53,2003-08-12
1.54,1.54,1.53,1.53,2003-08-11
1.59,1.59,1.54,1.54,2003-08-08
1.55,1.55,1.55,1.55,2003-08-07
1.58,1.58,1.58,1.58,2003-08-06
1.55,1.55,1.55,1.55,2003-08-05
1.58,1.58,1.55,1.55,2003-08-04
1.59,1.59,1.55,1.55,2003-08-01
1.59,1.59,1.55,1.55,2003-07-31
1.55,1.55,1.55,1.55,2003-07-30
1.6,1.6,1.55,1.55,2003-07-29
1.55,1.55,1.55,1.55,2003-07-28
1.6,1.6,1.55,1.55,2003-07-25
1.6,1.6,1.6,1.6,2003-07-24
1.6,1.6,1.55,1.55,2003-07-23
1.56,1.56,1.56,1.56,2003-07-22
1.6,1.6,1.6,1.6,2003-07-21
1.54,1.54,1.54,1.54,2003-07-18
1.57,1.59,1.57,1.59,2003-07-17
1.59,1.59,1.59,1.59,2003-07-16
1.6,1.6,1.6,1.6,2003-07-15
1.59,1.65,1.57,1.57,2003-07-14
1.55,1.7,1.52,1.65,2003-07-11
1.65,1.65,1.55,1.55,2003-07-10
1.58,1.7,1.58,1.7,2003-07-09
1.51,1.58,1.51,1.58,2003-07-08
1.51,1.59,1.51,1.59,2003-07-07
1.53,1.53,1.5,1.5,2003-07-04
1.53,1.54,1.5,1.5,2003-07-03
1.52,1.52,1.5,1.5,2003-07-02
1.54,1.54,1.5,1.5,2003-07-01
1.58,1.58,1.54,1.54,2003-06-30
1.54,1.54,1.54,1.54,2003-06-27
1.53,1.58,1.53,1.54,2003-06-26
1.53,1.58,1.45,1.45,2003-06-25
1.6,1.6,1.54,1.54,2003-06-24
1.55,1.6,1.55,1.6,2003-06-23
1.6,1.61,1.53,1.53,2003-06-20
1.6,1.6,1.55,1.55,2003-06-19
1.6,1.6,1.55,1.55,2003-06-18
1.59,1.62,1.53,1.6,2003-06-17
1.58,1.62,1.51,1.55,2003-06-16
1.53,1.53,1.53,1.53,2003-06-13
1.6,1.6,1.52,1.52,2003-06-12
1.51,1.63,1.5,1.63,2003-06-11
1.45,1.63,1.45,1.5,2003-06-10
1.65,1.65,1.48,1.64,2003-06-09
1.61,1.66,1.61,1.65,2003-06-06
1.57,1.61,1.57,1.61,2003-06-05
1.61,1.61,1.57,1.57,2003-06-04
1.61,1.61,1.57,1.57,2003-06-03
1.61,1.61,1.58,1.58,2003-06-02
1.61,1.61,1.61,1.61,2003-05-30
1.61,1.61,1.61,1.61,2003-05-29
1.66,1.66,1.66,1.66,2003-05-28
1.57,1.57,1.57,1.57,2003-05-27
1.68,1.68,1.68,1.68,2003-05-26
1.6,1.6,1.57,1.57,2003-05-23
1.65,1.65,1.57,1.57,2003-05-22
1.57,1.58,1.57,1.57,2003-05-21
1.57,1.65,1.57,1.65,2003-05-20
1.65,1.65,1.57,1.57,2003-05-19
1.65,1.65,1.57,1.57,2003-05-16
1.56,1.66,1.56,1.66,2003-05-15
1.67,1.67,1.55,1.55,2003-05-14
1.66,1.66,1.55,1.55,2003-05-13
1.66,1.66,1.55,1.55,2003-05-12
1.66,1.66,1.53,1.53,2003-05-09
1.51,1.68,1.35,1.68,2003-05-08
1.52,1.62,1.51,1.62,2003-05-07
1.52,1.61,1.51,1.61,2003-05-06
1.6,1.6,1.6,1.6,2003-05-05
1.69,1.69,1.69,1.69,2003-05-02
1.62,1.62,1.62,1.62,2003-05-01
1.63,1.65,1.6,1.62,2003-04-30
1.61,1.61,1.61,1.61,2003-04-29
1.6,1.69,1.6,1.69,2003-04-28
1.62,1.62,1.6,1.6,2003-04-25
1.69,1.69,1.69,1.69,2003-04-24
1.61,1.61,1.6,1.6,2003-04-23
1.73,1.73,1.73,1.73,2003-04-22
1.61,1.61,1.61,1.61,2003-04-21
1.61,1.61,1.61,1.61,2003-04-18
1.61,1.61,1.61,1.61,2003-04-17
1.61,1.74,1.6,1.74,2003-04-16
1.76,1.76,1.6,1.6,2003-04-15
1.76,1.76,1.56,1.76,2003-04-14
1.61,1.73,1.61,1.73,2003-04-11
1.73,1.73,1.62,1.62,2003-04-10
1.73,1.73,1.73,1.73,2003-04-09
1.72,1.76,1.72,1.76,2003-04-08
1.72,1.72,1.6,1.6,2003-04-07
1.57,1.76,1.51,1.76,2003-04-04
1.66,1.77,1.55,1.77,2003-04-03
1.78,1.78,1.66,1.66,2003-04-02
1.75,1.82,1.51,1.82,2003-04-01
1.74,1.74,1.65,1.65,2003-03-31
1.75,1.75,1.65,1.65,2003-03-28
1.75,1.75,1.65,1.65,2003-03-27
1.75,1.75,1.65,1.65,2003-03-26
1.66,1.76,1.65,1.76,2003-03-25
1.66,1.76,1.65,1.76,2003-03-24
1.66,1.8,1.65,1.78,2003-03-21
1.65,1.79,1.65,1.79,2003-03-20
1.8,1.8,1.67,1.67,2003-03-19
1.67,1.82,1.67,1.82,2003-03-18
1.82,1.82,1.58,1.58,2003-03-17
1.84,1.84,1.68,1.68,2003-03-14
1.85,1.85,1.85,1.85,2003-03-13
1.86,1.86,1.68,1.68,2003-03-12
1.86,1.86,1.68,1.68,2003-03-11
1.7,1.7,1.68,1.68,2003-03-10
1.8,1.86,1.67,1.86,2003-03-07
1.8,1.9,1.8,1.9,2003-03-06
1.88,1.88,1.8,1.85,2003-03-05
1.89,1.89,1.8,1.8,2003-03-04
1.93,1.93,1.8,1.8,2003-03-03
1.8,1.95,1.76,1.94,2003-02-28
2.0,2.0,1.8,1.8,2003-02-27
1.95,1.95,1.86,1.86,2003-02-26
1.98,2.1,1.87,1.98,2003-02-25
2.12,2.12,1.98,2.12,2003-02-24
2.17,2.3,1.96,2.3,2003-02-21
2.19,2.3,2.17,2.27,2003-02-20
2.25,2.25,2.18,2.18,2003-02-19
2.3,2.3,2.18,2.18,2003-02-18
2.32,2.32,2.18,2.18,2003-02-17
2.33,2.33,2.18,2.18,2003-02-14
2.3,2.36,2.3,2.36,2003-02-13
2.2,2.2,2.15,2.15,2003-02-12
2.44,2.44,2.44,2.44,2003-02-11
2.38,2.45,2.15,2.44,2003-02-10
2.5,2.5,2.38,2.38,2003-02-07
2.51,2.52,2.42,2.51,2003-02-06
2.46,2.51,2.46,2.51,2003-02-05
2.51,2.51,2.46,2.46,2003-02-04
2.5,2.5,2.5,2.5,2003-02-03
2.51,2.51,2.43,2.43,2003-01-31
2.48,2.5,2.43,2.43,2003-01-30
2.45,2.52,2.45,2.45,2003-01-29
2.53,2.53,2.43,2.43,2003-01-28
2.52,2.66,2.52,2.65,2003-01-27
2.7,2.7,2.52,2.52,2003-01-24
2.65,2.74,2.6,2.74,2003-01-23
2.67,2.75,2.65,2.75,2003-01-22
2.75,2.75,2.66,2.66,2003-01-21
2.73,2.84,2.73,2.84,2003-01-20
2.76,2.83,2.73,2.83,2003-01-17
2.95,2.95,2.76,2.9,2003-01-16
2.9,2.9,2.77,2.9,2003-01-15
2.77,2.89,2.76,2.89,2003-01-14
2.95,2.95,2.92,2.92,2003-01-13
2.86,3.05,2.77,2.92,2003-01-10
2.87,2.91,2.74,2.76,2003-01-09
2.92,2.97,2.72,2.87,2003-01-08
3.0,3.0,3.0,3.0,2003-01-07
3.0,3.0,2.92,2.92,2003-01-06
2.93,3.0,2.92,3.0,2003-01-03
3.09,3.09,2.95,3.0,2003-01-02
3.09,3.09,3.09,3.09,2003-01-01
3.08,3.14,3.0,3.09,2002-12-31
3.17,3.17,3.09,3.09,2002-12-30
3.4,3.4,3.36,3.36,2002-12-27
3.36,3.36,3.36,3.36,2002-12-26
3.36,3.36,3.36,3.36,2002-12-25
3.36,3.36,3.36,3.36,2002-12-24
3.31,3.36,3.31,3.36,2002-12-23
3.11,3.37,3.1,3.37,2002-12-20
3.34,3.34,3.33,3.33,2002-12-19
3.39,3.39,3.39,3.39,2002-12-18
3.25,3.3,3.02,3.3,2002-12-17
3.42,3.42,3.25,3.25,2002-12-16
3.35,3.49,3.34,3.49,2002-12-13
3.45,3.45,3.35,3.35,2002-12-12
3.52,3.52,3.48,3.49,2002-12-11
3.5,3.5,3.3,3.3,2002-12-10
3.51,3.55,3.33,3.55,2002-12-09
3.55,3.57,3.5,3.57,2002-12-06
3.5,3.57,3.5,3.57,2002-12-05
3.57,3.6,3.57,3.6,2002-12-04
3.5,3.59,3.48,3.57,2002-12-03
3.59,3.6,3.5,3.57,2002-12-02
3.8,3.8,3.34,3.35,2002-11-29
3.68,3.79,3.65,3.79,2002-11-28
3.7,3.7,3.69,3.7,2002-11-27
3.05,4.02,3.05,3.6,2002-11-26
7.06,7.06,6.76,6.76,2002-11-25
7.03,7.03,6.75,6.75,2002-11-22
7.06,7.06,6.75,6.75,2002-11-21
7.03,7.06,6.65,7.06,2002-11-20
7.03,7.03,7.03,7.03,2002-11-19
7.01,7.01,6.51,7.01,2002-11-18
6.6,7.05,6.6,7.03,2002-11-15
7.05,7.05,7.04,7.04,2002-11-14
7.04,7.04,6.6,6.6,2002-11-13
6.71,7.04,6.6,7.04,2002-11-12
7.05,7.05,6.71,6.71,2002-11-11
7.09,7.09,6.71,6.71,2002-11-08
7.13,7.13,6.7,6.7,2002-11-07
7.12,7.12,6.7,6.7,2002-11-06
6.7,7.12,6.65,7.12,2002-11-05
7.14,7.14,6.7,6.7,2002-11-04
6.74,6.74,6.74,6.74,2002-11-01
7.14,7.14,6.74,6.74,2002-10-31
7.19,7.19,7.15,7.15,2002-10-30
6.9,7.25,6.65,6.65,2002-10-29
7.35,7.35,6.9,6.9,2002-10-28
6.91,7.36,6.91,7.36,2002-10-25
7.39,7.39,6.92,6.92,2002-10-24
6.9,7.4,6.9,7.4,2002-10-23
7.49,7.49,6.9,7.48,2002-10-22
7.48,7.48,6.67,6.67,2002-10-21
7.8,7.8,6.4,7.5,2002-10-18
7.5,7.5,7.5,7.5,2002-10-17
6.65,6.65,6.19,6.19,2002-10-16
6.65,6.65,6.25,6.25,2002-10-15
6.65,6.65,6.25,6.25,2002-10-14
6.7,6.7,6.15,6.15,2002-10-11
6.69,6.7,6.18,6.7,2002-10-10
6.45,6.74,6.45,6.74,2002-10-09
6.5,6.5,6.5,6.5,2002-10-08
6.59,6.7,6.19,6.7,2002-10-07
6.6,6.6,6.2,6.2,2002-10-04
6.6,6.6,5.84,5.84,2002-10-03
6.6,6.6,5.9,5.9,2002-10-02
6.6,6.8,6.6,6.8,2002-10-01
6.31,6.98,6.31,6.39,2002-09-30
6.25,7.4,6.25,7.4,2002-09-27
6.05,6.5,6.05,6.5,2002-09-26
5.8,6.0,5.8,6.0,2002-09-25
5.51,5.8,5.5,5.8,2002-09-24
5.51,5.8,5.5,5.8,2002-09-23
5.25,6.0,5.25,6.0,2002-09-20
5.34,5.76,5.25,5.25,2002-09-19
6.51,6.51,5.9,5.91,2002-09-18
6.94,6.94,6.94,6.94,2002-09-17
6.56,6.99,6.5,6.99,2002-09-16
7.0,7.0,6.56,6.56,2002-09-13
7.0,7.01,6.54,7.01,2002-09-12
7.01,7.01,7.01,7.01,2002-09-11
