2018.02.21,15:45,5292.60,5297.53,5289.99,5292.03,1379
2018.02.21,16:00,5291.60,5294.06,5285.98,5286.14,1444
2018.02.21,16:15,5286.52,5295.60,5286.07,5291.66,1197
2018.02.21,16:30,5292.06,5299.06,5290.99,5298.48,1114
2018.02.21,16:45,5298.54,5305.04,5297.99,5299.48,1092
2018.02.21,17:00,5299.13,5300.51,5294.10,5297.01,988
2018.02.21,17:15,5297.14,5303.53,5292.98,5302.52,893
2018.02.21,17:30,5302.64,5304.00,5296.47,5296.63,825
2018.02.21,17:45,5297.02,5299.04,5295.01,5296.00,437
2018.02.21,18:00,5296.10,5297.02,5290.48,5292.62,601
2018.02.21,18:15,5292.49,5295.09,5287.98,5288.66,499
2018.02.21,18:30,5288.98,5294.52,5288.58,5292.01,372
2018.02.21,18:45,5292.02,5300.52,5291.63,5300.13,417
2018.02.21,19:00,5300.00,5300.63,5297.46,5298.58,232
2018.02.21,19:15,5298.98,5302.49,5298.96,5302.00,222
2018.02.21,19:30,5301.65,5303.06,5298.46,5298.57,236
2018.02.21,19:45,5298.98,5304.47,5298.56,5301.10,234
2018.02.21,20:00,5301.16,5320.48,5298.11,5313.48,1335
2018.02.21,20:15,5313.16,5319.65,5310.55,5311.48,1019
2018.02.21,20:30,5310.63,5313.55,5303.46,5306.99,1004
2018.02.21,20:45,5307.10,5307.63,5292.95,5296.61,1345
2018.02.21,21:00,5296.97,5297.00,5282.02,5289.59,1365
2018.02.21,21:15,5289.53,5296.13,5283.46,5295.08,1513
2018.02.21,21:30,5295.00,5301.05,5276.96,5278.58,1274
2018.02.21,21:45,5278.46,5287.09,5270.03,5270.97,1420
2018.02.22,08:00,5268.08,5272.49,5257.43,5269.56,616
2018.02.22,08:15,5269.94,5269.94,5262.92,5264.06,240
2018.02.22,08:30,5263.96,5269.48,5260.45,5268.02,340
2018.02.22,08:45,5268.43,5274.44,5267.08,5274.44,328
2018.02.22,09:00,5273.54,5278.07,5256.42,5267.55,2218
