2018-02-04 19:55:00,8294.26267573,8223.78154243,8294.26267573,8224.53228995,64661.30510081,7.82180161,8266.80454515
2018-02-04 20:00:00,8253.03989952,8019.99999994,8224.53228997,8019.99999994,682313.20718686,84.24400892,8099.24902594
2018-02-04 20:05:00,8053.57050454,7950.0,8019.99839596,8016.0,1483954.7121422,185.49071626,8000.15624535
2018-02-04 20:10:00,8101.56302738,7962.0,8016.0,8009.668597,641042.36998593,79.83655201,8029.43456157
2018-02-04 20:15:00,8044.89096583,7965.50647071,8009.668597,8016.88000003,399413.41287745,49.91740584,8001.48577747
2018-02-04 20:20:00,8017.43856338,7980.00000001,8017.0528618,7998.99999997,357370.31946405,44.68352051,7997.81027513
2018-02-04 20:25:00,8063.0,7980.00000063,7998.99999994,8031.99999986,697823.16384295,87.01182206,8019.86612074
2018-02-04 20:30:00,8031.99999986,7901.1038361,8031.99999986,7929.99999963,875046.00565159,110.18479835,7941.6218821
2018-02-04 20:35:00,8030.0,7901.0,7910.0,7950.0,566314.96655564,71.31219754,7941.34784919
2018-02-04 20:40:00,8085.67957074,7900.05161,7950.0,8040.00000053,815157.29498912,102.04424375,7988.27317478
2018-02-04 20:45:00,8079.99999984,8002.40000013,8040.00000053,8002.40000013,227202.37942802,28.25825086,8040.21383183
2018-02-04 20:50:00,8051.081,8005.99999964,8020.0,8051.081,128153.53878629,15.94968714,8034.8622303
2018-02-04 20:55:00,8179.99999984,8051.08100013,8051.08100013,8136.00000064,489920.42458166,60.15687617,8144.04696143
2018-02-04 21:00:00,8160.65,8015.28600002,8160.64999997,8070.00000003,227743.95222604,28.15716523,8088.31252598
2018-02-04 21:05:00,8095.7,8034.99999988,8071.4455966,8091.60219405,169020.39375772,20.96527812,8061.91994164
2018-02-04 21:10:00,8247.56875117,8070.98009991,8070.98009991,8188.96875128,556136.21751325,68.24822123,8148.72838427
2018-02-04 21:15:00,8235.19739767,8179.99999994,8195.0,8219.81114112,147571.18393592,17.97708587,8208.84903165
2018-02-04 21:20:00,8227.99999986,8189.0,8219.81114112,8191.39061007,220126.6452418,26.82240102,8206.82104773
2018-02-04 21:25:00,8265.19739748,8180.00000005,8200.0,8242.00000001,183108.50967187,22.30722906,8208.48296215
2018-02-04 21:30:00,8249.99999845,8186.72660653,8249.99999845,8195.8,143264.22001088,17.45028941,8209.84779362
2018-02-04 21:35:00,8215.8,8190.0,8212.99999876,8198.99999979,40461.32963896,4.93150472,8204.66205271
2018-02-04 21:40:00,8220.0,8177.32073406,8198.9999984,8185.38216669,149408.09652313,18.22255459,8199.07526056
2018-02-04 21:45:00,8219.99979994,8185.2821665,8185.38216669,8196.26886942,101411.98077811,12.38000007,8191.59775482
2018-02-04 21:50:00,8197.28100489,8044.6688691,8196.28100497,8115.96886887,396431.30496292,48.82938455,8118.70369893
2018-02-04 21:55:00,8127.23499997,8095.21079789,8095.21079789,8102.0,163745.83634437,20.20501515,8104.21744941
2018-02-04 22:00:00,8117.99999264,8075.64,8102.0,8093.13482583,253234.87743296,31.291542,8092.75801853
2018-02-04 22:05:00,8133.27973426,8098.13482462,8098.13482462,8133.27973426,34510.92416773,4.25076017,8118.76530021
2018-02-04 22:10:00,8174.44999994,8121.01,8133.27973426,8168.48999987,214592.26451749,26.31895898,8153.52403112
2018-02-04 22:15:00,8217.23,8168.49000001,8168.49000001,8191.9999985,93437.135575,11.39808144,8197.61957894
2018-02-04 22:20:00,8320.28747938,8191.9998984,8191.99999844,8294.0,235793.65249177,28.52098393,8267.37440301
2018-02-04 22:25:00,8320.28747785,8285.67957067,8300.09999999,8300.00000006,179336.81326727,21.59381603,8305.00792533
2018-02-04 22:30:00,8500.19872434,8300.00000007,8300.00000007,8477.9696886,764204.03389555,90.87473893,8409.42205604
