2015.08.24,13:45,9.50804,9.50922,9.49775,9.50480,486
2015.08.24,14:00,9.50446,9.50446,9.49893,9.50196,471
2015.08.24,14:15,9.50196,9.51601,9.50196,9.50905,517
2015.08.24,14:30,9.50894,9.51134,9.50437,9.50707,421
2015.08.24,14:45,9.50687,9.51681,9.50663,9.51420,633
2015.08.24,15:00,9.51407,9.53878,9.51110,9.53681,748
2015.08.24,15:15,9.53667,9.55498,9.52750,9.55256,666
2015.08.24,15:30,9.55266,9.56458,9.52951,9.53416,650
2015.08.24,15:45,9.53427,9.55220,9.52943,9.53967,549
2015.08.24,16:00,9.53909,9.55870,9.53002,9.55611,680
2015.08.24,16:15,9.55530,9.55680,9.54154,9.54709,628
2015.08.24,16:30,9.54709,9.55780,9.54430,9.55660,549
2015.08.24,16:45,9.55660,9.59230,9.55469,9.59085,470
2015.08.24,17:00,9.59177,9.60167,9.58459,9.59570,702
2015.08.24,17:15,9.59535,9.60570,9.58940,9.59300,672
2015.08.24,17:30,9.59255,9.59895,9.58230,9.58570,662
2015.08.24,17:45,9.58560,9.59065,9.57510,9.58331,629
2015.08.24,18:00,9.58329,9.58657,9.57278,9.57487,537
2015.08.24,18:15,9.57356,9.58616,9.56601,9.56644,519
2015.08.24,18:30,9.56643,9.57400,9.56622,9.56910,591
2015.08.24,18:45,9.56920,9.57540,9.56839,9.57520,543
2015.08.24,19:00,9.57510,9.57670,9.57160,9.57620,498
2015.08.24,19:15,9.57623,9.58560,9.57570,9.58450,436
2015.08.24,19:30,9.58440,9.58883,9.57600,9.57690,560
2015.08.24,19:45,9.57690,9.58350,9.57340,9.58350,578
2015.08.24,20:00,9.58360,9.59061,9.58350,9.58981,468
2015.08.24,20:15,9.58970,9.59241,9.57518,9.57794,395
2015.08.24,20:30,9.57794,9.57995,9.56660,9.57120,362
2015.08.24,20:45,9.56989,9.59065,9.56780,9.58439,590
2015.08.24,21:00,9.58317,9.59188,9.58240,9.58747,474
2015.08.24,21:15,9.58747,9.59193,9.58622,9.59031,305
2015.08.24,21:30,9.59041,9.59074,9.58695,9.58747,490
2015.08.24,21:45,9.58747,9.59838,9.58747,9.59370,276
2015.08.24,22:00,9.59389,9.59529,9.57322,9.57331,541
2015.08.24,22:15,9.57322,9.59001,9.57253,9.58306,327
2015.08.24,22:30,9.58309,9.59305,9.57806,9.58370,559
2015.08.24,22:45,9.58360,9.59207,9.57246,9.57612,543
2015.08.24,23:00,9.57250,9.58064,9.57250,9.58000,70
2015.08.24,23:15,9.58000,9.58000,9.57873,9.57949,41
2015.08.24,23:30,9.58024,9.58556,9.57820,9.57915,139
2015.08.24,23:45,9.57948,9.58850,9.57856,9.58813,172
2015.08.25,00:00,9.58788,9.58788,9.57117,9.57835,345
2015.08.25,00:15,9.57850,9.57927,9.57506,9.57540,151
2015.08.25,00:30,9.57532,9.57979,9.57468,9.57916,241
2015.08.25,00:45,9.57904,9.58173,9.57798,9.57875,380
2015.08.25,01:00,9.57884,9.57955,9.57478,9.57781,406
2015.08.25,01:15,9.57792,9.57824,9.57323,9.57623,442
2015.08.25,01:30,9.57458,9.58076,9.57259,9.57838,232
2015.08.25,01:45,9.57838,9.57954,9.57828,9.57911,208
2015.08.25,02:00,9.57892,9.58375,9.57846,9.57909,424
2015.08.25,02:15,9.57909,9.57909,9.57347,9.57398,201
2015.08.25,02:30,9.57396,9.57569,9.56920,9.56960,192
2015.08.25,02:45,9.56970,9.57090,9.56930,9.56950,276
2015.08.25,03:00,9.56947,9.57668,9.56764,9.56919,333
2015.08.25,03:15,9.56919,9.57139,9.56800,9.57020,238
2015.08.25,03:30,9.57018,9.57030,9.56860,9.56889,300
2015.08.25,03:45,9.56889,9.57141,9.55960,9.56099,256
