,Close
2018-11-29 18:38:00,82.898
2018-11-29 18:37:00,82.901
2018-11-29 18:36:00,82.905
2018-11-29 18:35:00,82.918
2018-11-29 18:34:00,82.919
2018-11-29 18:33:00,82.919
2018-11-29 18:32:00,82.919
2018-11-29 18:31:00,82.915
2018-11-29 18:30:00,82.915
2018-11-29 18:29:00,82.905
2018-11-29 18:28:00,82.909
2018-11-29 18:27:00,82.905
2018-11-29 18:26:00,82.907
2018-11-29 18:25:00,82.911
2018-11-29 18:24:00,82.896
2018-11-29 18:23:00,82.9
2018-11-29 18:22:00,82.895
2018-11-29 18:21:00,82.881
2018-11-29 18:20:00,82.89
2018-11-29 18:19:00,82.888
2018-11-29 18:18:00,82.887
2018-11-29 18:17:00,82.889
2018-11-29 18:16:00,82.889
2018-11-29 18:15:00,82.89
2018-11-29 18:14:00,82.868
2018-11-29 18:13:00,82.862
2018-11-29 18:12:00,82.875
2018-11-29 18:11:00,82.881
2018-11-29 18:10:00,82.889
2018-11-29 18:09:00,82.88
2018-11-29 18:08:00,82.889
2018-11-29 18:07:00,82.885
2018-11-29 18:06:00,82.881
2018-11-29 18:05:00,82.89
2018-11-29 18:04:00,82.909
2018-11-29 18:03:00,82.9
2018-11-29 18:02:00,82.905
2018-11-29 18:01:00,82.903
2018-11-29 18:00:00,82.88
2018-11-29 17:59:00,82.881
2018-11-29 17:58:00,82.897
2018-11-29 17:57:00,82.88
2018-11-29 17:56:00,82.874
2018-11-29 17:55:00,82.863
2018-11-29 17:54:00,82.859
2018-11-29 17:53:00,82.862
2018-11-29 17:52:00,82.854
2018-11-29 17:51:00,82.865
2018-11-29 17:50:00,82.871
2018-11-29 17:49:00,82.866
2018-11-29 17:48:00,82.867
2018-11-29 17:47:00,82.87
2018-11-29 17:46:00,82.874
2018-11-29 17:45:00,82.87
2018-11-29 17:44:00,82.878
2018-11-29 17:43:00,82.88
2018-11-29 17:42:00,82.88
2018-11-29 17:41:00,82.888
2018-11-29 17:40:00,82.897
2018-11-29 17:39:00,82.886
2018-11-29 17:38:00,82.886
2018-11-29 17:37:00,82.875
2018-11-29 17:36:00,82.868
2018-11-29 17:35:00,82.877
2018-11-29 17:34:00,82.884
2018-11-29 17:33:00,82.885
2018-11-29 17:32:00,82.892
2018-11-29 17:31:00,82.884
2018-11-29 17:30:00,82.883
2018-11-29 17:29:00,82.889
2018-11-29 17:28:00,82.893
2018-11-29 17:27:00,82.891
2018-11-29 17:26:00,82.899
2018-11-29 17:25:00,82.906
2018-11-29 17:24:00,82.904
2018-11-29 17:23:00,82.908
2018-11-29 17:22:00,82.912
2018-11-29 17:21:00,82.912
2018-11-29 17:20:00,82.901
2018-11-29 17:19:00,82.91
2018-11-29 17:18:00,82.914
2018-11-29 17:17:00,82.905
2018-11-29 17:16:00,82.896
2018-11-29 17:15:00,82.893
2018-11-29 17:14:00,82.893
2018-11-29 17:13:00,82.91
2018-11-29 17:12:00,82.921
2018-11-29 17:11:00,82.925
2018-11-29 17:10:00,82.904
2018-11-29 17:09:00,82.904
2018-11-29 17:08:00,82.904
2018-11-29 17:07:00,82.916
2018-11-29 17:06:00,82.928
2018-11-29 17:05:00,82.931
2018-11-29 17:04:00,82.923
2018-11-29 17:03:00,82.912
2018-11-29 17:02:00,82.93
2018-11-29 17:01:00,82.943
2018-11-29 17:00:00,82.942
2018-11-29 16:59:00,82.953
2018-11-29 16:58:00,82.929
2018-11-29 16:57:00,82.927
2018-11-29 16:56:00,82.919
2018-11-29 16:55:00,82.924
2018-11-29 16:54:00,82.942
2018-11-29 16:53:00,82.929
2018-11-29 16:52:00,82.908
2018-11-29 16:51:00,82.923
2018-11-29 16:50:00,82.924
2018-11-29 16:49:00,82.923
2018-11-29 16:48:00,82.921
2018-11-29 16:47:00,82.931
2018-11-29 16:46:00,82.921
2018-11-29 16:45:00,82.947
2018-11-29 16:44:00,82.938
2018-11-29 16:43:00,82.955
2018-11-29 16:42:00,82.983
2018-11-29 16:41:00,83.003
2018-11-29 16:40:00,82.987
2018-11-29 16:39:00,82.959
2018-11-29 16:38:00,82.956
2018-11-29 16:37:00,82.946
2018-11-29 16:36:00,82.948
2018-11-29 16:35:00,82.889
2018-11-29 16:34:00,82.916
2018-11-29 16:33:00,82.94
2018-11-29 16:32:00,82.945
2018-11-29 16:31:00,82.915
2018-11-29 16:30:00,82.935
2018-11-29 16:29:00,82.946
2018-11-29 16:28:00,82.929
2018-11-29 16:27:00,82.932
2018-11-29 16:26:00,82.919
2018-11-29 16:25:00,82.936
2018-11-29 16:24:00,82.934
2018-11-29 16:23:00,82.977
2018-11-29 16:22:00,82.912
2018-11-29 16:21:00,83.014
2018-11-29 16:20:00,82.885
2018-11-29 16:19:00,82.869
2018-11-29 16:18:00,82.875
2018-11-29 16:17:00,82.88
2018-11-29 16:16:00,82.894
2018-11-29 16:15:00,82.909
2018-11-29 16:14:00,82.896
2018-11-29 16:13:00,82.875
2018-11-29 16:12:00,82.901
2018-11-29 16:11:00,82.884
2018-11-29 16:10:00,82.883
2018-11-29 16:09:00,82.88
2018-11-29 16:08:00,82.884
2018-11-29 16:07:00,82.881
2018-11-29 16:06:00,82.869
2018-11-29 16:05:00,82.88
2018-11-29 16:04:00,82.872
2018-11-29 16:03:00,82.843
2018-11-29 16:02:00,82.855
2018-11-29 16:01:00,82.846
2018-11-29 16:00:00,82.861
2018-11-29 15:59:00,82.855
2018-11-29 15:58:00,82.837
2018-11-29 15:57:00,82.848
2018-11-29 15:56:00,82.86
2018-11-29 15:55:00,82.833
2018-11-29 15:54:00,82.868
2018-11-29 15:53:00,82.833
2018-11-29 15:52:00,82.917
2018-11-29 15:51:00,82.923
2018-11-29 15:50:00,82.891
2018-11-29 15:49:00,82.894
2018-11-29 15:48:00,82.905
2018-11-29 15:47:00,82.917
2018-11-29 15:46:00,82.905
2018-11-29 15:45:00,82.901
2018-11-29 15:44:00,82.92
2018-11-29 15:43:00,82.901
2018-11-29 15:42:00,82.911
2018-11-29 15:41:00,82.898
2018-11-29 15:40:00,82.928
2018-11-29 15:39:00,82.948
2018-11-29 15:38:00,82.958
2018-11-29 15:37:00,82.961
2018-11-29 15:36:00,83.008
2018-11-29 15:35:00,83.004
2018-11-29 15:34:00,83.001
2018-11-29 15:33:00,83.056
2018-11-29 15:32:00,83.061
2018-11-29 15:31:00,83.078
2018-11-29 15:30:00,83.143
2018-11-29 15:29:00,82.94
2018-11-29 15:28:00,82.924
2018-11-29 15:27:00,82.934
2018-11-29 15:26:00,82.949
2018-11-29 15:25:00,82.958
2018-11-29 15:24:00,82.931
2018-11-29 15:23:00,82.936
2018-11-29 15:22:00,82.927
2018-11-29 15:21:00,82.932
2018-11-29 15:20:00,82.943
2018-11-29 15:19:00,82.932
2018-11-29 15:18:00,82.919
2018-11-29 15:17:00,82.938
2018-11-29 15:16:00,82.926
2018-11-29 15:15:00,82.934
2018-11-29 15:14:00,82.914
2018-11-29 15:13:00,82.914
2018-11-29 15:12:00,82.918
2018-11-29 15:11:00,82.91
2018-11-29 15:10:00,82.9
2018-11-29 15:09:00,82.884
2018-11-29 15:08:00,82.877
2018-11-29 15:07:00,82.883
2018-11-29 15:06:00,82.889
2018-11-29 15:05:00,82.914
2018-11-29 15:04:00,82.904
2018-11-29 15:03:00,82.915
2018-11-29 15:02:00,82.938
2018-11-29 15:01:00,82.94
2018-11-29 15:00:00,82.935
2018-11-29 14:59:00,82.924
2018-11-29 14:58:00,82.943
2018-11-29 14:57:00,82.937
2018-11-29 14:56:00,82.947
2018-11-29 14:55:00,82.972
2018-11-29 14:54:00,82.965
2018-11-29 14:53:00,82.956
2018-11-29 14:52:00,82.932
2018-11-29 14:51:00,82.94
2018-11-29 14:50:00,82.936
2018-11-29 14:49:00,82.931
2018-11-29 14:48:00,82.955
2018-11-29 14:47:00,82.961
2018-11-29 14:46:00,82.984
2018-11-29 14:45:00,82.963
2018-11-29 14:44:00,82.974
2018-11-29 14:43:00,82.996
2018-11-29 14:42:00,82.992
2018-11-29 14:41:00,82.999
2018-11-29 14:40:00,82.988
2018-11-29 14:39:00,83.013
2018-11-29 14:38:00,83.018
2018-11-29 14:37:00,82.993
2018-11-29 14:36:00,83.001
2018-11-29 14:35:00,82.984
2018-11-29 14:34:00,82.99
2018-11-29 14:33:00,83.013
2018-11-29 14:32:00,83.025
2018-11-29 14:31:00,83.012
2018-11-29 14:30:00,83.004
2018-11-29 14:29:00,83.004
2018-11-29 14:28:00,83.02
2018-11-29 14:27:00,83.024
2018-11-29 14:26:00,83.035
2018-11-29 14:25:00,83.035
2018-11-29 14:24:00,83.035
2018-11-29 14:23:00,83.028
2018-11-29 14:22:00,83.031
2018-11-29 14:21:00,83.037
2018-11-29 14:20:00,83.032
2018-11-29 14:19:00,83.039
2018-11-29 14:18:00,83.029
2018-11-29 14:17:00,83.027
2018-11-29 14:16:00,83.018
2018-11-29 14:15:00,83.024
2018-11-29 14:14:00,83.033
2018-11-29 14:13:00,83.043
2018-11-29 14:12:00,83.041
2018-11-29 14:11:00,83.042
2018-11-29 14:10:00,83.036
2018-11-29 14:09:00,83.041
2018-11-29 14:08:00,83.043
2018-11-29 14:07:00,83.035
2018-11-29 14:06:00,83.058
2018-11-29 14:05:00,83.072
2018-11-29 14:04:00,83.049
2018-11-29 14:03:00,83.054
2018-11-29 14:02:00,83.039
2018-11-29 14:01:00,83.054
2018-11-29 14:00:00,83.021
2018-11-29 13:59:00,83.043
2018-11-29 13:58:00,83.054
2018-11-29 13:57:00,83.086
2018-11-29 13:56:00,83.088
2018-11-29 13:55:00,83.102
2018-11-29 13:54:00,83.096
2018-11-29 13:53:00,83.092
2018-11-29 13:52:00,83.104
2018-11-29 13:51:00,83.096
2018-11-29 13:50:00,83.107
2018-11-29 13:49:00,83.112
2018-11-29 13:48:00,83.126
2018-11-29 13:47:00,83.126
2018-11-29 13:46:00,83.137
2018-11-29 13:45:00,83.124
2018-11-29 13:44:00,83.123
2018-11-29 13:43:00,83.109
2018-11-29 13:42:00,83.113
2018-11-29 13:41:00,83.119
2018-11-29 13:40:00,83.115
2018-11-29 13:39:00,83.138
2018-11-29 13:38:00,83.11
2018-11-29 13:37:00,83.125
2018-11-29 13:36:00,83.117
2018-11-29 13:35:00,83.095
2018-11-29 13:34:00,83.105
2018-11-29 13:33:00,83.123
2018-11-29 13:32:00,83.112
2018-11-29 13:31:00,83.12
2018-11-29 13:30:00,83.13
2018-11-29 13:29:00,83.097
2018-11-29 13:28:00,83.09
2018-11-29 13:27:00,83.1
2018-11-29 13:26:00,83.098
2018-11-29 13:25:00,83.107
2018-11-29 13:24:00,83.107
2018-11-29 13:23:00,83.088
2018-11-29 13:22:00,83.075
2018-11-29 13:21:00,83.07
2018-11-29 13:20:00,83.078
2018-11-29 13:19:00,83.082
2018-11-29 13:18:00,83.096
2018-11-29 13:17:00,83.105
2018-11-29 13:16:00,83.094
2018-11-29 13:15:00,83.071
2018-11-29 13:14:00,83.079
2018-11-29 13:13:00,83.083
2018-11-29 13:12:00,83.087
2018-11-29 13:11:00,83.08
2018-11-29 13:10:00,83.093
2018-11-29 13:09:00,83.091
2018-11-29 13:08:00,83.112
2018-11-29 13:07:00,83.113
2018-11-29 13:06:00,83.097
2018-11-29 13:05:00,83.098
2018-11-29 13:04:00,83.115
2018-11-29 13:03:00,83.104
2018-11-29 13:02:00,83.094
2018-11-29 13:01:00,83.093
2018-11-29 13:00:00,83.099
2018-11-29 12:59:00,83.108
2018-11-29 12:58:00,83.11
2018-11-29 12:57:00,83.141
2018-11-29 12:56:00,83.146
2018-11-29 12:55:00,83.145
2018-11-29 12:54:00,83.172
2018-11-29 12:53:00,83.158
2018-11-29 12:52:00,83.14
2018-11-29 12:51:00,83.148
2018-11-29 12:50:00,83.14
2018-11-29 12:49:00,83.163
2018-11-29 12:48:00,83.111
2018-11-29 12:47:00,83.101
2018-11-29 12:46:00,83.101
2018-11-29 12:45:00,83.095
2018-11-29 12:44:00,83.097
2018-11-29 12:43:00,83.088
2018-11-29 12:42:00,83.094
2018-11-29 12:41:00,83.095
2018-11-29 12:40:00,83.098
2018-11-29 12:39:00,83.105
2018-11-29 12:38:00,83.119
2018-11-29 12:37:00,83.093
2018-11-29 12:36:00,83.103
2018-11-29 12:35:00,83.081
2018-11-29 12:34:00,83.079
2018-11-29 12:33:00,83.094
2018-11-29 12:32:00,83.097
2018-11-29 12:31:00,83.112
2018-11-29 12:30:00,83.112
2018-11-29 12:29:00,83.126
2018-11-29 12:28:00,83.116
2018-11-29 12:27:00,83.136
2018-11-29 12:26:00,83.121
2018-11-29 12:25:00,83.1
2018-11-29 12:24:00,83.088
2018-11-29 12:23:00,83.093
2018-11-29 12:22:00,83.086
2018-11-29 12:21:00,83.106
2018-11-29 12:20:00,83.083
2018-11-29 12:19:00,83.048
2018-11-29 12:18:00,82.998
2018-11-29 12:17:00,83.003
2018-11-29 12:16:00,82.995
2018-11-29 12:15:00,82.977
2018-11-29 12:14:00,82.988
2018-11-29 12:13:00,82.969
2018-11-29 12:12:00,82.948
2018-11-29 12:11:00,82.97
2018-11-29 12:10:00,82.957
2018-11-29 12:09:00,82.943
2018-11-29 12:08:00,82.938
2018-11-29 12:07:00,82.943
2018-11-29 12:06:00,82.918
2018-11-29 12:05:00,82.932
2018-11-29 12:04:00,82.923
2018-11-29 12:03:00,82.905
2018-11-29 12:02:00,82.909
2018-11-29 12:01:00,82.904
2018-11-29 12:00:00,82.912
2018-11-29 11:59:00,82.922
2018-11-29 11:58:00,82.921
2018-11-29 11:57:00,82.91
2018-11-29 11:56:00,82.924
2018-11-29 11:55:00,82.938
2018-11-29 11:54:00,82.931
2018-11-29 11:53:00,82.918
2018-11-29 11:52:00,82.922
2018-11-29 11:51:00,82.915
2018-11-29 11:50:00,82.924
2018-11-29 11:49:00,82.927
2018-11-29 11:48:00,82.922
2018-11-29 11:47:00,82.911
2018-11-29 11:46:00,82.905
2018-11-29 11:45:00,82.898
2018-11-29 11:44:00,82.896
2018-11-29 11:43:00,82.884
2018-11-29 11:42:00,82.871
2018-11-29 11:41:00,82.853
2018-11-29 11:40:00,82.84
2018-11-29 11:39:00,82.838
2018-11-29 11:38:00,82.839
2018-11-29 11:37:00,82.869
2018-11-29 11:36:00,82.871
2018-11-29 11:35:00,82.885
2018-11-29 11:34:00,82.881
2018-11-29 11:33:00,82.88
2018-11-29 11:32:00,82.908
2018-11-29 11:31:00,82.919
2018-11-29 11:30:00,82.899
2018-11-29 11:29:00,82.902
2018-11-29 11:28:00,82.904
2018-11-29 11:27:00,82.902
2018-11-29 11:26:00,82.905
2018-11-29 11:25:00,82.909
2018-11-29 11:24:00,82.914
2018-11-29 11:23:00,82.915
2018-11-29 11:22:00,82.903
2018-11-29 11:21:00,82.899
2018-11-29 11:20:00,82.91
2018-11-29 11:19:00,82.909
2018-11-29 11:18:00,82.916
2018-11-29 11:17:00,82.922
2018-11-29 11:16:00,82.914
2018-11-29 11:15:00,82.924
2018-11-29 11:14:00,82.93
2018-11-29 11:13:00,82.916
2018-11-29 11:12:00,82.911
2018-11-29 11:11:00,82.905
2018-11-29 11:10:00,82.903
2018-11-29 11:09:00,82.888
2018-11-29 11:08:00,82.875
2018-11-29 11:07:00,82.882
2018-11-29 11:06:00,82.881
2018-11-29 11:05:00,82.887
2018-11-29 11:04:00,82.88
2018-11-29 11:03:00,82.881
2018-11-29 11:02:00,82.881
2018-11-29 11:01:00,82.885
2018-11-29 11:00:00,82.883
2018-11-29 10:59:00,82.874
2018-11-29 10:58:00,82.873
2018-11-29 10:57:00,82.873
2018-11-29 10:56:00,82.898
2018-11-29 10:55:00,82.9
2018-11-29 10:54:00,82.897
2018-11-29 10:53:00,82.889
2018-11-29 10:52:00,82.885
2018-11-29 10:51:00,82.886
2018-11-29 10:50:00,82.88
2018-11-29 10:49:00,82.871
2018-11-29 10:48:00,82.87
2018-11-29 10:47:00,82.884
2018-11-29 10:46:00,82.885
2018-11-29 10:45:00,82.903
2018-11-29 10:44:00,82.9
2018-11-29 10:43:00,82.911
2018-11-29 10:42:00,82.888
2018-11-29 10:41:00,82.876
2018-11-29 10:40:00,82.909
2018-11-29 10:39:00,82.91
2018-11-29 10:38:00,82.906
2018-11-29 10:37:00,82.911
2018-11-29 10:36:00,82.911
2018-11-29 10:35:00,82.895
2018-11-29 10:34:00,82.899
2018-11-29 10:33:00,82.906
2018-11-29 10:32:00,82.899
2018-11-29 10:31:00,82.899
2018-11-29 10:30:00,82.897
2018-11-29 10:29:00,82.909
2018-11-29 10:28:00,82.906
2018-11-29 10:27:00,82.903
2018-11-29 10:26:00,82.914
2018-11-29 10:25:00,82.919
2018-11-29 10:24:00,82.928
2018-11-29 10:23:00,82.94
2018-11-29 10:22:00,82.952
2018-11-29 10:21:00,82.952
2018-11-29 10:20:00,82.952
2018-11-29 10:19:00,82.954
2018-11-29 10:18:00,82.948
2018-11-29 10:17:00,82.948
2018-11-29 10:16:00,82.947
2018-11-29 10:15:00,82.951
2018-11-29 10:14:00,82.952
2018-11-29 10:13:00,82.942
2018-11-29 10:12:00,82.941
2018-11-29 10:11:00,82.949
2018-11-29 10:10:00,82.952
2018-11-29 10:09:00,82.951
2018-11-29 10:08:00,82.971
2018-11-29 10:07:00,82.972
2018-11-29 10:06:00,82.966
2018-11-29 10:05:00,82.972
2018-11-29 10:04:00,82.979
2018-11-29 10:03:00,82.969
2018-11-29 10:02:00,82.949
2018-11-29 10:01:00,82.95
2018-11-29 10:00:00,82.941
2018-11-29 09:59:00,82.947
2018-11-29 09:58:00,82.95
2018-11-29 09:57:00,82.953
2018-11-29 09:56:00,82.967
2018-11-29 09:55:00,82.941
2018-11-29 09:54:00,82.943
2018-11-29 09:53:00,82.94
2018-11-29 09:52:00,82.943
2018-11-29 09:51:00,82.949
2018-11-29 09:50:00,82.943
2018-11-29 09:49:00,82.948
2018-11-29 09:48:00,82.95
2018-11-29 09:47:00,82.943
2018-11-29 09:46:00,82.938
2018-11-29 09:45:00,82.926
2018-11-29 09:44:00,82.934
2018-11-29 09:43:00,82.925
2018-11-29 09:42:00,82.918
2018-11-29 09:41:00,82.925
2018-11-29 09:40:00,82.917
2018-11-29 09:39:00,82.913
2018-11-29 09:38:00,82.905
2018-11-29 09:37:00,82.904
2018-11-29 09:36:00,82.911
2018-11-29 09:35:00,82.927
2018-11-29 09:34:00,82.927
2018-11-29 09:33:00,82.914
2018-11-29 09:32:00,82.909
2018-11-29 09:31:00,82.911
2018-11-29 09:30:00,82.906
2018-11-29 09:29:00,82.904
2018-11-29 09:28:00,82.908
2018-11-29 09:27:00,82.91
2018-11-29 09:26:00,82.904
2018-11-29 09:25:00,82.897
2018-11-29 09:24:00,82.899
2018-11-29 09:23:00,82.913
2018-11-29 09:22:00,82.905
2018-11-29 09:21:00,82.884
2018-11-29 09:20:00,82.894
2018-11-29 09:19:00,82.892
2018-11-29 09:18:00,82.898
2018-11-29 09:17:00,82.875
2018-11-29 09:16:00,82.884
2018-11-29 09:15:00,82.869
2018-11-29 09:14:00,82.892
2018-11-29 09:13:00,82.911
2018-11-29 09:12:00,82.9
2018-11-29 09:11:00,82.933
2018-11-29 09:10:00,82.946
2018-11-29 09:09:00,82.965
2018-11-29 09:08:00,82.971
2018-11-29 09:07:00,82.984
2018-11-29 09:06:00,82.986
2018-11-29 09:05:00,82.959
2018-11-29 09:04:00,82.993
2018-11-29 09:03:00,82.998
2018-11-29 09:02:00,83.011
2018-11-29 09:01:00,82.994
2018-11-29 09:00:00,82.972
2018-11-29 08:59:00,82.981
2018-11-29 08:58:00,82.986
2018-11-29 08:57:00,82.988
2018-11-29 08:56:00,83.006
2018-11-29 08:55:00,83.003
2018-11-29 08:54:00,82.989
2018-11-29 08:53:00,82.995
2018-11-29 08:52:00,82.997
2018-11-29 08:51:00,83.002
2018-11-29 08:50:00,82.989
2018-11-29 08:49:00,82.974
2018-11-29 08:48:00,82.957
2018-11-29 08:47:00,82.945
2018-11-29 08:46:00,82.932
2018-11-29 08:45:00,82.948
2018-11-29 08:44:00,82.955
2018-11-29 08:43:00,82.959
2018-11-29 08:42:00,82.96
2018-11-29 08:41:00,82.968
2018-11-29 08:40:00,82.988
2018-11-29 08:39:00,82.998
2018-11-29 08:38:00,83.001
2018-11-29 08:37:00,83.027
2018-11-29 08:36:00,83.042
2018-11-29 08:35:00,83.028
2018-11-29 08:34:00,83.029
2018-11-29 08:33:00,83.023
2018-11-29 08:32:00,83.019
2018-11-29 08:31:00,83.036
2018-11-29 08:30:00,83.034
2018-11-29 08:29:00,83.042
2018-11-29 08:28:00,83.029
2018-11-29 08:27:00,83.02
2018-11-29 08:26:00,83.014
2018-11-29 08:25:00,83.033
2018-11-29 08:24:00,83.032
2018-11-29 08:23:00,83.047
2018-11-29 08:22:00,83.047
2018-11-29 08:21:00,83.045
2018-11-29 08:20:00,83.058
2018-11-29 08:19:00,83.044
2018-11-29 08:18:00,83.045
2018-11-29 08:17:00,83.037
2018-11-29 08:16:00,83.042
2018-11-29 08:15:00,83.043
2018-11-29 08:14:00,83.029
2018-11-29 08:13:00,83.019
2018-11-29 08:12:00,83.009
2018-11-29 08:11:00,82.977
2018-11-29 08:10:00,82.974
2018-11-29 08:09:00,83.0
2018-11-29 08:08:00,83.003
2018-11-29 08:07:00,83.009
2018-11-29 08:06:00,83.033
2018-11-29 08:05:00,83.019
2018-11-29 08:04:00,83.005
2018-11-29 08:03:00,83.013
2018-11-29 08:02:00,83.021
2018-11-29 08:01:00,83.023
2018-11-29 08:00:00,82.983
2018-11-29 07:59:00,82.963
2018-11-29 07:58:00,82.977
2018-11-29 07:57:00,82.982
2018-11-29 07:56:00,82.991
2018-11-29 07:55:00,82.987
2018-11-29 07:54:00,82.986
2018-11-29 07:53:00,82.983
2018-11-29 07:52:00,82.978
2018-11-29 07:51:00,82.965
2018-11-29 07:50:00,82.959
2018-11-29 07:49:00,82.955
2018-11-29 07:48:00,82.953
2018-11-29 07:47:00,82.956
2018-11-29 07:46:00,82.947
2018-11-29 07:45:00,82.943
2018-11-29 07:44:00,82.961
2018-11-29 07:43:00,82.963
2018-11-29 07:42:00,82.971
2018-11-29 07:41:00,82.989
2018-11-29 07:40:00,82.98
2018-11-29 07:39:00,82.967
2018-11-29 07:38:00,82.976
2018-11-29 07:37:00,82.947
2018-11-29 07:36:00,82.937
2018-11-29 07:35:00,82.945
2018-11-29 07:34:00,82.951
2018-11-29 07:33:00,82.946
2018-11-29 07:32:00,82.948
2018-11-29 07:31:00,82.919
2018-11-29 07:30:00,82.872
2018-11-29 07:29:00,82.873
2018-11-29 07:28:00,82.897
2018-11-29 07:27:00,82.891
2018-11-29 07:26:00,82.895
2018-11-29 07:25:00,82.9
2018-11-29 07:24:00,82.89
2018-11-29 07:23:00,82.888
2018-11-29 07:22:00,82.905
2018-11-29 07:21:00,82.89
2018-11-29 07:20:00,82.876
2018-11-29 07:19:00,82.88
2018-11-29 07:18:00,82.891
2018-11-29 07:17:00,82.896
2018-11-29 07:16:00,82.897
2018-11-29 07:15:00,82.902
2018-11-29 07:14:00,82.897
2018-11-29 07:13:00,82.921
2018-11-29 07:12:00,82.894
2018-11-29 07:11:00,82.889
2018-11-29 07:10:00,82.887
2018-11-29 07:09:00,82.894
2018-11-29 07:08:00,82.891
2018-11-29 07:07:00,82.897
2018-11-29 07:06:00,82.893
2018-11-29 07:05:00,82.887
2018-11-29 07:04:00,82.901
2018-11-29 07:03:00,82.907
2018-11-29 07:02:00,82.91
2018-11-29 07:01:00,82.917
2018-11-29 07:00:00,82.928
2018-11-29 06:59:00,82.911
2018-11-29 06:58:00,82.922
2018-11-29 06:57:00,82.924
2018-11-29 06:56:00,82.919
2018-11-29 06:55:00,82.92
2018-11-29 06:54:00,82.905
2018-11-29 06:53:00,82.919
2018-11-29 06:52:00,82.917
2018-11-29 06:51:00,82.902
2018-11-29 06:50:00,82.909
2018-11-29 06:49:00,82.901
2018-11-29 06:48:00,82.901
2018-11-29 06:47:00,82.908
2018-11-29 06:46:00,82.904
2018-11-29 06:45:00,82.9
2018-11-29 06:44:00,82.908
2018-11-29 06:43:00,82.907
2018-11-29 06:42:00,82.898
2018-11-29 06:41:00,82.896
2018-11-29 06:40:00,82.894
2018-11-29 06:39:00,82.9
2018-11-29 06:38:00,82.897
2018-11-29 06:37:00,82.887
2018-11-29 06:36:00,82.887
2018-11-29 06:35:00,82.892
2018-11-29 06:34:00,82.897
2018-11-29 06:33:00,82.892
2018-11-29 06:32:00,82.895
2018-11-29 06:31:00,82.888
2018-11-29 06:30:00,82.889
2018-11-29 06:29:00,82.903
2018-11-29 06:28:00,82.904
2018-11-29 06:27:00,82.897
2018-11-29 06:26:00,82.894
2018-11-29 06:25:00,82.894
2018-11-29 06:24:00,82.895
2018-11-29 06:23:00,82.912
2018-11-29 06:22:00,82.926
2018-11-29 06:21:00,82.924
2018-11-29 06:20:00,82.901
2018-11-29 06:19:00,82.884
2018-11-29 06:18:00,82.865
2018-11-29 06:17:00,82.855
2018-11-29 06:16:00,82.85
2018-11-29 06:15:00,82.852
2018-11-29 06:14:00,82.888
2018-11-29 06:13:00,82.898
2018-11-29 06:12:00,82.888
2018-11-29 06:11:00,82.887
2018-11-29 06:10:00,82.877
2018-11-29 06:09:00,82.863
2018-11-29 06:08:00,82.87
2018-11-29 06:07:00,82.868
2018-11-29 06:06:00,82.875
2018-11-29 06:05:00,82.876
2018-11-29 06:04:00,82.894
2018-11-29 06:03:00,82.882
2018-11-29 06:02:00,82.854
2018-11-29 06:01:00,82.844
2018-11-29 06:00:00,82.844
2018-11-29 05:59:00,82.855
2018-11-29 05:58:00,82.861
2018-11-29 05:57:00,82.849
2018-11-29 05:56:00,82.85
2018-11-29 05:55:00,82.851
2018-11-29 05:54:00,82.851
2018-11-29 05:53:00,82.854
2018-11-29 05:52:00,82.845
2018-11-29 05:51:00,82.842
2018-11-29 05:50:00,82.852
2018-11-29 05:49:00,82.853
2018-11-29 05:48:00,82.859
2018-11-29 05:47:00,82.859
2018-11-29 05:46:00,82.868
2018-11-29 05:45:00,82.859
2018-11-29 05:44:00,82.847
2018-11-29 05:43:00,82.858
2018-11-29 05:42:00,82.858
2018-11-29 05:41:00,82.86
2018-11-29 05:40:00,82.863
2018-11-29 05:39:00,82.857
2018-11-29 05:38:00,82.85
2018-11-29 05:37:00,82.852
2018-11-29 05:36:00,82.858
2018-11-29 05:35:00,82.853
2018-11-29 05:34:00,82.857
2018-11-29 05:33:00,82.846
2018-11-29 05:32:00,82.847
2018-11-29 05:31:00,82.837
2018-11-29 05:30:00,82.855
2018-11-29 05:29:00,82.866
2018-11-29 05:28:00,82.866
2018-11-29 05:27:00,82.847
2018-11-29 05:26:00,82.861
2018-11-29 05:25:00,82.864
2018-11-29 05:24:00,82.874
2018-11-29 05:23:00,82.874
2018-11-29 05:22:00,82.875
2018-11-29 05:21:00,82.85
2018-11-29 05:20:00,82.839
2018-11-29 05:19:00,82.834
2018-11-29 05:18:00,82.835
2018-11-29 05:17:00,82.837
2018-11-29 05:16:00,82.849
2018-11-29 05:15:00,82.848
2018-11-29 05:14:00,82.848
2018-11-29 05:13:00,82.845
2018-11-29 05:12:00,82.855
2018-11-29 05:11:00,82.857
2018-11-29 05:10:00,82.863
2018-11-29 05:09:00,82.861
2018-11-29 05:08:00,82.867
2018-11-29 05:07:00,82.869
2018-11-29 05:06:00,82.862
2018-11-29 05:05:00,82.854
2018-11-29 05:04:00,82.848
2018-11-29 05:03:00,82.848
2018-11-29 05:02:00,82.848
2018-11-29 05:01:00,82.845
2018-11-29 05:00:00,82.846
2018-11-29 04:59:00,82.849
2018-11-29 04:58:00,82.844
2018-11-29 04:57:00,82.841
2018-11-29 04:56:00,82.837
