,Close
2018-12-05 10:55:00,97.0115
2018-12-05 10:54:00,97.0181
2018-12-05 10:53:00,97.0247
2018-12-05 10:52:00,97.0287
2018-12-05 10:51:00,97.0293
2018-12-05 10:50:00,97.0207
2018-12-05 10:49:00,97.0215
2018-12-05 10:48:00,97.0143
2018-12-05 10:47:00,97.0064
2018-12-05 10:46:00,97.0067
2018-12-05 10:45:00,97.0077
2018-12-05 10:44:00,97.0034
2018-12-05 10:43:00,97.0078
2018-12-05 10:42:00,97.0121
2018-12-05 10:41:00,97.0137
2018-12-05 10:40:00,97.023
2018-12-05 10:39:00,97.0155
2018-12-05 10:38:00,97.0185
2018-12-05 10:37:00,97.02
2018-12-05 10:36:00,97.0166
2018-12-05 10:35:00,97.0175
2018-12-05 10:34:00,97.0179
2018-12-05 10:33:00,97.0164
2018-12-05 10:32:00,97.008
2018-12-05 10:31:00,97.0037
2018-12-05 10:30:00,97.0059
2018-12-05 10:29:00,97.006
2018-12-05 10:28:00,97.0078
2018-12-05 10:27:00,97.009
2018-12-05 10:26:00,97.0095
2018-12-05 10:25:00,97.0012
2018-12-05 10:24:00,97.0141
2018-12-05 10:23:00,97.0116
2018-12-05 10:22:00,97.0109
2018-12-05 10:21:00,97.0066
2018-12-05 10:20:00,97.0073
2018-12-05 10:19:00,97.0059
2018-12-05 10:18:00,96.9992
2018-12-05 10:17:00,96.993
2018-12-05 10:16:00,96.9801
2018-12-05 10:15:00,96.9692
2018-12-05 10:14:00,96.9816
2018-12-05 10:13:00,96.9735
2018-12-05 10:12:00,96.9915
2018-12-05 10:11:00,96.9688
2018-12-05 10:10:00,96.977
2018-12-05 10:09:00,96.9871
2018-12-05 10:08:00,97.0064
2018-12-05 10:07:00,97.0064
2018-12-05 10:06:00,97.0014
2018-12-05 10:05:00,96.9843
2018-12-05 10:04:00,96.9935
2018-12-05 10:03:00,96.992
2018-12-05 10:02:00,96.9935
2018-12-05 10:01:00,97.0019
2018-12-05 10:00:00,97.019
2018-12-05 09:59:00,97.023
2018-12-05 09:58:00,97.0129
2018-12-05 09:57:00,97.0101
2018-12-05 09:56:00,97.0196
2018-12-05 09:55:00,97.0297
2018-12-05 09:54:00,97.0387
2018-12-05 09:53:00,97.0452
2018-12-05 09:52:00,97.0466
2018-12-05 09:51:00,97.0503
2018-12-05 09:50:00,97.0511
2018-12-05 09:49:00,97.0325
2018-12-05 09:48:00,97.0181
2018-12-05 09:47:00,97.0174
2018-12-05 09:46:00,97.0081
2018-12-05 09:45:00,96.999
2018-12-05 09:44:00,96.9932
2018-12-05 09:43:00,96.9937
2018-12-05 09:42:00,96.9939
2018-12-05 09:41:00,97.0079
2018-12-05 09:40:00,96.9977
2018-12-05 09:39:00,97.006
2018-12-05 09:38:00,96.9858
2018-12-05 09:37:00,96.9705
2018-12-05 09:36:00,96.976
2018-12-05 09:35:00,96.974
2018-12-05 09:34:00,96.9823
2018-12-05 09:33:00,96.9899
2018-12-05 09:32:00,96.9998
2018-12-05 09:31:00,96.994
2018-12-05 09:30:00,96.9965
2018-12-05 09:29:00,97.0149
2018-12-05 09:28:00,97.0172
2018-12-05 09:27:00,97.0175
2018-12-05 09:26:00,97.0184
2018-12-05 09:25:00,97.0167
2018-12-05 09:24:00,97.0161
2018-12-05 09:23:00,97.0052
2018-12-05 09:22:00,97.0048
2018-12-05 09:21:00,97.0115
2018-12-05 09:20:00,97.0008
2018-12-05 09:19:00,96.971
2018-12-05 09:18:00,96.9769
2018-12-05 09:17:00,96.9993
2018-12-05 09:16:00,96.9998
2018-12-05 09:15:00,96.9907
2018-12-05 09:14:00,97.0076
2018-12-05 09:13:00,97.0002
2018-12-05 09:12:00,96.9967
2018-12-05 09:11:00,96.9972
2018-12-05 09:10:00,96.9963
2018-12-05 09:09:00,96.999
2018-12-05 09:08:00,96.9986
2018-12-05 09:07:00,96.9988
2018-12-05 09:06:00,97.0103
2018-12-05 09:05:00,97.0049
2018-12-05 09:04:00,97.0098
2018-12-05 09:03:00,97.009
2018-12-05 09:02:00,97.0241
2018-12-05 09:01:00,97.0282
2018-12-05 09:00:00,97.0231
2018-12-05 08:59:00,97.019
2018-12-05 08:58:00,97.022
2018-12-05 08:57:00,97.0015
2018-12-05 08:56:00,96.9996
2018-12-05 08:55:00,96.9824
2018-12-05 08:54:00,97.0008
2018-12-05 08:53:00,96.9852
2018-12-05 08:52:00,96.9876
2018-12-05 08:51:00,96.9814
2018-12-05 08:50:00,96.9821
2018-12-05 08:49:00,96.9628
2018-12-05 08:48:00,96.9809
2018-12-05 08:47:00,96.9834
2018-12-05 08:46:00,96.9781
2018-12-05 08:45:00,96.9884
2018-12-05 08:44:00,97.013
2018-12-05 08:43:00,97.022
2018-12-05 08:42:00,97.0217
2018-12-05 08:41:00,97.0125
2018-12-05 08:40:00,97.0391
2018-12-05 08:39:00,97.0313
2018-12-05 08:38:00,97.0351
2018-12-05 08:37:00,97.0364
2018-12-05 08:36:00,97.0515
2018-12-05 08:35:00,97.0331
2018-12-05 08:34:00,97.0532
2018-12-05 08:33:00,97.0675
2018-12-05 08:32:00,97.072
2018-12-05 08:31:00,97.0897
2018-12-05 08:30:00,97.0848
2018-12-05 08:29:00,97.0966
2018-12-05 08:28:00,97.0985
2018-12-05 08:27:00,97.111
2018-12-05 08:26:00,97.1152
2018-12-05 08:25:00,97.1086
2018-12-05 08:24:00,97.1064
2018-12-05 08:23:00,97.1059
2018-12-05 08:22:00,97.1088
2018-12-05 08:21:00,97.0991
2018-12-05 08:20:00,97.0828
2018-12-05 08:19:00,97.1062
2018-12-05 08:18:00,97.1115
2018-12-05 08:17:00,97.1179
2018-12-05 08:16:00,97.1153
2018-12-05 08:15:00,97.1216
2018-12-05 08:14:00,97.1162
2018-12-05 08:13:00,97.1046
2018-12-05 08:12:00,97.0798
2018-12-05 08:11:00,97.0791
2018-12-05 08:10:00,97.0689
2018-12-05 08:09:00,97.0706
2018-12-05 08:08:00,97.0624
2018-12-05 08:07:00,97.0741
2018-12-05 08:06:00,97.0705
2018-12-05 08:05:00,97.0764
2018-12-05 08:04:00,97.0991
2018-12-05 08:03:00,97.1137
2018-12-05 08:02:00,97.1099
2018-12-05 08:01:00,97.1348
2018-12-05 08:00:00,97.156
2018-12-05 07:59:00,97.0982
2018-12-05 07:58:00,97.15
2018-12-05 07:57:00,97.1341
2018-12-05 07:56:00,97.1264
2018-12-05 07:55:00,97.1331
2018-12-05 07:54:00,97.1059
2018-12-05 07:53:00,97.1028
2018-12-05 07:52:00,97.1187
2018-12-05 07:51:00,97.1057
2018-12-05 07:50:00,97.0943
2018-12-05 07:49:00,97.1011
2018-12-05 07:48:00,97.1236
2018-12-05 07:47:00,97.1193
2018-12-05 07:46:00,97.1227
2018-12-05 07:45:00,97.1285
2018-12-05 07:44:00,97.1086
2018-12-05 07:43:00,97.1077
2018-12-05 07:42:00,97.1108
2018-12-05 07:41:00,97.1081
2018-12-05 07:40:00,97.1039
2018-12-05 07:39:00,97.1036
2018-12-05 07:38:00,97.094
2018-12-05 07:37:00,97.1032
2018-12-05 07:36:00,97.0966
2018-12-05 07:35:00,97.0767
2018-12-05 07:34:00,97.0831
2018-12-05 07:33:00,97.1086
2018-12-05 07:32:00,97.1368
2018-12-05 07:31:00,97.1494
2018-12-05 07:30:00,97.16
2018-12-05 07:29:00,97.1406
2018-12-05 07:28:00,97.1371
2018-12-05 07:27:00,97.1226
2018-12-05 07:26:00,97.1234
2018-12-05 07:25:00,97.1319
2018-12-05 07:24:00,97.1235
2018-12-05 07:23:00,97.1401
2018-12-05 07:22:00,97.1156
2018-12-05 07:21:00,97.1183
2018-12-05 07:20:00,97.1063
2018-12-05 07:19:00,97.1451
2018-12-05 07:18:00,97.1317
2018-12-05 07:17:00,97.1386
2018-12-05 07:16:00,97.1379
2018-12-05 07:15:00,97.1493
2018-12-05 07:14:00,97.1429
2018-12-05 07:13:00,97.1376
2018-12-05 07:12:00,97.1306
2018-12-05 07:11:00,97.1342
2018-12-05 07:10:00,97.1146
2018-12-05 07:09:00,97.1294
2018-12-05 07:08:00,97.1151
2018-12-05 07:07:00,97.1098
2018-12-05 07:06:00,97.1076
2018-12-05 07:05:00,97.0985
2018-12-05 07:04:00,97.1134
2018-12-05 07:03:00,97.109
2018-12-05 07:02:00,97.1198
2018-12-05 07:01:00,97.099
2018-12-05 07:00:00,97.0943
2018-12-05 06:59:00,97.0958
2018-12-05 06:58:00,97.0957
2018-12-05 06:57:00,97.0978
2018-12-05 06:56:00,97.1051
2018-12-05 06:55:00,97.1073
2018-12-05 06:54:00,97.1092
2018-12-05 06:53:00,97.1124
2018-12-05 06:52:00,97.1119
2018-12-05 06:51:00,97.1044
2018-12-05 06:50:00,97.1089
2018-12-05 06:49:00,97.1161
2018-12-05 06:48:00,97.1135
2018-12-05 06:47:00,97.114
2018-12-05 06:46:00,97.1192
2018-12-05 06:45:00,97.1222
2018-12-05 06:44:00,97.1222
2018-12-05 06:43:00,97.1237
2018-12-05 06:42:00,97.1291
2018-12-05 06:41:00,97.1356
2018-12-05 06:40:00,97.1342
2018-12-05 06:39:00,97.1256
2018-12-05 06:38:00,97.1225
2018-12-05 06:37:00,97.1174
2018-12-05 06:36:00,97.1315
2018-12-05 06:35:00,97.1357
2018-12-05 06:34:00,97.1393
2018-12-05 06:33:00,97.139
2018-12-05 06:32:00,97.1347
2018-12-05 06:31:00,97.1345
2018-12-05 06:30:00,97.1438
2018-12-05 06:29:00,97.1445
2018-12-05 06:28:00,97.16
2018-12-05 06:27:00,97.1626
2018-12-05 06:26:00,97.1654
2018-12-05 06:25:00,97.1773
2018-12-05 06:24:00,97.1805
2018-12-05 06:23:00,97.1799
2018-12-05 06:22:00,97.1829
2018-12-05 06:21:00,97.1871
2018-12-05 06:20:00,97.1807
2018-12-05 06:19:00,97.1812
2018-12-05 06:18:00,97.176
2018-12-05 06:17:00,97.1734
2018-12-05 06:16:00,97.179
2018-12-05 06:15:00,97.1924
2018-12-05 06:14:00,97.197
2018-12-05 06:13:00,97.1989
2018-12-05 06:12:00,97.1909
2018-12-05 06:11:00,97.1875
2018-12-05 06:10:00,97.1913
2018-12-05 06:09:00,97.185
2018-12-05 06:08:00,97.1863
2018-12-05 06:07:00,97.1848
2018-12-05 06:06:00,97.1781
2018-12-05 06:05:00,97.1825
2018-12-05 06:04:00,97.1745
2018-12-05 06:03:00,97.1773
2018-12-05 06:02:00,97.1925
2018-12-05 06:01:00,97.1871
2018-12-05 06:00:00,97.1747
2018-12-05 05:59:00,97.1817
2018-12-05 05:58:00,97.1862
2018-12-05 05:57:00,97.1841
2018-12-05 05:56:00,97.1845
2018-12-05 05:55:00,97.1865
2018-12-05 05:54:00,97.1844
2018-12-05 05:53:00,97.1728
2018-12-05 05:52:00,97.151
2018-12-05 05:51:00,97.1532
2018-12-05 05:50:00,97.1443
2018-12-05 05:49:00,97.1444
2018-12-05 05:48:00,97.1523
2018-12-05 05:47:00,97.1511
2018-12-05 05:46:00,97.1473
2018-12-05 05:45:00,97.1544
2018-12-05 05:44:00,97.151
2018-12-05 05:43:00,97.1574
2018-12-05 05:42:00,97.1614
2018-12-05 05:41:00,97.1582
2018-12-05 05:40:00,97.1699
2018-12-05 05:39:00,97.1787
2018-12-05 05:38:00,97.1826
2018-12-05 05:37:00,97.1697
2018-12-05 05:36:00,97.158
2018-12-05 05:35:00,97.1597
2018-12-05 05:34:00,97.1601
2018-12-05 05:33:00,97.1428
2018-12-05 05:32:00,97.1408
2018-12-05 05:31:00,97.1618
2018-12-05 05:30:00,97.1602
2018-12-05 05:29:00,97.1635
2018-12-05 05:28:00,97.149
2018-12-05 05:27:00,97.1432
2018-12-05 05:26:00,97.1462
2018-12-05 05:25:00,97.1503
2018-12-05 05:24:00,97.15
2018-12-05 05:23:00,97.1476
2018-12-05 05:22:00,97.1499
2018-12-05 05:21:00,97.1461
2018-12-05 05:20:00,97.1538
2018-12-05 05:19:00,97.1734
2018-12-05 05:18:00,97.1716
2018-12-05 05:17:00,97.1733
2018-12-05 05:16:00,97.1751
2018-12-05 05:15:00,97.1788
2018-12-05 05:14:00,97.1748
2018-12-05 05:13:00,97.1736
2018-12-05 05:12:00,97.1717
2018-12-05 05:11:00,97.1656
2018-12-05 05:10:00,97.1592
2018-12-05 05:09:00,97.1553
2018-12-05 05:08:00,97.1536
2018-12-05 05:07:00,97.1613
2018-12-05 05:06:00,97.1656
2018-12-05 05:05:00,97.1587
2018-12-05 05:04:00,97.1553
2018-12-05 05:03:00,97.1514
2018-12-05 05:02:00,97.1606
2018-12-05 05:01:00,97.1514
2018-12-05 05:00:00,97.1214
2018-12-05 04:59:00,97.1116
2018-12-05 04:58:00,97.1171
2018-12-05 04:57:00,97.1174
2018-12-05 04:56:00,97.1232
2018-12-05 04:55:00,97.1285
2018-12-05 04:54:00,97.1349
2018-12-05 04:53:00,97.1367
2018-12-05 04:52:00,97.1351
2018-12-05 04:51:00,97.133
2018-12-05 04:50:00,97.132
2018-12-05 04:49:00,97.1308
2018-12-05 04:48:00,97.1326
2018-12-05 04:47:00,97.1333
2018-12-05 04:46:00,97.1154
2018-12-05 04:45:00,97.123
2018-12-05 04:44:00,97.1276
2018-12-05 04:43:00,97.1317
2018-12-05 04:42:00,97.1343
2018-12-05 04:41:00,97.1365
2018-12-05 04:40:00,97.1245
2018-12-05 04:39:00,97.1185
2018-12-05 04:38:00,97.1038
2018-12-05 04:37:00,97.1042
2018-12-05 04:36:00,97.1035
2018-12-05 04:35:00,97.1038
2018-12-05 04:34:00,97.099
2018-12-05 04:33:00,97.0987
2018-12-05 04:32:00,97.0991
2018-12-05 04:31:00,97.0956
2018-12-05 04:30:00,97.0932
2018-12-05 04:29:00,97.0928
2018-12-05 04:28:00,97.0927
2018-12-05 04:27:00,97.0955
2018-12-05 04:26:00,97.0941
2018-12-05 04:25:00,97.0957
2018-12-05 04:24:00,97.0929
2018-12-05 04:23:00,97.0931
2018-12-05 04:22:00,97.0906
2018-12-05 04:21:00,97.0913
2018-12-05 04:20:00,97.0926
2018-12-05 04:19:00,97.0929
2018-12-05 04:18:00,97.0909
2018-12-05 04:17:00,97.0853
2018-12-05 04:16:00,97.0869
2018-12-05 04:15:00,97.0961
2018-12-05 04:14:00,97.1027
2018-12-05 04:13:00,97.1029
2018-12-05 04:12:00,97.1045
2018-12-05 04:11:00,97.0966
2018-12-05 04:10:00,97.093
2018-12-05 04:09:00,97.0843
2018-12-05 04:08:00,97.0794
2018-12-05 04:07:00,97.0855
2018-12-05 04:06:00,97.0888
2018-12-05 04:05:00,97.0669
2018-12-05 04:04:00,97.0629
2018-12-05 04:03:00,97.0796
2018-12-05 04:02:00,97.0869
2018-12-05 04:01:00,97.0839
2018-12-05 04:00:00,97.0681
2018-12-05 03:59:00,97.0813
2018-12-05 03:58:00,97.0687
2018-12-05 03:57:00,97.0714
2018-12-05 03:56:00,97.067
2018-12-05 03:55:00,97.0703
2018-12-05 03:54:00,97.0691
2018-12-05 03:53:00,97.0667
2018-12-05 03:52:00,97.0676
2018-12-05 03:51:00,97.0698
2018-12-05 03:50:00,97.066
2018-12-05 03:49:00,97.0648
2018-12-05 03:48:00,97.0624
2018-12-05 03:47:00,97.0626
2018-12-05 03:46:00,97.0678
2018-12-05 03:45:00,97.0739
2018-12-05 03:44:00,97.072
2018-12-05 03:43:00,97.0765
2018-12-05 03:42:00,97.0741
2018-12-05 03:41:00,97.0672
2018-12-05 03:40:00,97.0577
2018-12-05 03:39:00,97.0597
2018-12-05 03:38:00,97.0608
2018-12-05 03:37:00,97.061
2018-12-05 03:36:00,97.0626
2018-12-05 03:35:00,97.064
2018-12-05 03:34:00,97.0616
2018-12-05 03:33:00,97.0664
2018-12-05 03:32:00,97.0709
2018-12-05 03:31:00,97.0737
2018-12-05 03:30:00,97.0735
2018-12-05 03:29:00,97.0688
2018-12-05 03:28:00,97.069
2018-12-05 03:27:00,97.073
2018-12-05 03:26:00,97.0782
2018-12-05 03:25:00,97.0827
2018-12-05 03:24:00,97.0871
2018-12-05 03:23:00,97.0973
2018-12-05 03:22:00,97.0908
2018-12-05 03:21:00,97.1039
2018-12-05 03:20:00,97.1038
2018-12-05 03:19:00,97.114
2018-12-05 03:18:00,97.1203
2018-12-05 03:17:00,97.1059
2018-12-05 03:16:00,97.1054
2018-12-05 03:15:00,97.1163
2018-12-05 03:14:00,97.1153
2018-12-05 03:13:00,97.1166
2018-12-05 03:12:00,97.1218
2018-12-05 03:11:00,97.1334
2018-12-05 03:10:00,97.147
2018-12-05 03:09:00,97.1237
2018-12-05 03:08:00,97.1245
2018-12-05 03:07:00,97.1178
2018-12-05 03:06:00,97.1101
2018-12-05 03:05:00,97.1035
2018-12-05 03:04:00,97.0972
2018-12-05 03:03:00,97.0876
2018-12-05 03:02:00,97.0847
2018-12-05 03:01:00,97.0844
2018-12-05 03:00:00,97.0828
2018-12-05 02:59:00,97.0874
2018-12-05 02:58:00,97.0705
2018-12-05 02:57:00,97.0699
2018-12-05 02:56:00,97.0669
2018-12-05 02:55:00,97.0672
2018-12-05 02:54:00,97.0651
2018-12-05 02:53:00,97.0666
2018-12-05 02:52:00,97.0691
2018-12-05 02:51:00,97.0635
2018-12-05 02:50:00,97.0626
2018-12-05 02:49:00,97.0726
2018-12-05 02:48:00,97.0731
2018-12-05 02:47:00,97.0677
2018-12-05 02:46:00,97.0601
2018-12-05 02:45:00,97.0594
2018-12-05 02:44:00,97.0562
2018-12-05 02:43:00,97.0594
2018-12-05 02:42:00,97.0546
2018-12-05 02:41:00,97.0501
2018-12-05 02:40:00,97.0512
2018-12-05 02:39:00,97.0484
2018-12-05 02:38:00,97.0482
2018-12-05 02:37:00,97.0492
2018-12-05 02:36:00,97.0495
2018-12-05 02:35:00,97.0528
2018-12-05 02:34:00,97.0545
2018-12-05 02:33:00,97.0545
2018-12-05 02:32:00,97.052
2018-12-05 02:31:00,97.0518
2018-12-05 02:30:00,97.0512
2018-12-05 02:29:00,97.0507
2018-12-05 02:28:00,97.0439
2018-12-05 02:27:00,97.0447
2018-12-05 02:26:00,97.0521
2018-12-05 02:25:00,97.047
2018-12-05 02:24:00,97.0549
2018-12-05 02:23:00,97.0546
2018-12-05 02:22:00,97.0598
2018-12-05 02:21:00,97.0596
2018-12-05 02:20:00,97.0596
2018-12-05 02:19:00,97.059
2018-12-05 02:18:00,97.0604
2018-12-05 02:17:00,97.0621
2018-12-05 02:16:00,97.0628
2018-12-05 02:15:00,97.0615
2018-12-05 02:14:00,97.0602
2018-12-05 02:13:00,97.0603
2018-12-05 02:12:00,97.065
2018-12-05 02:11:00,97.0621
2018-12-05 02:10:00,97.0618
2018-12-05 02:09:00,97.0654
2018-12-05 02:08:00,97.0686
2018-12-05 02:07:00,97.0577
2018-12-05 02:06:00,97.0607
2018-12-05 02:05:00,97.058
2018-12-05 02:04:00,97.0571
2018-12-05 02:03:00,97.0532
2018-12-05 02:02:00,97.0579
2018-12-05 02:01:00,97.0572
2018-12-05 02:00:00,97.0482
2018-12-05 01:59:00,97.0446
2018-12-05 01:58:00,97.0546
2018-12-05 01:57:00,97.0524
2018-12-05 01:56:00,97.0553
2018-12-05 01:55:00,97.0524
2018-12-05 01:54:00,97.0616
2018-12-05 01:53:00,97.0604
2018-12-05 01:52:00,97.0553
2018-12-05 01:51:00,97.0538
2018-12-05 01:50:00,97.0544
2018-12-05 01:49:00,97.055
2018-12-05 01:48:00,97.0493
2018-12-05 01:47:00,97.0473
2018-12-05 01:46:00,97.0475
2018-12-05 01:45:00,97.0524
2018-12-05 01:44:00,97.0557
2018-12-05 01:43:00,97.0505
2018-12-05 01:42:00,97.0526
2018-12-05 01:41:00,97.0524
2018-12-05 01:40:00,97.0568
2018-12-05 01:39:00,97.0558
2018-12-05 01:38:00,97.0582
2018-12-05 01:37:00,97.044
2018-12-05 01:36:00,97.0399
2018-12-05 01:35:00,97.032
2018-12-05 01:34:00,97.0286
2018-12-05 01:33:00,97.0271
2018-12-05 01:32:00,97.0321
2018-12-05 01:31:00,97.0366
2018-12-05 01:30:00,97.035
2018-12-05 01:29:00,97.0424
2018-12-05 01:28:00,97.0406
2018-12-05 01:27:00,97.0384
2018-12-05 01:26:00,97.0324
2018-12-05 01:25:00,97.0307
2018-12-05 01:24:00,97.031
2018-12-05 01:23:00,97.0323
2018-12-05 01:22:00,97.0274
2018-12-05 01:21:00,97.0272
2018-12-05 01:20:00,97.0239
2018-12-05 01:19:00,97.0271
2018-12-05 01:18:00,97.0212
2018-12-05 01:17:00,97.0179
2018-12-05 01:16:00,97.0129
2018-12-05 01:15:00,97.0158
2018-12-05 01:14:00,97.0191
2018-12-05 01:13:00,97.026
2018-12-05 01:12:00,97.0314
2018-12-05 01:11:00,97.0261
2018-12-05 01:10:00,97.0268
2018-12-05 01:09:00,97.0182
2018-12-05 01:08:00,97.0064
2018-12-05 01:07:00,97.0091
2018-12-05 01:06:00,97.0177
2018-12-05 01:05:00,97.0199
2018-12-05 01:04:00,97.014
2018-12-05 01:03:00,97.0097
2018-12-05 01:02:00,97.002
2018-12-05 01:01:00,96.996
2018-12-05 01:00:00,96.9919
2018-12-05 00:59:00,96.9915
2018-12-05 00:58:00,96.997
2018-12-05 00:57:00,97.0093
2018-12-05 00:56:00,97.0029
2018-12-05 00:55:00,97.0018
2018-12-05 00:54:00,97.0005
2018-12-05 00:53:00,97.0041
2018-12-05 00:52:00,97.003
2018-12-05 00:51:00,97.0061
2018-12-05 00:50:00,97.0074
2018-12-05 00:49:00,97.0124
2018-12-05 00:48:00,97.0139
2018-12-05 00:47:00,97.017
2018-12-05 00:46:00,97.0086
2018-12-05 00:45:00,97.0056
2018-12-05 00:44:00,97.0073
2018-12-05 00:43:00,97.0112
2018-12-05 00:42:00,97.0118
2018-12-05 00:41:00,97.0039
2018-12-05 00:40:00,97.0172
2018-12-05 00:39:00,97.0176
2018-12-05 00:38:00,97.021
2018-12-05 00:37:00,97.0164
2018-12-05 00:36:00,97.0229
2018-12-05 00:35:00,97.021
2018-12-05 00:34:00,97.0331
2018-12-05 00:33:00,97.0155
2018-12-05 00:32:00,97.017
2018-12-05 00:31:00,97.0029
2018-12-05 00:30:00,96.9974
2018-12-05 00:29:00,96.9751
2018-12-05 00:28:00,96.9712
2018-12-05 00:27:00,96.9736
2018-12-05 00:26:00,96.9735
2018-12-05 00:25:00,96.9749
2018-12-05 00:24:00,96.9805
2018-12-05 00:23:00,96.9847
2018-12-05 00:22:00,96.9804
2018-12-05 00:21:00,96.9736
2018-12-05 00:20:00,96.9637
2018-12-05 00:19:00,96.9718
2018-12-05 00:18:00,96.9701
2018-12-05 00:17:00,96.97
2018-12-05 00:16:00,96.9696
2018-12-05 00:15:00,96.9621
2018-12-05 00:14:00,96.954
2018-12-05 00:13:00,96.9514
2018-12-05 00:12:00,96.9551
2018-12-05 00:11:00,96.9573
2018-12-05 00:10:00,96.9529
2018-12-05 00:09:00,96.9445
2018-12-05 00:08:00,96.9446
2018-12-05 00:07:00,96.9532
2018-12-05 00:06:00,96.9407
2018-12-05 00:05:00,96.9447
2018-12-05 00:04:00,96.9507
2018-12-05 00:03:00,96.9552
2018-12-05 00:02:00,96.9485
2018-12-05 00:01:00,96.9475
2018-12-05 00:00:00,96.9485
2018-12-04 23:59:00,96.9502
2018-12-04 23:58:00,96.9512
2018-12-04 23:57:00,96.9524
2018-12-04 23:56:00,96.9529
2018-12-04 23:55:00,96.9488
2018-12-04 23:54:00,96.9502
2018-12-04 23:53:00,96.9547
2018-12-04 23:52:00,96.9556
2018-12-04 23:51:00,96.9541
2018-12-04 23:50:00,96.9552
2018-12-04 23:49:00,96.9494
2018-12-04 23:48:00,96.9548
2018-12-04 23:47:00,96.95
2018-12-04 23:46:00,96.9573
2018-12-04 23:45:00,96.9561
2018-12-04 23:44:00,96.9573
2018-12-04 23:43:00,96.9588
2018-12-04 23:42:00,96.9586
2018-12-04 23:41:00,96.9607
2018-12-04 23:40:00,96.9589
2018-12-04 23:39:00,96.9531
2018-12-04 23:38:00,96.9575
2018-12-04 23:37:00,96.9567
2018-12-04 23:36:00,96.9568
2018-12-04 23:35:00,96.9526
2018-12-04 23:34:00,96.947
2018-12-04 23:33:00,96.9377
2018-12-04 23:32:00,96.9357
2018-12-04 23:31:00,96.9331
2018-12-04 23:30:00,96.944
2018-12-04 23:29:00,96.9477
2018-12-04 23:28:00,96.9482
2018-12-04 23:27:00,96.9524
2018-12-04 23:26:00,96.9517
2018-12-04 23:25:00,96.9527
2018-12-04 23:24:00,96.9559
2018-12-04 23:23:00,96.9524
2018-12-04 23:22:00,96.9521
2018-12-04 23:21:00,96.9492
2018-12-04 23:20:00,96.9502
2018-12-04 23:19:00,96.9509
2018-12-04 23:18:00,96.9512
2018-12-04 23:17:00,96.9517
2018-12-04 23:16:00,96.9518
2018-12-04 23:15:00,96.9532
2018-12-04 23:14:00,96.9551
2018-12-04 23:13:00,96.9558
2018-12-04 23:12:00,96.9577
2018-12-04 23:11:00,96.9582
2018-12-04 23:10:00,96.9575
2018-12-04 23:09:00,96.9571
2018-12-04 23:08:00,96.9549
2018-12-04 23:07:00,96.9567
2018-12-04 23:06:00,96.9599
2018-12-04 23:05:00,96.9619
2018-12-04 23:04:00,96.959
2018-12-04 23:03:00,96.9596
2018-12-04 23:02:00,96.9602
2018-12-04 23:01:00,96.9568
2018-12-04 23:00:00,96.9539
2018-12-04 22:59:00,96.9716
2018-12-04 22:58:00,96.9677
2018-12-04 22:57:00,96.9663
2018-12-04 22:56:00,96.9726
2018-12-04 22:55:00,96.9734
2018-12-04 22:54:00,96.9768
2018-12-04 22:53:00,96.9683
2018-12-04 22:52:00,96.9816
2018-12-04 22:51:00,96.9694
2018-12-04 22:50:00,96.9767
2018-12-04 22:49:00,96.9701
2018-12-04 22:48:00,96.9755
2018-12-04 22:47:00,96.9692
2018-12-04 22:46:00,96.9669
2018-12-04 22:45:00,96.9679
2018-12-04 22:44:00,96.9644
2018-12-04 22:43:00,96.9693
2018-12-04 22:42:00,96.9599
2018-12-04 22:41:00,96.9663
2018-12-04 22:40:00,96.9674
2018-12-04 22:39:00,96.9723
2018-12-04 22:38:00,96.9633
2018-12-04 22:37:00,96.9645
2018-12-04 22:36:00,96.9641
2018-12-04 22:35:00,96.9646
2018-12-04 22:34:00,96.968
2018-12-04 22:33:00,96.9673
2018-12-04 22:32:00,96.9634
2018-12-04 22:31:00,96.9639
2018-12-04 22:30:00,96.9632
2018-12-04 22:29:00,96.9604
2018-12-04 22:28:00,96.9672
2018-12-04 22:27:00,96.9678
2018-12-04 22:26:00,96.9692
2018-12-04 22:25:00,96.9714
2018-12-04 22:24:00,96.9641
2018-12-04 22:23:00,96.9651
2018-12-04 22:22:00,96.9655
2018-12-04 22:21:00,96.962
2018-12-04 22:20:00,96.965
2018-12-04 22:19:00,96.9632
2018-12-04 22:18:00,96.9648
2018-12-04 22:17:00,96.9652
2018-12-04 22:16:00,96.9641
2018-12-04 22:15:00,96.9678
2018-12-04 22:00:00,96.9618
2018-12-04 21:59:00,96.9676
2018-12-04 21:58:00,96.9738
2018-12-04 21:57:00,96.9732
2018-12-04 21:56:00,96.9703
2018-12-04 21:55:00,96.9759
2018-12-04 21:54:00,96.9711
2018-12-04 21:53:00,96.9745
2018-12-04 21:52:00,96.9749
2018-12-04 21:51:00,96.9742
2018-12-04 21:50:00,96.9721
2018-12-04 21:49:00,96.972
2018-12-04 21:48:00,96.9706
2018-12-04 21:47:00,96.9698
2018-12-04 21:46:00,96.9695
2018-12-04 21:45:00,96.9678
2018-12-04 21:44:00,96.9673
2018-12-04 21:43:00,96.9696
2018-12-04 21:42:00,96.9652
2018-12-04 21:41:00,96.9651
2018-12-04 21:40:00,96.966
