,Close
2018-12-03 20:21:00,144.619
2018-12-03 20:20:00,144.632
2018-12-03 20:19:00,144.624
2018-12-03 20:18:00,144.626
2018-12-03 20:17:00,144.64
2018-12-03 20:16:00,144.642
2018-12-03 20:15:00,144.659
2018-12-03 20:14:00,144.639
2018-12-03 20:13:00,144.645
2018-12-03 20:12:00,144.652
2018-12-03 20:11:00,144.659
2018-12-03 20:10:00,144.647
2018-12-03 20:09:00,144.64
2018-12-03 20:08:00,144.635
2018-12-03 20:07:00,144.64
2018-12-03 20:06:00,144.66
2018-12-03 20:05:00,144.656
2018-12-03 20:04:00,144.645
2018-12-03 20:03:00,144.644
2018-12-03 20:02:00,144.65
2018-12-03 20:01:00,144.66
2018-12-03 20:00:00,144.649
2018-12-03 19:59:00,144.674
2018-12-03 19:58:00,144.68
2018-12-03 19:57:00,144.645
2018-12-03 19:56:00,144.639
2018-12-03 19:55:00,144.632
2018-12-03 19:54:00,144.629
2018-12-03 19:53:00,144.641
2018-12-03 19:52:00,144.634
2018-12-03 19:51:00,144.631
2018-12-03 19:50:00,144.64
2018-12-03 19:49:00,144.62
2018-12-03 19:48:00,144.628
2018-12-03 19:47:00,144.627
2018-12-03 19:46:00,144.604
2018-12-03 19:45:00,144.632
2018-12-03 19:44:00,144.623
2018-12-03 19:43:00,144.628
2018-12-03 19:42:00,144.617
2018-12-03 19:41:00,144.613
2018-12-03 19:40:00,144.647
2018-12-03 19:39:00,144.648
2018-12-03 19:38:00,144.652
2018-12-03 19:37:00,144.648
2018-12-03 19:36:00,144.658
2018-12-03 19:35:00,144.664
2018-12-03 19:34:00,144.664
2018-12-03 19:33:00,144.676
2018-12-03 19:32:00,144.674
2018-12-03 19:31:00,144.668
2018-12-03 19:30:00,144.666
2018-12-03 19:29:00,144.652
2018-12-03 19:28:00,144.663
2018-12-03 19:27:00,144.652
2018-12-03 19:26:00,144.652
2018-12-03 19:25:00,144.651
2018-12-03 19:24:00,144.647
2018-12-03 19:23:00,144.641
2018-12-03 19:22:00,144.638
2018-12-03 19:21:00,144.644
2018-12-03 19:20:00,144.64
2018-12-03 19:19:00,144.642
2018-12-03 19:18:00,144.641
2018-12-03 19:17:00,144.62
2018-12-03 19:16:00,144.608
2018-12-03 19:15:00,144.592
2018-12-03 19:14:00,144.59
2018-12-03 19:13:00,144.597
2018-12-03 19:12:00,144.598
2018-12-03 19:11:00,144.603
2018-12-03 19:10:00,144.617
2018-12-03 19:09:00,144.571
2018-12-03 19:08:00,144.598
2018-12-03 19:07:00,144.617
2018-12-03 19:06:00,144.649
2018-12-03 19:05:00,144.67
2018-12-03 19:04:00,144.652
2018-12-03 19:03:00,144.68
2018-12-03 19:02:00,144.676
2018-12-03 19:01:00,144.652
2018-12-03 19:00:00,144.652
2018-12-03 18:59:00,144.627
2018-12-03 18:58:00,144.629
2018-12-03 18:57:00,144.645
2018-12-03 18:56:00,144.67
2018-12-03 18:55:00,144.687
2018-12-03 18:54:00,144.689
2018-12-03 18:53:00,144.683
2018-12-03 18:52:00,144.672
2018-12-03 18:51:00,144.716
2018-12-03 18:50:00,144.706
2018-12-03 18:49:00,144.67
2018-12-03 18:48:00,144.685
2018-12-03 18:47:00,144.689
2018-12-03 18:46:00,144.679
2018-12-03 18:45:00,144.696
2018-12-03 18:44:00,144.695
2018-12-03 18:43:00,144.686
2018-12-03 18:42:00,144.679
2018-12-03 18:41:00,144.672
2018-12-03 18:40:00,144.676
2018-12-03 18:39:00,144.695
2018-12-03 18:38:00,144.696
2018-12-03 18:37:00,144.709
2018-12-03 18:36:00,144.715
2018-12-03 18:35:00,144.699
2018-12-03 18:34:00,144.704
2018-12-03 18:33:00,144.691
2018-12-03 18:32:00,144.696
2018-12-03 18:31:00,144.686
2018-12-03 18:30:00,144.688
2018-12-03 18:29:00,144.702
2018-12-03 18:28:00,144.694
2018-12-03 18:27:00,144.711
2018-12-03 18:26:00,144.725
2018-12-03 18:25:00,144.709
2018-12-03 18:24:00,144.712
2018-12-03 18:23:00,144.701
2018-12-03 18:22:00,144.699
2018-12-03 18:21:00,144.69
2018-12-03 18:20:00,144.702
2018-12-03 18:19:00,144.695
2018-12-03 18:18:00,144.723
2018-12-03 18:17:00,144.718
2018-12-03 18:16:00,144.699
2018-12-03 18:15:00,144.723
2018-12-03 18:14:00,144.71
2018-12-03 18:13:00,144.725
2018-12-03 18:12:00,144.741
2018-12-03 18:11:00,144.716
2018-12-03 18:10:00,144.695
2018-12-03 18:09:00,144.646
2018-12-03 18:08:00,144.66
2018-12-03 18:07:00,144.688
2018-12-03 18:06:00,144.668
2018-12-03 18:05:00,144.68
2018-12-03 18:04:00,144.698
2018-12-03 18:03:00,144.709
2018-12-03 18:02:00,144.721
2018-12-03 18:01:00,144.728
2018-12-03 18:00:00,144.75
2018-12-03 17:59:00,144.755
2018-12-03 17:58:00,144.752
2018-12-03 17:57:00,144.737
2018-12-03 17:56:00,144.756
2018-12-03 17:55:00,144.74
2018-12-03 17:54:00,144.722
2018-12-03 17:53:00,144.725
2018-12-03 17:52:00,144.722
2018-12-03 17:51:00,144.727
2018-12-03 17:50:00,144.718
2018-12-03 17:49:00,144.718
2018-12-03 17:48:00,144.725
2018-12-03 17:47:00,144.733
2018-12-03 17:46:00,144.724
2018-12-03 17:45:00,144.735
2018-12-03 17:44:00,144.75
2018-12-03 17:43:00,144.728
2018-12-03 17:42:00,144.718
2018-12-03 17:41:00,144.733
2018-12-03 17:40:00,144.752
2018-12-03 17:39:00,144.755
2018-12-03 17:38:00,144.777
2018-12-03 17:37:00,144.796
2018-12-03 17:36:00,144.799
2018-12-03 17:35:00,144.815
2018-12-03 17:34:00,144.777
2018-12-03 17:33:00,144.777
2018-12-03 17:32:00,144.771
2018-12-03 17:31:00,144.761
2018-12-03 17:30:00,144.76
2018-12-03 17:29:00,144.769
2018-12-03 17:28:00,144.759
2018-12-03 17:27:00,144.777
2018-12-03 17:26:00,144.773
2018-12-03 17:25:00,144.79
2018-12-03 17:24:00,144.799
2018-12-03 17:23:00,144.792
2018-12-03 17:22:00,144.797
2018-12-03 17:21:00,144.794
2018-12-03 17:20:00,144.793
2018-12-03 17:19:00,144.78
2018-12-03 17:18:00,144.753
2018-12-03 17:17:00,144.747
2018-12-03 17:16:00,144.76
2018-12-03 17:15:00,144.766
2018-12-03 17:14:00,144.738
2018-12-03 17:13:00,144.721
2018-12-03 17:12:00,144.749
2018-12-03 17:11:00,144.784
2018-12-03 17:10:00,144.777
2018-12-03 17:09:00,144.786
2018-12-03 17:08:00,144.766
2018-12-03 17:07:00,144.75
2018-12-03 17:06:00,144.718
2018-12-03 17:05:00,144.708
2018-12-03 17:04:00,144.688
2018-12-03 17:03:00,144.697
2018-12-03 17:02:00,144.684
2018-12-03 17:01:00,144.715
2018-12-03 17:00:00,144.682
2018-12-03 16:59:00,144.655
2018-12-03 16:58:00,144.648
2018-12-03 16:57:00,144.653
2018-12-03 16:56:00,144.67
2018-12-03 16:55:00,144.666
2018-12-03 16:54:00,144.622
2018-12-03 16:53:00,144.645
2018-12-03 16:52:00,144.645
2018-12-03 16:51:00,144.638
2018-12-03 16:50:00,144.635
2018-12-03 16:49:00,144.647
2018-12-03 16:48:00,144.658
2018-12-03 16:47:00,144.66
2018-12-03 16:46:00,144.664
2018-12-03 16:45:00,144.663
2018-12-03 16:44:00,144.694
2018-12-03 16:43:00,144.691
2018-12-03 16:42:00,144.715
2018-12-03 16:41:00,144.688
2018-12-03 16:40:00,144.694
2018-12-03 16:39:00,144.701
2018-12-03 16:38:00,144.688
2018-12-03 16:37:00,144.709
2018-12-03 16:36:00,144.72
2018-12-03 16:35:00,144.706
2018-12-03 16:34:00,144.712
2018-12-03 16:33:00,144.705
2018-12-03 16:32:00,144.698
2018-12-03 16:31:00,144.735
2018-12-03 16:30:00,144.717
2018-12-03 16:29:00,144.741
2018-12-03 16:28:00,144.699
2018-12-03 16:27:00,144.668
2018-12-03 16:26:00,144.676
2018-12-03 16:25:00,144.689
2018-12-03 16:24:00,144.716
2018-12-03 16:23:00,144.719
2018-12-03 16:22:00,144.742
2018-12-03 16:21:00,144.705
2018-12-03 16:20:00,144.709
2018-12-03 16:19:00,144.74
2018-12-03 16:18:00,144.688
2018-12-03 16:17:00,144.679
2018-12-03 16:16:00,144.693
2018-12-03 16:15:00,144.691
2018-12-03 16:14:00,144.671
2018-12-03 16:13:00,144.691
2018-12-03 16:12:00,144.663
2018-12-03 16:11:00,144.695
2018-12-03 16:10:00,144.706
2018-12-03 16:09:00,144.724
2018-12-03 16:08:00,144.713
2018-12-03 16:07:00,144.732
2018-12-03 16:06:00,144.708
2018-12-03 16:05:00,144.698
2018-12-03 16:04:00,144.713
2018-12-03 16:03:00,144.719
2018-12-03 16:02:00,144.717
2018-12-03 16:01:00,144.707
2018-12-03 16:00:00,144.7
2018-12-03 15:59:00,144.676
2018-12-03 15:58:00,144.666
2018-12-03 15:57:00,144.617
2018-12-03 15:56:00,144.651
2018-12-03 15:55:00,144.631
2018-12-03 15:54:00,144.636
2018-12-03 15:53:00,144.661
2018-12-03 15:52:00,144.658
2018-12-03 15:51:00,144.579
2018-12-03 15:50:00,144.631
2018-12-03 15:49:00,144.668
2018-12-03 15:48:00,144.685
2018-12-03 15:47:00,144.665
2018-12-03 15:46:00,144.696
2018-12-03 15:45:00,144.653
2018-12-03 15:44:00,144.68
2018-12-03 15:43:00,144.704
2018-12-03 15:42:00,144.695
2018-12-03 15:41:00,144.582
2018-12-03 15:40:00,144.605
2018-12-03 15:39:00,144.616
2018-12-03 15:38:00,144.623
2018-12-03 15:37:00,144.622
2018-12-03 15:36:00,144.588
2018-12-03 15:35:00,144.586
2018-12-03 15:34:00,144.585
2018-12-03 15:33:00,144.611
2018-12-03 15:32:00,144.584
2018-12-03 15:31:00,144.573
2018-12-03 15:30:00,144.607
2018-12-03 15:29:00,144.598
2018-12-03 15:28:00,144.601
2018-12-03 15:27:00,144.601
2018-12-03 15:26:00,144.584
2018-12-03 15:25:00,144.568
2018-12-03 15:24:00,144.587
2018-12-03 15:23:00,144.593
2018-12-03 15:22:00,144.558
2018-12-03 15:21:00,144.537
2018-12-03 15:20:00,144.523
2018-12-03 15:19:00,144.502
2018-12-03 15:18:00,144.46
2018-12-03 15:17:00,144.394
2018-12-03 15:16:00,144.403
2018-12-03 15:15:00,144.41
2018-12-03 15:14:00,144.396
2018-12-03 15:13:00,144.392
2018-12-03 15:12:00,144.378
2018-12-03 15:11:00,144.403
2018-12-03 15:10:00,144.362
2018-12-03 15:09:00,144.444
2018-12-03 15:08:00,144.444
2018-12-03 15:07:00,144.455
2018-12-03 15:06:00,144.439
2018-12-03 15:05:00,144.456
2018-12-03 15:04:00,144.448
2018-12-03 15:03:00,144.429
2018-12-03 15:02:00,144.435
2018-12-03 15:01:00,144.44
2018-12-03 15:00:00,144.456
2018-12-03 14:59:00,144.379
2018-12-03 14:58:00,144.435
2018-12-03 14:57:00,144.419
2018-12-03 14:56:00,144.424
2018-12-03 14:55:00,144.427
2018-12-03 14:54:00,144.421
2018-12-03 14:53:00,144.416
2018-12-03 14:52:00,144.442
2018-12-03 14:51:00,144.397
2018-12-03 14:50:00,144.417
2018-12-03 14:49:00,144.419
2018-12-03 14:48:00,144.404
2018-12-03 14:47:00,144.396
2018-12-03 14:46:00,144.418
2018-12-03 14:45:00,144.426
2018-12-03 14:44:00,144.433
2018-12-03 14:43:00,144.434
2018-12-03 14:42:00,144.424
2018-12-03 14:41:00,144.418
2018-12-03 14:40:00,144.396
2018-12-03 14:39:00,144.386
2018-12-03 14:38:00,144.378
2018-12-03 14:37:00,144.337
2018-12-03 14:36:00,144.343
2018-12-03 14:35:00,144.347
2018-12-03 14:34:00,144.362
2018-12-03 14:33:00,144.357
2018-12-03 14:32:00,144.383
2018-12-03 14:31:00,144.372
2018-12-03 14:30:00,144.373
2018-12-03 14:29:00,144.384
2018-12-03 14:28:00,144.377
2018-12-03 14:27:00,144.367
2018-12-03 14:26:00,144.364
2018-12-03 14:25:00,144.362
2018-12-03 14:24:00,144.367
2018-12-03 14:23:00,144.385
2018-12-03 14:22:00,144.381
2018-12-03 14:21:00,144.365
2018-12-03 14:20:00,144.356
2018-12-03 14:19:00,144.36
2018-12-03 14:18:00,144.328
2018-12-03 14:17:00,144.304
2018-12-03 14:16:00,144.289
2018-12-03 14:15:00,144.284
2018-12-03 14:14:00,144.311
2018-12-03 14:13:00,144.307
2018-12-03 14:12:00,144.296
2018-12-03 14:11:00,144.295
2018-12-03 14:10:00,144.281
2018-12-03 14:09:00,144.26
2018-12-03 14:08:00,144.251
2018-12-03 14:07:00,144.285
2018-12-03 14:06:00,144.289
2018-12-03 14:05:00,144.267
2018-12-03 14:04:00,144.264
2018-12-03 14:03:00,144.287
2018-12-03 14:02:00,144.276
2018-12-03 14:01:00,144.246
2018-12-03 14:00:00,144.218
2018-12-03 13:59:00,144.184
2018-12-03 13:58:00,144.236
2018-12-03 13:57:00,144.251
2018-12-03 13:56:00,144.279
2018-12-03 13:55:00,144.208
2018-12-03 13:54:00,144.222
2018-12-03 13:53:00,144.249
2018-12-03 13:52:00,144.247
2018-12-03 13:51:00,144.234
2018-12-03 13:50:00,144.265
2018-12-03 13:49:00,144.283
2018-12-03 13:48:00,144.29
2018-12-03 13:47:00,144.283
2018-12-03 13:46:00,144.299
2018-12-03 13:45:00,144.303
2018-12-03 13:44:00,144.338
2018-12-03 13:43:00,144.324
2018-12-03 13:42:00,144.302
2018-12-03 13:41:00,144.312
2018-12-03 13:40:00,144.317
2018-12-03 13:39:00,144.322
2018-12-03 13:38:00,144.324
2018-12-03 13:37:00,144.321
2018-12-03 13:36:00,144.299
2018-12-03 13:35:00,144.323
2018-12-03 13:34:00,144.295
2018-12-03 13:33:00,144.276
2018-12-03 13:32:00,144.291
2018-12-03 13:31:00,144.295
2018-12-03 13:30:00,144.33
2018-12-03 13:29:00,144.336
2018-12-03 13:28:00,144.338
2018-12-03 13:27:00,144.335
2018-12-03 13:26:00,144.343
2018-12-03 13:25:00,144.355
2018-12-03 13:24:00,144.361
2018-12-03 13:23:00,144.36
2018-12-03 13:22:00,144.367
2018-12-03 13:21:00,144.363
2018-12-03 13:20:00,144.404
2018-12-03 13:19:00,144.403
2018-12-03 13:18:00,144.399
2018-12-03 13:17:00,144.376
2018-12-03 13:16:00,144.402
2018-12-03 13:15:00,144.371
2018-12-03 13:14:00,144.35
2018-12-03 13:13:00,144.344
2018-12-03 13:12:00,144.36
2018-12-03 13:11:00,144.332
2018-12-03 13:10:00,144.338
2018-12-03 13:09:00,144.37
2018-12-03 13:08:00,144.356
2018-12-03 13:07:00,144.37
2018-12-03 13:06:00,144.389
2018-12-03 13:05:00,144.371
2018-12-03 13:04:00,144.361
2018-12-03 13:03:00,144.373
2018-12-03 13:02:00,144.385
2018-12-03 13:01:00,144.376
2018-12-03 13:00:00,144.41
2018-12-03 12:59:00,144.41
2018-12-03 12:58:00,144.378
2018-12-03 12:57:00,144.38
2018-12-03 12:56:00,144.419
2018-12-03 12:55:00,144.435
2018-12-03 12:54:00,144.451
2018-12-03 12:53:00,144.445
2018-12-03 12:52:00,144.445
2018-12-03 12:51:00,144.447
2018-12-03 12:50:00,144.418
2018-12-03 12:49:00,144.438
2018-12-03 12:48:00,144.463
2018-12-03 12:47:00,144.486
2018-12-03 12:46:00,144.483
2018-12-03 12:45:00,144.51
2018-12-03 12:44:00,144.534
2018-12-03 12:43:00,144.511
2018-12-03 12:42:00,144.502
2018-12-03 12:41:00,144.479
2018-12-03 12:40:00,144.489
2018-12-03 12:39:00,144.497
2018-12-03 12:38:00,144.496
2018-12-03 12:37:00,144.497
2018-12-03 12:36:00,144.447
2018-12-03 12:35:00,144.44
2018-12-03 12:34:00,144.447
2018-12-03 12:33:00,144.445
2018-12-03 12:32:00,144.435
2018-12-03 12:31:00,144.43
2018-12-03 12:30:00,144.441
2018-12-03 12:29:00,144.455
2018-12-03 12:28:00,144.45
2018-12-03 12:27:00,144.459
2018-12-03 12:26:00,144.45
2018-12-03 12:25:00,144.438
2018-12-03 12:24:00,144.426
2018-12-03 12:23:00,144.417
2018-12-03 12:22:00,144.437
2018-12-03 12:21:00,144.436
2018-12-03 12:20:00,144.418
2018-12-03 12:19:00,144.387
2018-12-03 12:18:00,144.391
2018-12-03 12:17:00,144.361
2018-12-03 12:16:00,144.374
2018-12-03 12:15:00,144.368
2018-12-03 12:14:00,144.367
2018-12-03 12:13:00,144.378
2018-12-03 12:12:00,144.396
2018-12-03 12:11:00,144.482
2018-12-03 12:10:00,144.479
2018-12-03 12:09:00,144.49
2018-12-03 12:08:00,144.5
2018-12-03 12:07:00,144.48
2018-12-03 12:06:00,144.472
2018-12-03 12:05:00,144.471
2018-12-03 12:04:00,144.481
2018-12-03 12:03:00,144.485
2018-12-03 12:02:00,144.48
2018-12-03 12:01:00,144.502
2018-12-03 12:00:00,144.494
2018-12-03 11:59:00,144.499
2018-12-03 11:58:00,144.496
2018-12-03 11:57:00,144.474
2018-12-03 11:56:00,144.466
2018-12-03 11:55:00,144.465
2018-12-03 11:54:00,144.477
2018-12-03 11:53:00,144.461
2018-12-03 11:52:00,144.479
2018-12-03 11:51:00,144.508
2018-12-03 11:50:00,144.502
2018-12-03 11:49:00,144.488
2018-12-03 11:48:00,144.487
2018-12-03 11:47:00,144.5
2018-12-03 11:46:00,144.456
2018-12-03 11:45:00,144.45
2018-12-03 11:44:00,144.466
2018-12-03 11:43:00,144.461
2018-12-03 11:42:00,144.466
2018-12-03 11:41:00,144.48
2018-12-03 11:40:00,144.48
2018-12-03 11:39:00,144.477
2018-12-03 11:38:00,144.439
2018-12-03 11:37:00,144.44
2018-12-03 11:36:00,144.428
2018-12-03 11:35:00,144.445
2018-12-03 11:34:00,144.467
2018-12-03 11:33:00,144.465
2018-12-03 11:32:00,144.491
2018-12-03 11:31:00,144.469
2018-12-03 11:30:00,144.484
2018-12-03 11:29:00,144.433
2018-12-03 11:28:00,144.438
2018-12-03 11:27:00,144.397
2018-12-03 11:26:00,144.38
2018-12-03 11:25:00,144.372
2018-12-03 11:24:00,144.353
2018-12-03 11:23:00,144.384
2018-12-03 11:22:00,144.385
2018-12-03 11:21:00,144.362
2018-12-03 11:20:00,144.381
2018-12-03 11:19:00,144.38
2018-12-03 11:18:00,144.406
2018-12-03 11:17:00,144.397
2018-12-03 11:16:00,144.415
2018-12-03 11:15:00,144.412
2018-12-03 11:14:00,144.437
2018-12-03 11:13:00,144.428
2018-12-03 11:12:00,144.412
2018-12-03 11:11:00,144.406
2018-12-03 11:10:00,144.396
2018-12-03 11:09:00,144.378
2018-12-03 11:08:00,144.377
2018-12-03 11:07:00,144.35
2018-12-03 11:06:00,144.335
2018-12-03 11:05:00,144.291
2018-12-03 11:04:00,144.312
2018-12-03 11:03:00,144.307
2018-12-03 11:02:00,144.308
2018-12-03 11:01:00,144.334
2018-12-03 11:00:00,144.332
2018-12-03 10:59:00,144.406
2018-12-03 10:58:00,144.433
2018-12-03 10:57:00,144.336
2018-12-03 10:56:00,144.388
2018-12-03 10:55:00,144.432
2018-12-03 10:54:00,144.422
2018-12-03 10:53:00,144.455
2018-12-03 10:52:00,144.388
2018-12-03 10:51:00,144.442
2018-12-03 10:50:00,144.445
2018-12-03 10:49:00,144.437
2018-12-03 10:48:00,144.48
2018-12-03 10:47:00,144.476
2018-12-03 10:46:00,144.486
2018-12-03 10:45:00,144.493
2018-12-03 10:44:00,144.546
2018-12-03 10:43:00,144.54
2018-12-03 10:42:00,144.569
2018-12-03 10:41:00,144.565
2018-12-03 10:40:00,144.576
2018-12-03 10:39:00,144.595
2018-12-03 10:38:00,144.619
2018-12-03 10:37:00,144.616
2018-12-03 10:36:00,144.608
2018-12-03 10:35:00,144.617
2018-12-03 10:34:00,144.626
2018-12-03 10:33:00,144.615
2018-12-03 10:32:00,144.678
2018-12-03 10:31:00,144.657
2018-12-03 10:30:00,144.64
2018-12-03 10:29:00,144.603
2018-12-03 10:28:00,144.641
2018-12-03 10:27:00,144.67
2018-12-03 10:26:00,144.658
2018-12-03 10:25:00,144.641
2018-12-03 10:24:00,144.681
2018-12-03 10:23:00,144.689
2018-12-03 10:22:00,144.69
2018-12-03 10:21:00,144.671
2018-12-03 10:20:00,144.678
2018-12-03 10:19:00,144.688
2018-12-03 10:18:00,144.709
2018-12-03 10:17:00,144.647
2018-12-03 10:16:00,144.655
2018-12-03 10:15:00,144.678
2018-12-03 10:14:00,144.688
2018-12-03 10:13:00,144.717
2018-12-03 10:12:00,144.72
2018-12-03 10:11:00,144.75
2018-12-03 10:10:00,144.763
2018-12-03 10:09:00,144.76
2018-12-03 10:08:00,144.73
2018-12-03 10:07:00,144.721
2018-12-03 10:06:00,144.799
2018-12-03 10:05:00,144.795
2018-12-03 10:04:00,144.793
2018-12-03 10:03:00,144.804
2018-12-03 10:02:00,144.898
2018-12-03 10:01:00,144.962
2018-12-03 10:00:00,144.975
2018-12-03 09:59:00,144.965
2018-12-03 09:58:00,144.972
2018-12-03 09:57:00,144.922
2018-12-03 09:56:00,144.94
2018-12-03 09:55:00,144.926
2018-12-03 09:54:00,144.903
2018-12-03 09:53:00,144.904
2018-12-03 09:52:00,144.902
2018-12-03 09:51:00,144.913
2018-12-03 09:50:00,144.974
2018-12-03 09:49:00,144.95
2018-12-03 09:48:00,144.982
2018-12-03 09:47:00,144.984
2018-12-03 09:46:00,144.963
2018-12-03 09:45:00,144.975
2018-12-03 09:44:00,144.975
2018-12-03 09:43:00,144.98
2018-12-03 09:42:00,144.978
2018-12-03 09:41:00,144.975
2018-12-03 09:40:00,144.942
2018-12-03 09:39:00,144.98
2018-12-03 09:38:00,144.968
2018-12-03 09:37:00,144.965
2018-12-03 09:36:00,144.92
2018-12-03 09:35:00,144.916
2018-12-03 09:34:00,144.943
2018-12-03 09:33:00,144.986
2018-12-03 09:32:00,144.998
2018-12-03 09:31:00,144.99
2018-12-03 09:30:00,144.984
2018-12-03 09:29:00,144.969
2018-12-03 09:28:00,144.955
2018-12-03 09:27:00,144.936
2018-12-03 09:26:00,144.918
2018-12-03 09:25:00,144.925
2018-12-03 09:24:00,144.909
2018-12-03 09:23:00,144.941
2018-12-03 09:22:00,144.991
2018-12-03 09:21:00,144.963
2018-12-03 09:20:00,144.961
2018-12-03 09:19:00,144.914
2018-12-03 09:18:00,145.007
2018-12-03 09:17:00,145.072
2018-12-03 09:16:00,145.092
2018-12-03 09:15:00,145.118
2018-12-03 09:14:00,145.151
2018-12-03 09:13:00,145.111
2018-12-03 09:12:00,145.128
2018-12-03 09:11:00,145.152
2018-12-03 09:10:00,145.119
2018-12-03 09:09:00,145.1
2018-12-03 09:08:00,145.119
2018-12-03 09:07:00,145.111
2018-12-03 09:06:00,145.142
2018-12-03 09:05:00,145.172
2018-12-03 09:04:00,145.174
2018-12-03 09:03:00,145.207
2018-12-03 09:02:00,145.272
2018-12-03 09:01:00,145.258
2018-12-03 09:00:00,145.245
2018-12-03 08:59:00,145.225
2018-12-03 08:58:00,145.224
2018-12-03 08:57:00,145.186
2018-12-03 08:56:00,145.141
2018-12-03 08:55:00,145.157
2018-12-03 08:54:00,145.139
2018-12-03 08:53:00,145.129
2018-12-03 08:52:00,145.118
2018-12-03 08:51:00,145.14
2018-12-03 08:50:00,145.129
2018-12-03 08:49:00,145.135
2018-12-03 08:48:00,145.13
2018-12-03 08:47:00,145.138
2018-12-03 08:46:00,145.147
2018-12-03 08:45:00,145.147
2018-12-03 08:44:00,145.152
2018-12-03 08:43:00,145.161
2018-12-03 08:42:00,145.156
2018-12-03 08:41:00,145.202
2018-12-03 08:40:00,145.179
2018-12-03 08:39:00,145.156
2018-12-03 08:38:00,145.18
2018-12-03 08:37:00,145.203
2018-12-03 08:36:00,145.19
2018-12-03 08:35:00,145.21
2018-12-03 08:34:00,145.19
2018-12-03 08:33:00,145.194
2018-12-03 08:32:00,145.174
2018-12-03 08:31:00,145.212
2018-12-03 08:30:00,145.236
2018-12-03 08:29:00,145.234
2018-12-03 08:28:00,145.248
2018-12-03 08:27:00,145.255
2018-12-03 08:26:00,145.279
2018-12-03 08:25:00,145.272
2018-12-03 08:24:00,145.251
2018-12-03 08:23:00,145.294
2018-12-03 08:22:00,145.287
2018-12-03 08:21:00,145.277
2018-12-03 08:20:00,145.275
2018-12-03 08:19:00,145.301
2018-12-03 08:18:00,145.296
2018-12-03 08:17:00,145.33
2018-12-03 08:16:00,145.307
2018-12-03 08:15:00,145.336
2018-12-03 08:14:00,145.348
2018-12-03 08:13:00,145.329
2018-12-03 08:12:00,145.375
2018-12-03 08:11:00,145.414
2018-12-03 08:10:00,145.477
2018-12-03 08:09:00,145.452
2018-12-03 08:08:00,145.456
2018-12-03 08:07:00,145.438
2018-12-03 08:06:00,145.461
2018-12-03 08:05:00,145.429
2018-12-03 08:04:00,145.441
2018-12-03 08:03:00,145.405
2018-12-03 08:02:00,145.37
2018-12-03 08:01:00,145.406
2018-12-03 08:00:00,145.412
2018-12-03 07:59:00,145.426
2018-12-03 07:58:00,145.425
2018-12-03 07:57:00,145.431
2018-12-03 07:56:00,145.426
2018-12-03 07:55:00,145.441
2018-12-03 07:54:00,145.45
2018-12-03 07:53:00,145.429
2018-12-03 07:52:00,145.453
2018-12-03 07:51:00,145.485
2018-12-03 07:50:00,145.494
2018-12-03 07:49:00,145.492
2018-12-03 07:48:00,145.474
2018-12-03 07:47:00,145.466
2018-12-03 07:46:00,145.46
2018-12-03 07:45:00,145.436
2018-12-03 07:44:00,145.456
2018-12-03 07:43:00,145.43
2018-12-03 07:42:00,145.403
2018-12-03 07:41:00,145.367
2018-12-03 07:40:00,145.242
2018-12-03 07:39:00,145.265
2018-12-03 07:38:00,145.229
2018-12-03 07:37:00,145.254
2018-12-03 07:36:00,145.213
2018-12-03 07:35:00,145.19
2018-12-03 07:34:00,145.214
2018-12-03 07:33:00,145.172
2018-12-03 07:32:00,145.19
2018-12-03 07:31:00,145.171
2018-12-03 07:30:00,145.161
2018-12-03 07:29:00,145.145
2018-12-03 07:28:00,145.177
2018-12-03 07:27:00,145.151
2018-12-03 07:26:00,145.141
2018-12-03 07:25:00,145.152
2018-12-03 07:24:00,145.142
2018-12-03 07:23:00,145.15
2018-12-03 07:22:00,145.154
2018-12-03 07:21:00,145.159
2018-12-03 07:20:00,145.15
2018-12-03 07:19:00,145.154
2018-12-03 07:18:00,145.137
2018-12-03 07:17:00,145.14
2018-12-03 07:16:00,145.131
2018-12-03 07:15:00,145.117
2018-12-03 07:14:00,145.138
2018-12-03 07:13:00,145.118
2018-12-03 07:12:00,145.091
2018-12-03 07:11:00,145.088
2018-12-03 07:10:00,145.087
