,Close
2018-12-03 21:36:00,5.9614
2018-12-03 21:35:00,5.9616
2018-12-03 21:34:00,5.9607
2018-12-03 21:33:00,5.9607
2018-12-03 21:32:00,5.9608
2018-12-03 21:31:00,5.961
2018-12-03 21:30:00,5.9607
2018-12-03 21:29:00,5.9609
2018-12-03 21:28:00,5.9625
2018-12-03 21:27:00,5.9627
2018-12-03 21:26:00,5.9645
2018-12-03 21:25:00,5.9644
2018-12-03 21:24:00,5.9642
2018-12-03 21:23:00,5.9637
2018-12-03 21:22:00,5.9637
2018-12-03 21:21:00,5.9638
2018-12-03 21:20:00,5.9637
2018-12-03 21:19:00,5.9638
2018-12-03 21:18:00,5.9637
2018-12-03 21:17:00,5.9637
2018-12-03 21:16:00,5.9638
2018-12-03 21:15:00,5.9637
2018-12-03 21:14:00,5.9638
2018-12-03 21:13:00,5.964
2018-12-03 21:12:00,5.9639
2018-12-03 21:11:00,5.9638
2018-12-03 21:10:00,5.9634
2018-12-03 21:09:00,5.961
2018-12-03 21:08:00,5.9611
2018-12-03 21:07:00,5.9612
2018-12-03 21:06:00,5.9611
2018-12-03 21:05:00,5.9609
2018-12-03 21:04:00,5.9605
2018-12-03 21:03:00,5.9604
2018-12-03 21:02:00,5.9601
2018-12-03 21:01:00,5.9593
2018-12-03 21:00:00,5.9591
2018-12-03 20:59:00,5.9633
2018-12-03 20:58:00,5.9633
2018-12-03 20:57:00,5.9625
2018-12-03 20:56:00,5.9624
2018-12-03 20:55:00,5.9607
2018-12-03 20:54:00,5.9608
2018-12-03 20:53:00,5.9616
2018-12-03 20:52:00,5.9616
2018-12-03 20:51:00,5.962
2018-12-03 20:50:00,5.9623
2018-12-03 20:49:00,5.9625
2018-12-03 20:48:00,5.9632
2018-12-03 20:47:00,5.9635
2018-12-03 20:46:00,5.9635
2018-12-03 20:45:00,5.9632
2018-12-03 20:44:00,5.9631
2018-12-03 20:43:00,5.9629
2018-12-03 20:42:00,5.9638
2018-12-03 20:41:00,5.9639
2018-12-03 20:40:00,5.964
2018-12-03 20:39:00,5.9641
2018-12-03 20:38:00,5.9644
2018-12-03 20:37:00,5.9644
2018-12-03 20:36:00,5.9647
2018-12-03 20:35:00,5.9632
2018-12-03 20:34:00,5.9677
2018-12-03 20:33:00,5.9682
2018-12-03 20:32:00,5.9685
2018-12-03 20:31:00,5.9685
2018-12-03 20:30:00,5.9677
2018-12-03 20:29:00,5.9681
2018-12-03 20:28:00,5.9684
2018-12-03 20:27:00,5.9682
2018-12-03 20:26:00,5.9681
2018-12-03 20:25:00,5.968
2018-12-03 20:24:00,5.9682
2018-12-03 20:23:00,5.9687
2018-12-03 20:22:00,5.9696
2018-12-03 20:21:00,5.9693
2018-12-03 20:20:00,5.9695
2018-12-03 20:19:00,5.9685
2018-12-03 20:18:00,5.9681
2018-12-03 20:17:00,5.9683
2018-12-03 20:16:00,5.9684
2018-12-03 20:15:00,5.9683
2018-12-03 20:14:00,5.9684
2018-12-03 20:13:00,5.9674
2018-12-03 20:12:00,5.9665
2018-12-03 20:11:00,5.9663
2018-12-03 20:10:00,5.9686
2018-12-03 20:09:00,5.9678
2018-12-03 20:08:00,5.9767
2018-12-03 20:07:00,5.9769
2018-12-03 20:06:00,5.9764
2018-12-03 20:05:00,5.9758
2018-12-03 20:04:00,5.9711
2018-12-03 20:03:00,5.9743
2018-12-03 20:02:00,5.9729
2018-12-03 20:01:00,5.972
2018-12-03 20:00:00,5.9781
2018-12-03 19:59:00,5.9775
2018-12-03 19:58:00,5.9711
2018-12-03 19:57:00,5.9698
2018-12-03 19:56:00,5.9742
2018-12-03 19:55:00,5.9708
2018-12-03 19:54:00,5.963
2018-12-03 19:53:00,5.9634
2018-12-03 19:52:00,5.9628
2018-12-03 19:51:00,5.9632
2018-12-03 19:50:00,5.963
2018-12-03 19:49:00,5.9639
2018-12-03 19:48:00,5.964
2018-12-03 19:47:00,5.9638
2018-12-03 19:46:00,5.9637
2018-12-03 19:45:00,5.9641
2018-12-03 19:44:00,5.9643
2018-12-03 19:43:00,5.9641
2018-12-03 19:42:00,5.9639
2018-12-03 19:41:00,5.9655
2018-12-03 19:40:00,5.9636
2018-12-03 19:39:00,5.9632
2018-12-03 19:38:00,5.9618
2018-12-03 19:37:00,5.9622
2018-12-03 19:36:00,5.9631
2018-12-03 19:35:00,5.9627
2018-12-03 19:34:00,5.9626
2018-12-03 19:33:00,5.9615
2018-12-03 19:32:00,5.9614
2018-12-03 19:31:00,5.9613
2018-12-03 19:30:00,5.961
2018-12-03 19:29:00,5.9611
2018-12-03 19:28:00,5.9611
2018-12-03 19:27:00,5.9615
2018-12-03 19:26:00,5.9614
2018-12-03 19:25:00,5.9609
2018-12-03 19:24:00,5.9603
2018-12-03 19:23:00,5.9608
2018-12-03 19:22:00,5.961
2018-12-03 19:21:00,5.9614
2018-12-03 19:20:00,5.9612
2018-12-03 19:19:00,5.9618
2018-12-03 19:18:00,5.9618
2018-12-03 19:17:00,5.9632
2018-12-03 19:16:00,5.9631
2018-12-03 19:15:00,5.9636
2018-12-03 19:14:00,5.9641
2018-12-03 19:13:00,5.9636
2018-12-03 19:12:00,5.9635
2018-12-03 19:11:00,5.9642
2018-12-03 19:10:00,5.9637
2018-12-03 19:09:00,5.961
2018-12-03 19:08:00,5.9616
2018-12-03 19:07:00,5.9623
2018-12-03 19:06:00,5.9621
2018-12-03 19:05:00,5.9618
2018-12-03 19:04:00,5.9629
2018-12-03 19:03:00,5.9636
2018-12-03 19:02:00,5.9639
2018-12-03 19:01:00,5.9642
2018-12-03 19:00:00,5.9637
2018-12-03 18:59:00,5.9646
2018-12-03 18:58:00,5.9643
2018-12-03 18:57:00,5.9665
2018-12-03 18:56:00,5.9665
2018-12-03 18:55:00,5.9663
2018-12-03 18:54:00,5.9662
2018-12-03 18:53:00,5.9663
2018-12-03 18:52:00,5.9659
2018-12-03 18:51:00,5.965
2018-12-03 18:50:00,5.965
2018-12-03 18:49:00,5.9651
2018-12-03 18:48:00,5.9655
2018-12-03 18:47:00,5.9655
2018-12-03 18:46:00,5.9661
2018-12-03 18:45:00,5.9622
2018-12-03 18:44:00,5.9601
2018-12-03 18:43:00,5.9581
2018-12-03 18:42:00,5.9578
2018-12-03 18:41:00,5.9582
2018-12-03 18:40:00,5.9587
2018-12-03 18:39:00,5.9603
2018-12-03 18:38:00,5.959
2018-12-03 18:37:00,5.9593
2018-12-03 18:36:00,5.9591
2018-12-03 18:35:00,5.9639
2018-12-03 18:34:00,5.9511
2018-12-03 18:33:00,5.9511
2018-12-03 18:32:00,5.9515
2018-12-03 18:31:00,5.9513
2018-12-03 18:30:00,5.9517
2018-12-03 18:29:00,5.9518
2018-12-03 18:28:00,5.9521
2018-12-03 18:27:00,5.9514
2018-12-03 18:26:00,5.951
2018-12-03 18:25:00,5.9503
2018-12-03 18:24:00,5.95
2018-12-03 18:23:00,5.9496
2018-12-03 18:22:00,5.9499
2018-12-03 18:21:00,5.9499
2018-12-03 18:20:00,5.9505
2018-12-03 18:19:00,5.9501
2018-12-03 18:18:00,5.9511
2018-12-03 18:17:00,5.9507
2018-12-03 18:16:00,5.9511
2018-12-03 18:15:00,5.9516
2018-12-03 18:14:00,5.9511
2018-12-03 18:13:00,5.9515
2018-12-03 18:12:00,5.9516
2018-12-03 18:11:00,5.9509
2018-12-03 18:10:00,5.9497
2018-12-03 18:09:00,5.9499
2018-12-03 18:08:00,5.9509
2018-12-03 18:07:00,5.9512
2018-12-03 18:06:00,5.9503
2018-12-03 18:05:00,5.95
2018-12-03 18:04:00,5.9497
2018-12-03 18:03:00,5.9498
2018-12-03 18:02:00,5.9499
2018-12-03 18:01:00,5.9499
2018-12-03 18:00:00,5.9483
2018-12-03 17:59:00,5.9475
2018-12-03 17:58:00,5.9474
2018-12-03 17:57:00,5.948
2018-12-03 17:56:00,5.9481
2018-12-03 17:55:00,5.9483
2018-12-03 17:54:00,5.9486
2018-12-03 17:53:00,5.9487
2018-12-03 17:52:00,5.9485
2018-12-03 17:51:00,5.948
2018-12-03 17:50:00,5.9474
2018-12-03 17:49:00,5.948
2018-12-03 17:48:00,5.9482
2018-12-03 17:47:00,5.9484
2018-12-03 17:46:00,5.9466
2018-12-03 17:45:00,5.9477
2018-12-03 17:44:00,5.9483
2018-12-03 17:43:00,5.948
2018-12-03 17:42:00,5.9482
2018-12-03 17:41:00,5.9491
2018-12-03 17:40:00,5.9501
2018-12-03 17:39:00,5.95
2018-12-03 17:38:00,5.9502
2018-12-03 17:37:00,5.95
2018-12-03 17:36:00,5.9494
2018-12-03 17:35:00,5.955
2018-12-03 17:34:00,5.9534
2018-12-03 17:33:00,5.9548
2018-12-03 17:32:00,5.9612
2018-12-03 17:31:00,5.9621
2018-12-03 17:30:00,5.9617
2018-12-03 17:29:00,5.9622
2018-12-03 17:28:00,5.962
2018-12-03 17:27:00,5.9624
2018-12-03 17:26:00,5.9624
2018-12-03 17:25:00,5.9631
2018-12-03 17:24:00,5.9636
2018-12-03 17:23:00,5.9622
2018-12-03 17:22:00,5.9622
2018-12-03 17:21:00,5.9624
2018-12-03 17:20:00,5.9637
2018-12-03 17:19:00,5.9623
2018-12-03 17:18:00,5.9617
2018-12-03 17:17:00,5.9615
2018-12-03 17:16:00,5.9617
2018-12-03 17:15:00,5.9612
2018-12-03 17:14:00,5.9625
2018-12-03 17:13:00,5.9656
2018-12-03 17:12:00,5.9661
2018-12-03 17:11:00,5.9661
2018-12-03 17:10:00,5.967
2018-12-03 17:09:00,5.9685
2018-12-03 17:08:00,5.9683
2018-12-03 17:07:00,5.9693
2018-12-03 17:06:00,5.9728
2018-12-03 17:05:00,5.9719
2018-12-03 17:04:00,5.9741
2018-12-03 17:03:00,5.9745
2018-12-03 17:02:00,5.9739
2018-12-03 17:01:00,5.9739
2018-12-03 17:00:00,5.9737
2018-12-03 16:59:00,5.9743
2018-12-03 16:58:00,5.9761
2018-12-03 16:57:00,5.9762
2018-12-03 16:56:00,5.9778
2018-12-03 16:55:00,5.9778
2018-12-03 16:54:00,5.9776
2018-12-03 16:53:00,5.978
2018-12-03 16:52:00,5.9814
2018-12-03 16:51:00,5.9758
2018-12-03 16:50:00,5.9737
2018-12-03 16:49:00,5.9741
2018-12-03 16:48:00,5.9734
2018-12-03 16:47:00,5.9735
2018-12-03 16:46:00,5.9741
2018-12-03 16:45:00,5.9741
2018-12-03 16:44:00,5.9738
2018-12-03 16:43:00,5.9738
2018-12-03 16:42:00,5.9732
2018-12-03 16:41:00,5.9734
2018-12-03 16:40:00,5.9723
2018-12-03 16:39:00,5.9722
2018-12-03 16:38:00,5.9709
2018-12-03 16:37:00,5.9703
2018-12-03 16:36:00,5.9704
2018-12-03 16:35:00,5.9711
2018-12-03 16:34:00,5.971
2018-12-03 16:33:00,5.9711
2018-12-03 16:32:00,5.9706
2018-12-03 16:31:00,5.971
2018-12-03 16:30:00,5.974
2018-12-03 16:29:00,5.9762
2018-12-03 16:28:00,5.9762
2018-12-03 16:27:00,5.9761
2018-12-03 16:26:00,5.9768
2018-12-03 16:25:00,5.9754
2018-12-03 16:24:00,5.9791
2018-12-03 16:23:00,5.9789
2018-12-03 16:22:00,5.9832
2018-12-03 16:21:00,5.9833
2018-12-03 16:20:00,5.9828
2018-12-03 16:19:00,5.9845
2018-12-03 16:18:00,5.9853
2018-12-03 16:17:00,5.9917
2018-12-03 16:16:00,5.9912
2018-12-03 16:15:00,5.9907
2018-12-03 16:14:00,5.991
2018-12-03 16:13:00,5.9912
2018-12-03 16:12:00,5.991
2018-12-03 16:11:00,5.988
2018-12-03 16:10:00,5.9908
2018-12-03 16:09:00,5.9936
2018-12-03 16:08:00,5.9917
2018-12-03 16:07:00,5.9929
2018-12-03 16:06:00,5.9936
2018-12-03 16:05:00,5.9929
2018-12-03 16:04:00,5.9923
2018-12-03 16:03:00,5.9922
2018-12-03 16:02:00,5.9922
2018-12-03 16:01:00,5.9922
2018-12-03 16:00:00,5.9925
2018-12-03 15:59:00,5.9925
2018-12-03 15:58:00,5.9934
2018-12-03 15:57:00,5.9955
2018-12-03 15:56:00,5.9942
2018-12-03 15:55:00,5.9936
2018-12-03 15:54:00,5.993
2018-12-03 15:53:00,5.9942
2018-12-03 15:52:00,5.99
2018-12-03 15:51:00,5.99
2018-12-03 15:50:00,5.9908
2018-12-03 15:49:00,5.9919
2018-12-03 15:48:00,5.9919
2018-12-03 15:47:00,5.9916
2018-12-03 15:46:00,5.9931
2018-12-03 15:45:00,5.9926
2018-12-03 15:44:00,5.9923
2018-12-03 15:43:00,5.991
2018-12-03 15:42:00,5.992
2018-12-03 15:41:00,5.9906
2018-12-03 15:40:00,5.9911
2018-12-03 15:39:00,5.9911
2018-12-03 15:38:00,5.9905
2018-12-03 15:37:00,5.9904
2018-12-03 15:36:00,5.9911
2018-12-03 15:35:00,5.9907
2018-12-03 15:34:00,5.9905
2018-12-03 15:33:00,5.9906
2018-12-03 15:32:00,5.9899
2018-12-03 15:31:00,5.9883
2018-12-03 15:30:00,5.9879
2018-12-03 15:29:00,5.9857
2018-12-03 15:28:00,5.9836
2018-12-03 15:27:00,5.984
2018-12-03 15:26:00,5.9831
2018-12-03 15:25:00,5.9841
2018-12-03 15:24:00,5.9863
2018-12-03 15:23:00,5.9898
2018-12-03 15:22:00,5.9895
2018-12-03 15:21:00,5.9889
2018-12-03 15:20:00,5.99
2018-12-03 15:19:00,5.9902
2018-12-03 15:18:00,5.9884
2018-12-03 15:17:00,5.9896
2018-12-03 15:16:00,5.9899
2018-12-03 15:15:00,5.99
2018-12-03 15:14:00,5.9899
2018-12-03 15:13:00,5.9886
2018-12-03 15:12:00,5.9872
2018-12-03 15:11:00,5.9883
2018-12-03 15:10:00,5.9872
2018-12-03 15:09:00,5.9872
2018-12-03 15:08:00,5.9904
2018-12-03 15:07:00,5.9917
2018-12-03 15:06:00,5.9962
2018-12-03 15:05:00,5.9955
2018-12-03 15:04:00,5.9958
2018-12-03 15:03:00,5.9932
2018-12-03 15:02:00,5.9903
2018-12-03 15:01:00,5.9878
2018-12-03 15:00:00,5.9913
2018-12-03 14:59:00,5.9897
2018-12-03 14:58:00,5.9905
2018-12-03 14:57:00,5.9927
2018-12-03 14:56:00,5.9923
2018-12-03 14:55:00,5.9923
2018-12-03 14:54:00,5.9888
2018-12-03 14:53:00,5.9896
2018-12-03 14:52:00,5.9899
2018-12-03 14:51:00,5.9917
2018-12-03 14:50:00,5.9912
2018-12-03 14:49:00,5.9906
2018-12-03 14:48:00,5.9883
2018-12-03 14:47:00,5.9874
2018-12-03 14:46:00,5.9873
2018-12-03 14:45:00,5.9874
2018-12-03 14:44:00,5.9864
2018-12-03 14:43:00,5.9846
2018-12-03 14:42:00,5.9852
2018-12-03 14:41:00,5.9879
2018-12-03 14:40:00,5.983
2018-12-03 14:39:00,5.9845
2018-12-03 14:38:00,5.9866
2018-12-03 14:37:00,5.984
2018-12-03 14:36:00,5.9895
2018-12-03 14:35:00,5.989
2018-12-03 14:34:00,5.9908
2018-12-03 14:33:00,5.9883
2018-12-03 14:32:00,5.9893
2018-12-03 14:31:00,5.9882
2018-12-03 14:30:00,5.9866
2018-12-03 14:29:00,5.9881
2018-12-03 14:28:00,5.9862
2018-12-03 14:27:00,5.985
2018-12-03 14:26:00,5.9835
2018-12-03 14:25:00,5.9808
2018-12-03 14:24:00,5.9806
2018-12-03 14:23:00,5.9807
2018-12-03 14:22:00,5.9824
2018-12-03 14:21:00,5.9831
2018-12-03 14:20:00,5.9827
2018-12-03 14:19:00,5.984
2018-12-03 14:18:00,5.9805
2018-12-03 14:17:00,5.9793
2018-12-03 14:16:00,5.9762
2018-12-03 14:15:00,5.9756
2018-12-03 14:14:00,5.9769
2018-12-03 14:13:00,5.9752
2018-12-03 14:12:00,5.9801
2018-12-03 14:11:00,5.9751
2018-12-03 14:10:00,5.976
2018-12-03 14:09:00,5.9794
2018-12-03 14:08:00,5.9785
2018-12-03 14:07:00,5.9753
2018-12-03 14:06:00,5.976
2018-12-03 14:05:00,5.9751
2018-12-03 14:04:00,5.9744
2018-12-03 14:03:00,5.9736
2018-12-03 14:02:00,5.9795
2018-12-03 14:01:00,5.9819
2018-12-03 14:00:00,5.9814
2018-12-03 13:59:00,5.9823
2018-12-03 13:58:00,5.9835
2018-12-03 13:57:00,5.9906
2018-12-03 13:56:00,5.9922
2018-12-03 13:55:00,5.9902
2018-12-03 13:54:00,5.9899
2018-12-03 13:53:00,5.9794
2018-12-03 13:52:00,5.9791
2018-12-03 13:51:00,5.98
2018-12-03 13:50:00,5.9741
2018-12-03 13:49:00,5.9741
2018-12-03 13:48:00,5.9748
2018-12-03 13:47:00,5.974
2018-12-03 13:46:00,5.9722
2018-12-03 13:45:00,5.9697
2018-12-03 13:44:00,5.9705
2018-12-03 13:43:00,5.9661
2018-12-03 13:42:00,5.9705
2018-12-03 13:41:00,5.972
2018-12-03 13:40:00,5.9731
2018-12-03 13:39:00,5.9731
2018-12-03 13:38:00,5.9735
2018-12-03 13:37:00,5.9697
2018-12-03 13:36:00,5.9684
2018-12-03 13:35:00,5.9679
2018-12-03 13:34:00,5.9653
2018-12-03 13:33:00,5.9645
2018-12-03 13:32:00,5.9652
2018-12-03 13:31:00,5.9649
2018-12-03 13:30:00,5.9655
2018-12-03 13:29:00,5.9691
2018-12-03 13:28:00,5.9692
2018-12-03 13:27:00,5.9683
2018-12-03 13:26:00,5.9706
2018-12-03 13:25:00,5.9739
2018-12-03 13:24:00,5.9766
2018-12-03 13:23:00,5.974
2018-12-03 13:22:00,5.9714
2018-12-03 13:21:00,5.9618
2018-12-03 13:20:00,5.957
2018-12-03 13:19:00,5.9559
2018-12-03 13:18:00,5.9526
2018-12-03 13:17:00,5.952
2018-12-03 13:16:00,5.9457
2018-12-03 13:15:00,5.9472
2018-12-03 13:14:00,5.9503
2018-12-03 13:13:00,5.9436
2018-12-03 13:12:00,5.9439
2018-12-03 13:11:00,5.9447
2018-12-03 13:10:00,5.945
2018-12-03 13:09:00,5.9459
2018-12-03 13:08:00,5.9441
2018-12-03 13:07:00,5.9445
2018-12-03 13:06:00,5.9443
2018-12-03 13:05:00,5.948
2018-12-03 13:04:00,5.954
2018-12-03 13:03:00,5.9522
2018-12-03 13:02:00,5.9511
2018-12-03 13:01:00,5.9522
2018-12-03 13:00:00,5.9528
2018-12-03 12:59:00,5.9528
2018-12-03 12:58:00,5.9524
2018-12-03 12:57:00,5.9549
2018-12-03 12:56:00,5.9566
2018-12-03 12:55:00,5.9581
2018-12-03 12:54:00,5.9611
2018-12-03 12:53:00,5.9562
2018-12-03 12:52:00,5.9559
2018-12-03 12:51:00,5.9516
2018-12-03 12:50:00,5.9544
2018-12-03 12:49:00,5.9523
2018-12-03 12:48:00,5.961
2018-12-03 12:47:00,5.9527
2018-12-03 12:46:00,5.9476
2018-12-03 12:45:00,5.9472
2018-12-03 12:44:00,5.9466
2018-12-03 12:43:00,5.9462
2018-12-03 12:42:00,5.9448
2018-12-03 12:41:00,5.9437
2018-12-03 12:40:00,5.9425
2018-12-03 12:39:00,5.9424
2018-12-03 12:38:00,5.9417
2018-12-03 12:37:00,5.9439
2018-12-03 12:36:00,5.9453
2018-12-03 12:35:00,5.9453
2018-12-03 12:34:00,5.9463
2018-12-03 12:33:00,5.9449
2018-12-03 12:32:00,5.9458
2018-12-03 12:31:00,5.9356
2018-12-03 12:30:00,5.9281
2018-12-03 12:29:00,5.9269
2018-12-03 12:28:00,5.9274
2018-12-03 12:27:00,5.9276
2018-12-03 12:26:00,5.9275
2018-12-03 12:25:00,5.9275
2018-12-03 12:24:00,5.9286
2018-12-03 12:23:00,5.929
2018-12-03 12:22:00,5.931
2018-12-03 12:21:00,5.931
2018-12-03 12:20:00,5.931
2018-12-03 12:19:00,5.9306
2018-12-03 12:18:00,5.9286
2018-12-03 12:17:00,5.9277
2018-12-03 12:16:00,5.9292
2018-12-03 12:15:00,5.9293
2018-12-03 12:14:00,5.9291
2018-12-03 12:13:00,5.9283
2018-12-03 12:12:00,5.9279
2018-12-03 12:11:00,5.926
2018-12-03 12:10:00,5.9231
2018-12-03 12:09:00,5.9222
2018-12-03 12:08:00,5.922
2018-12-03 12:07:00,5.9215
2018-12-03 12:06:00,5.921
2018-12-03 12:05:00,5.921
2018-12-03 12:04:00,5.919
2018-12-03 12:03:00,5.92
2018-12-03 12:02:00,5.9172
2018-12-03 12:01:00,5.9182
2018-12-03 12:00:00,5.9161
2018-12-03 11:59:00,5.9157
2018-12-03 11:58:00,5.9155
2018-12-03 11:57:00,5.9164
2018-12-03 11:56:00,5.9161
2018-12-03 11:55:00,5.9181
2018-12-03 11:54:00,5.9208
2018-12-03 11:53:00,5.9205
2018-12-03 11:52:00,5.9198
2018-12-03 11:51:00,5.9194
2018-12-03 11:50:00,5.9198
2018-12-03 11:49:00,5.9211
2018-12-03 11:48:00,5.9204
2018-12-03 11:47:00,5.9195
2018-12-03 11:46:00,5.9197
2018-12-03 11:45:00,5.9182
2018-12-03 11:44:00,5.9184
2018-12-03 11:43:00,5.9185
2018-12-03 11:42:00,5.9186
2018-12-03 11:41:00,5.919
2018-12-03 11:40:00,5.9186
2018-12-03 11:39:00,5.9187
2018-12-03 11:38:00,5.9185
2018-12-03 11:37:00,5.9181
2018-12-03 11:36:00,5.9177
2018-12-03 11:35:00,5.9177
2018-12-03 11:34:00,5.9171
2018-12-03 11:33:00,5.9144
2018-12-03 11:32:00,5.9134
2018-12-03 11:31:00,5.9151
2018-12-03 11:30:00,5.916
2018-12-03 11:29:00,5.917
2018-12-03 11:28:00,5.9168
2018-12-03 11:27:00,5.9169
2018-12-03 11:26:00,5.9169
2018-12-03 11:25:00,5.9167
2018-12-03 11:24:00,5.9164
2018-12-03 11:23:00,5.9165
2018-12-03 11:22:00,5.9163
2018-12-03 11:21:00,5.9153
2018-12-03 11:20:00,5.9143
2018-12-03 11:19:00,5.9139
2018-12-03 11:18:00,5.9136
2018-12-03 11:17:00,5.9156
2018-12-03 11:16:00,5.9191
2018-12-03 11:15:00,5.9196
2018-12-03 11:14:00,5.9201
2018-12-03 11:13:00,5.9201
2018-12-03 11:12:00,5.9209
2018-12-03 11:11:00,5.9211
2018-12-03 11:10:00,5.9187
2018-12-03 11:09:00,5.9181
2018-12-03 11:08:00,5.9168
2018-12-03 11:07:00,5.9176
2018-12-03 11:06:00,5.9173
2018-12-03 11:05:00,5.9194
2018-12-03 11:04:00,5.9198
2018-12-03 11:03:00,5.9201
2018-12-03 11:02:00,5.922
2018-12-03 11:01:00,5.9236
2018-12-03 11:00:00,5.9239
2018-12-03 10:59:00,5.9255
2018-12-03 10:58:00,5.9263
2018-12-03 10:57:00,5.9268
2018-12-03 10:56:00,5.9268
2018-12-03 10:55:00,5.9278
2018-12-03 10:54:00,5.928
2018-12-03 10:53:00,5.9284
2018-12-03 10:52:00,5.9308
2018-12-03 10:51:00,5.9318
2018-12-03 10:50:00,5.9325
2018-12-03 10:49:00,5.9338
2018-12-03 10:48:00,5.9345
2018-12-03 10:47:00,5.9357
2018-12-03 10:46:00,5.9356
2018-12-03 10:45:00,5.9361
2018-12-03 10:44:00,5.9355
2018-12-03 10:43:00,5.9356
2018-12-03 10:42:00,5.9362
2018-12-03 10:41:00,5.9353
2018-12-03 10:40:00,5.9363
2018-12-03 10:39:00,5.9362
2018-12-03 10:38:00,5.9373
2018-12-03 10:37:00,5.9382
2018-12-03 10:36:00,5.9372
2018-12-03 10:35:00,5.9368
2018-12-03 10:34:00,5.9366
2018-12-03 10:33:00,5.9364
2018-12-03 10:32:00,5.9372
2018-12-03 10:31:00,5.9372
2018-12-03 10:30:00,5.9377
2018-12-03 10:29:00,5.9377
2018-12-03 10:28:00,5.9384
2018-12-03 10:27:00,5.9384
2018-12-03 10:26:00,5.937
2018-12-03 10:25:00,5.9371
2018-12-03 10:24:00,5.9357
2018-12-03 10:23:00,5.9388
2018-12-03 10:22:00,5.9398
2018-12-03 10:21:00,5.9403
2018-12-03 10:20:00,5.941
2018-12-03 10:19:00,5.9418
2018-12-03 10:18:00,5.9421
2018-12-03 10:17:00,5.9383
2018-12-03 10:16:00,5.9389
2018-12-03 10:15:00,5.9347
2018-12-03 10:14:00,5.9319
2018-12-03 10:13:00,5.9325
2018-12-03 10:12:00,5.9309
2018-12-03 10:11:00,5.9316
2018-12-03 10:10:00,5.9311
2018-12-03 10:09:00,5.9304
2018-12-03 10:08:00,5.9279
2018-12-03 10:07:00,5.9285
2018-12-03 10:06:00,5.9296
2018-12-03 10:05:00,5.9305
2018-12-03 10:04:00,5.9306
2018-12-03 10:03:00,5.9291
2018-12-03 10:02:00,5.9305
2018-12-03 10:01:00,5.9315
2018-12-03 10:00:00,5.9302
2018-12-03 09:59:00,5.936
2018-12-03 09:58:00,5.9338
2018-12-03 09:57:00,5.9342
2018-12-03 09:56:00,5.9332
2018-12-03 09:55:00,5.9388
2018-12-03 09:54:00,5.9396
2018-12-03 09:53:00,5.9254
2018-12-03 09:52:00,5.9224
2018-12-03 09:51:00,5.9227
2018-12-03 09:50:00,5.9232
2018-12-03 09:49:00,5.9207
2018-12-03 09:48:00,5.9185
2018-12-03 09:47:00,5.9178
2018-12-03 09:46:00,5.9187
2018-12-03 09:45:00,5.92
2018-12-03 09:44:00,5.9251
2018-12-03 09:43:00,5.9251
2018-12-03 09:42:00,5.9264
2018-12-03 09:41:00,5.9271
2018-12-03 09:40:00,5.9272
2018-12-03 09:39:00,5.9294
2018-12-03 09:38:00,5.931
2018-12-03 09:37:00,5.9315
2018-12-03 09:36:00,5.9311
2018-12-03 09:35:00,5.9307
2018-12-03 09:34:00,5.9363
2018-12-03 09:33:00,5.9387
2018-12-03 09:32:00,5.9433
2018-12-03 09:31:00,5.9419
2018-12-03 09:30:00,5.9414
2018-12-03 09:29:00,5.9403
2018-12-03 09:28:00,5.9429
2018-12-03 09:27:00,5.9453
2018-12-03 09:26:00,5.9455
2018-12-03 09:25:00,5.9444
2018-12-03 09:24:00,5.9466
2018-12-03 09:23:00,5.9459
2018-12-03 09:22:00,5.9434
2018-12-03 09:21:00,5.9413
2018-12-03 09:20:00,5.9419
2018-12-03 09:19:00,5.9436
2018-12-03 09:18:00,5.9443
2018-12-03 09:17:00,5.9465
2018-12-03 09:16:00,5.9463
2018-12-03 09:15:00,5.9425
2018-12-03 09:14:00,5.9372
2018-12-03 09:13:00,5.9359
2018-12-03 09:12:00,5.9289
2018-12-03 09:11:00,5.9267
2018-12-03 09:10:00,5.9262
2018-12-03 09:09:00,5.9259
2018-12-03 09:08:00,5.9262
2018-12-03 09:07:00,5.9264
2018-12-03 09:06:00,5.9268
2018-12-03 09:05:00,5.9298
2018-12-03 09:04:00,5.9284
2018-12-03 09:03:00,5.9271
2018-12-03 09:02:00,5.9288
2018-12-03 09:01:00,5.931
2018-12-03 09:00:00,5.9305
2018-12-03 08:59:00,5.9347
2018-12-03 08:58:00,5.935
2018-12-03 08:57:00,5.9404
2018-12-03 08:56:00,5.934
2018-12-03 08:55:00,5.9315
2018-12-03 08:54:00,5.9247
2018-12-03 08:53:00,5.921
2018-12-03 08:52:00,5.9225
2018-12-03 08:51:00,5.924
2018-12-03 08:50:00,5.9196
2018-12-03 08:49:00,5.916
2018-12-03 08:48:00,5.9138
2018-12-03 08:47:00,5.9133
2018-12-03 08:46:00,5.9132
2018-12-03 08:45:00,5.9125
2018-12-03 08:44:00,5.9131
2018-12-03 08:43:00,5.9116
2018-12-03 08:42:00,5.9126
2018-12-03 08:41:00,5.916
2018-12-03 08:40:00,5.9156
2018-12-03 08:39:00,5.9161
2018-12-03 08:38:00,5.9137
2018-12-03 08:37:00,5.9165
2018-12-03 08:36:00,5.9177
2018-12-03 08:35:00,5.9169
